Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,15.140000343322754,15.630000114440918,15.140000343322754,15.420000076293945,14.979888916015625,5900
2019-10-08,15.470000267028809,15.600000381469727,15.449999809265137,15.449999809265137,15.009033203125,2100
2019-10-09,15.619999885559082,15.75,15.350000381469727,15.350000381469727,14.911888122558594,2500
2019-10-10,15.489999771118164,15.539999961853027,15.100000381469727,15.300000190734863,14.863314628601074,3500
2019-10-11,15.5,15.739999771118164,15.380000114440918,15.600000381469727,15.154751777648926,12900
2019-10-14,15.609999656677246,15.90999984741211,15.420000076293945,15.75,15.300471305847168,2300
2019-10-15,15.460000038146973,15.989999771118164,15.460000038146973,15.869999885559082,15.417046546936035,2000
2019-10-16,15.789999961853027,15.789999961853027,15.350000381469727,15.6899995803833,15.242183685302734,5000
2019-10-17,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,15.33932876586914,3000
2019-10-18,15.399999618530273,15.75,15.399999618530273,15.75,15.300471305847168,12600
2019-10-21,15.75,15.75,15.630000114440918,15.75,15.300471305847168,3900
2019-10-22,15.75,15.75,15.619999885559082,15.729999542236328,15.281041145324707,3500
2019-10-23,15.75,15.970000267028809,15.479999542236328,15.630000114440918,15.1838960647583,7900
2019-10-24,15.619999885559082,15.760000228881836,15.5,15.619999885559082,15.174181938171387,2200
2019-10-25,15.670000076293945,15.75,15.550000190734863,15.550000190734863,15.106179237365723,5300
2019-10-28,15.649999618530273,15.729999542236328,15.479999542236328,15.529999732971191,15.086750030517578,3300
2019-10-29,15.180000305175781,15.710000038146973,15.180000305175781,15.680000305175781,15.232468605041504,5200
2019-10-30,15.6899995803833,15.6899995803833,15.15999984741211,15.550000190734863,15.17878246307373,10800
2019-10-31,15.640000343322754,15.640000343322754,15.3100004196167,15.539999961853027,15.169020652770996,6400
2019-11-01,15.329999923706055,15.75,15.329999923706055,15.75,15.374008178710938,4100
2019-11-04,15.699999809265137,15.75,15.470000267028809,15.699999809265137,15.325201034545898,6700
2019-11-05,15.550000190734863,15.75,15.510000228881836,15.710000038146973,15.334961891174316,11400
2019-11-06,15.680000305175781,15.680000305175781,15.520000457763672,15.579999923706055,15.208065032958984,2300
2019-11-07,15.739999771118164,15.979999542236328,15.59000015258789,15.630000114440918,15.256872177124023,15600
2019-11-08,15.569999694824219,15.75,15.329999923706055,15.600000381469727,15.227587699890137,12800
2019-11-11,15.449999809265137,15.699999809265137,15.359999656677246,15.699999809265137,15.325201034545898,1800
2019-11-12,15.630000114440918,15.75,15.5,15.649999618530273,15.27639389038086,5600
2019-11-13,15.640000343322754,15.75,15.460000038146973,15.569999694824219,15.198304176330566,5200
2019-11-14,15.300000190734863,15.75,15.270000457763672,15.449999809265137,15.081168174743652,5100
2019-11-15,15.630000114440918,15.75,15.539999961853027,15.6899995803833,15.315439224243164,7100
2019-11-18,15.699999809265137,15.770000457763672,15.5600004196167,15.5600004196167,15.188543319702148,5900
2019-11-19,15.729999542236328,15.75,15.539999961853027,15.75,15.374008178710938,9200
2019-11-20,15.40999984741211,15.75,15.40999984741211,15.420000076293945,15.051885604858398,15300
2019-11-21,15.609999656677246,16.040000915527344,15.449999809265137,15.84000015258789,15.461859703063965,14600
2019-11-22,15.75,15.979999542236328,15.670000076293945,15.680000305175781,15.305679321289062,1600
2019-11-25,15.630000114440918,16.329999923706055,15.630000114440918,15.8100004196167,15.432574272155762,7500
2019-11-26,16.0,16.489999771118164,15.989999771118164,16.149999618530273,15.764459609985352,10500
2019-11-27,16.229999542236328,16.25,16.010000228881836,16.190000534057617,15.80350399017334,2400
2019-11-29,16.010000228881836,16.209999084472656,16.010000228881836,16.209999084472656,15.82302474975586,1700
2019-12-02,15.880000114440918,16.25,15.880000114440918,15.930000305175781,15.549710273742676,3500
2019-12-03,16.049999237060547,16.229999542236328,15.770000457763672,16.020000457763672,15.637561798095703,4200
2019-12-04,16.100000381469727,16.139999389648438,16.049999237060547,16.049999237060547,15.666845321655273,2900
2019-12-05,15.989999771118164,16.200000762939453,15.670000076293945,15.75,15.374008178710938,8500
2019-12-06,15.5,16.020000457763672,15.40999984741211,15.859999656677246,15.4813814163208,16500
2019-12-09,15.40999984741211,16.079999923706055,15.40999984741211,15.869999885559082,15.491142272949219,6600
2019-12-10,15.510000228881836,16.25,15.510000228881836,16.239999771118164,15.852310180664062,10000
2019-12-11,16.100000381469727,16.25,16.100000381469727,16.25,15.862070083618164,3900
2019-12-12,16.239999771118164,16.25,16.09000015258789,16.219999313354492,15.83278751373291,9800
2019-12-13,16.200000762939453,16.25,15.930000305175781,16.149999618530273,15.764459609985352,2200
2019-12-16,16.030000686645508,16.5,16.030000686645508,16.3799991607666,15.988966941833496,8700
2019-12-17,16.030000686645508,16.489999771118164,16.030000686645508,16.290000915527344,15.901115417480469,5800
2019-12-18,16.309999465942383,16.5,16.0,16.059999465942383,15.676607131958008,11600
2019-12-19,16.049999237060547,16.219999313354492,15.880000114440918,16.18000030517578,15.793742179870605,3200
2019-12-20,16.15999984741211,16.399999618530273,16.100000381469727,16.100000381469727,15.715651512145996,17300
2019-12-23,16.389999389648438,16.40999984741211,16.139999389648438,16.209999084472656,15.82302474975586,5300
2019-12-24,16.100000381469727,16.219999313354492,16.100000381469727,16.219999313354492,15.83278751373291,800
2019-12-26,16.25,16.399999618530273,16.049999237060547,16.399999618530273,16.00849151611328,10500
2019-12-27,16.3700008392334,16.450000762939453,16.34000015258789,16.450000762939453,16.05729866027832,10600
2019-12-30,16.450000762939453,16.450000762939453,16.059999465942383,16.25,15.862070083618164,6200
2019-12-31,16.170000076293945,16.5,15.170000076293945,16.5,16.106101989746094,4800
2020-01-02,16.489999771118164,16.489999771118164,15.520000457763672,15.789999961853027,15.413052558898926,19200
2020-01-03,15.649999618530273,15.850000381469727,15.649999618530273,15.65999984741211,15.286155700683594,3900
2020-01-06,15.649999618530273,15.680000305175781,15.539999961853027,15.539999961853027,15.169020652770996,2800
2020-01-07,15.520000457763672,15.59000015258789,15.319999694824219,15.380000114440918,15.012839317321777,3600
2020-01-08,15.369999885559082,15.489999771118164,15.149999618530273,15.380000114440918,15.012839317321777,6100
2020-01-09,15.489999771118164,16.299999237060547,15.40999984741211,15.470000267028809,15.100691795349121,11300
2020-01-10,15.460000038146973,16.049999237060547,15.25,15.25,14.885944366455078,8300
2020-01-13,15.399999618530273,15.399999618530273,15.09000015258789,15.09000015258789,14.729762077331543,33000
2020-01-14,15.050000190734863,15.829999923706055,15.0,15.1899995803833,14.827375411987305,16500
2020-01-15,15.350000381469727,15.739999771118164,15.3100004196167,15.600000381469727,15.227587699890137,6700
2020-01-16,15.390000343322754,15.84000015258789,15.390000343322754,15.59000015258789,15.217826843261719,2400
2020-01-17,15.869999885559082,15.989999771118164,15.460000038146973,15.460000038146973,15.090930938720703,4200
2020-01-21,15.890000343322754,15.970000267028809,15.550000190734863,15.550000190734863,15.17878246307373,7000
2020-01-22,15.5,15.75,15.350000381469727,15.59000015258789,15.217826843261719,8500
2020-01-23,15.75,15.75,15.460000038146973,15.460000038146973,15.090930938720703,1500
2020-01-24,15.529999732971191,15.539999961853027,15.399999618530273,15.399999618530273,15.03236198425293,3400
2020-01-27,15.170000076293945,15.710000038146973,15.170000076293945,15.350000381469727,14.983556747436523,5500
2020-01-28,15.380000114440918,15.489999771118164,15.010000228881836,15.489999771118164,15.120213508605957,4400
2020-01-29,15.680000305175781,15.680000305175781,15.1899995803833,15.390000343322754,15.022602081298828,4300
2020-01-30,15.319999694824219,15.449999809265137,15.029999732971191,15.4399995803833,15.169978141784668,4800
2020-01-31,15.25,15.579999923706055,15.25,15.350000381469727,15.081552505493164,8000
2020-02-03,15.270000457763672,15.40999984741211,15.239999771118164,15.260000228881836,14.99312686920166,8300
2020-02-04,15.399999618530273,15.399999618530273,15.0,15.300000190734863,15.032426834106445,9400
2020-02-05,15.479999542236328,15.479999542236328,15.260000228881836,15.470000267028809,15.199454307556152,2700
2020-02-06,15.3100004196167,15.5,15.3100004196167,15.350000381469727,15.081552505493164,6700
2020-02-07,15.449999809265137,15.460000038146973,15.15999984741211,15.319999694824219,15.052077293395996,2500
2020-02-10,15.380000114440918,15.380000114440918,15.210000038146973,15.25,14.983301162719727,4000
2020-02-11,15.350000381469727,15.350000381469727,15.130000114440918,15.170000076293945,14.90470027923584,11000
2020-02-12,15.25,15.25,15.109999656677246,15.109999656677246,14.845749855041504,4900
2020-02-13,15.100000381469727,15.40999984741211,15.0,15.279999732971191,15.012776374816895,23400
2020-02-14,15.199999809265137,15.300000190734863,15.15999984741211,15.15999984741211,14.894874572753906,5400
2020-02-18,15.199999809265137,15.199999809265137,15.119999885559082,15.119999885559082,14.855574607849121,17500
2020-02-19,15.010000228881836,15.239999771118164,15.010000228881836,15.020000457763672,14.75732421875,8600
2020-02-20,15.020000457763672,15.1899995803833,15.020000457763672,15.029999732971191,14.767148971557617,1900
2020-02-21,15.100000381469727,15.210000038146973,15.0,15.029999732971191,14.767148971557617,8400
2020-02-24,15.15999984741211,15.15999984741211,14.850000381469727,15.069999694824219,14.806448936462402,5000
2020-02-25,15.0600004196167,15.210000038146973,14.729999542236328,14.979999542236328,14.718022346496582,16300
2020-02-26,14.859999656677246,15.050000190734863,14.859999656677246,14.9399995803833,14.67872142791748,2800
2020-02-27,14.899999618530273,14.899999618530273,14.649999618530273,14.649999618530273,14.393793106079102,10000
2020-02-28,14.5,15.069999694824219,14.109999656677246,14.869999885559082,14.609946250915527,19900
2020-03-02,14.630000114440918,14.960000038146973,14.489999771118164,14.760000228881836,14.501871109008789,13100
2020-03-03,14.699999809265137,14.699999809265137,13.600000381469727,13.869999885559082,13.627435684204102,44200
2020-03-04,14.100000381469727,14.100000381469727,13.770000457763672,13.970000267028809,13.725687026977539,6400
2020-03-05,13.579999923706055,13.869999885559082,13.050000190734863,13.699999809265137,13.460407257080078,8200
2020-03-06,13.510000228881836,13.510000228881836,13.109999656677246,13.15999984741211,12.929851531982422,14300
2020-03-09,13.300000190734863,13.300000190734863,11.899999618530273,12.319999694824219,12.104541778564453,15800
2020-03-10,12.15999984741211,13.079999923706055,11.75,12.520000457763672,12.301045417785645,49200
2020-03-11,12.0,12.479999542236328,11.510000228881836,12.369999885559082,12.153667449951172,16800
2020-03-12,12.100000381469727,12.6899995803833,11.039999961853027,12.199999809265137,11.986640930175781,19400
2020-03-13,12.600000381469727,13.1899995803833,12.579999923706055,12.75,12.527022361755371,15100
2020-03-16,12.5,12.5,10.65999984741211,10.789999961853027,10.601299285888672,22700
2020-03-17,11.0,12.489999771118164,11.0,12.489999771118164,12.27156925201416,24700
2020-03-18,12.109999656677246,12.109999656677246,11.010000228881836,11.15999984741211,10.964828491210938,12900
2020-03-19,11.300000190734863,12.25,10.760000228881836,11.229999542236328,11.03360366821289,27800
2020-03-20,11.0600004196167,12.0,10.75,12.0,11.790138244628906,32700
2020-03-23,11.75,11.75,11.149999618530273,11.239999771118164,11.04343032836914,19000
2020-03-24,11.109999656677246,11.760000228881836,10.399999618530273,11.760000228881836,11.554336547851562,37500
2020-03-25,12.149999618530273,12.149999618530273,11.180000305175781,12.0,11.790138244628906,20700
2020-03-26,12.079999923706055,13.25,10.34000015258789,12.329999923706055,12.114367485046387,42500
2020-03-27,12.199999809265137,13.109999656677246,11.869999885559082,12.899999618530273,12.674398422241211,24000
2020-03-30,12.890000343322754,12.890000343322754,11.4399995803833,12.449999809265137,12.232268333435059,20900
2020-03-31,12.210000038146973,13.239999771118164,11.699999809265137,12.5,12.281394958496094,20800
2020-04-01,11.699999809265137,12.239999771118164,11.5,11.539999961853027,11.338183403015137,17400
2020-04-02,11.890000343322754,12.149999618530273,10.800000190734863,11.34000015258789,11.141681671142578,16300
2020-04-03,11.789999961853027,11.789999961853027,10.710000038146973,11.0,10.807626724243164,9500
2020-04-06,11.479999542236328,11.979999542236328,11.170000076293945,11.670000076293945,11.465909004211426,20700
2020-04-07,11.5,11.84000015258789,11.09000015258789,11.34000015258789,11.141681671142578,13700
2020-04-08,11.369999885559082,11.979999542236328,11.100000381469727,11.90999984741211,11.701712608337402,12100
2020-04-09,12.0,12.470000267028809,11.630000114440918,12.079999923706055,11.868739128112793,22200
2020-04-13,11.949999809265137,12.239999771118164,11.949999809265137,12.199999809265137,11.986640930175781,3700
2020-04-14,12.239999771118164,12.899999618530273,11.680000305175781,12.010000228881836,11.79996395111084,22200
2020-04-15,11.399999618530273,12.300000190734863,11.020000457763672,11.100000381469727,10.905879020690918,9000
2020-04-16,11.010000228881836,11.010000228881836,9.970000267028809,10.369999885559082,10.188645362854004,20100
2020-04-17,10.550000190734863,11.350000381469727,10.550000190734863,10.869999885559082,10.679900169372559,14500
2020-04-20,10.319999694824219,11.630000114440918,10.239999771118164,10.260000228881836,10.080568313598633,11000
2020-04-21,10.140000343322754,10.609999656677246,9.550000190734863,10.079999923706055,9.903717041015625,13900
2020-04-22,10.199999809265137,11.920000076293945,10.199999809265137,10.899999618530273,10.709375381469727,15800
2020-04-23,10.800000190734863,11.399999618530273,10.40999984741211,10.600000381469727,10.414623260498047,9200
2020-04-24,11.359999656677246,11.359999656677246,10.449999809265137,10.779999732971191,10.591474533081055,6200
2020-04-27,10.800000190734863,11.460000038146973,10.649999618530273,11.210000038146973,11.013954162597656,23300
2020-04-28,11.489999771118164,11.5,10.75,11.149999618530273,10.955002784729004,9900
2020-04-29,11.449999809265137,13.050000190734863,11.210000038146973,13.050000190734863,12.821775436401367,24100
2020-04-30,12.399999618530273,13.25,12.369999885559082,12.600000381469727,12.379645347595215,25600
2020-05-01,12.3100004196167,13.229999542236328,11.220000267028809,11.6899995803833,11.485559463500977,11100
2020-05-04,11.380000114440918,13.399999618530273,11.380000114440918,12.75,12.527022361755371,20800
2020-05-05,13.380000114440918,13.380000114440918,11.15999984741211,11.40999984741211,11.210456848144531,12400
2020-05-06,11.6899995803833,12.399999618530273,11.5,11.800000190734863,11.593636512756348,21800
2020-05-07,11.630000114440918,11.979999542236328,11.0600004196167,11.270000457763672,11.167546272277832,11700
2020-05-08,11.399999618530273,11.970000267028809,11.319999694824219,11.319999694824219,11.217090606689453,11200
2020-05-11,11.119999885559082,11.5,10.819999694824219,10.989999771118164,10.890090942382812,11000
2020-05-12,10.859999656677246,11.449999809265137,9.5600004196167,9.710000038146973,9.621726989746094,19400
2020-05-13,10.0,10.270000457763672,9.109999656677246,9.15999984741211,9.076726913452148,28000
2020-05-14,9.199999809265137,9.789999961853027,8.699999809265137,9.789999961853027,9.701000213623047,31700
2020-05-15,9.989999771118164,10.729999542236328,9.989999771118164,10.25,10.156818389892578,7600
2020-05-18,10.899999618530273,11.029999732971191,10.260000228881836,11.0,10.899999618530273,16300
2020-05-19,10.600000381469727,10.600000381469727,10.119999885559082,10.229999542236328,10.13700008392334,11200
2020-05-20,10.300000190734863,10.739999771118164,9.979999542236328,10.739999771118164,10.642363548278809,9200
2020-05-21,10.6899995803833,10.800000190734863,10.460000038146973,10.5600004196167,10.464000701904297,6200
2020-05-22,10.8100004196167,11.399999618530273,10.600000381469727,10.729999542236328,10.632453918457031,16800
2020-05-26,11.029999732971191,13.020000457763672,11.029999732971191,11.779999732971191,11.672908782958984,17100
2020-05-27,12.350000381469727,12.680000305175781,11.75,12.510000228881836,12.396272659301758,15900
2020-05-28,12.850000381469727,13.34000015258789,12.430000305175781,12.800000190734863,12.683636665344238,27400
2020-05-29,12.479999542236328,13.229999542236328,12.479999542236328,12.720000267028809,12.604364395141602,12400
2020-06-01,12.010000228881836,12.9399995803833,12.010000228881836,12.039999961853027,11.930545806884766,16100
2020-06-02,12.600000381469727,13.020000457763672,10.90999984741211,11.229999542236328,11.127908706665039,22400
2020-06-03,11.739999771118164,12.489999771118164,11.510000228881836,12.4399995803833,12.326909065246582,11100
2020-06-04,12.039999961853027,13.149999618530273,12.039999961853027,13.149999618530273,13.030454635620117,13300
2020-06-05,13.75,13.75,12.380000114440918,13.699999809265137,13.575454711914062,12400
2020-06-08,13.75,14.390000343322754,13.40999984741211,13.899999618530273,13.773635864257812,22200
2020-06-09,13.789999961853027,14.069999694824219,12.699999809265137,12.800000190734863,12.683636665344238,15500
2020-06-10,12.699999809265137,13.270000457763672,12.5,12.960000038146973,12.842182159423828,11500
2020-06-11,12.3100004196167,12.989999771118164,11.369999885559082,11.510000228881836,11.405364036560059,22500
2020-06-12,12.100000381469727,12.329999923706055,11.149999618530273,11.850000381469727,11.742273330688477,11200
2020-06-15,11.449999809265137,12.630000114440918,11.449999809265137,12.630000114440918,12.515182495117188,11200
2020-06-16,12.90999984741211,13.359999656677246,12.149999618530273,12.460000038146973,12.34672737121582,5700
2020-06-17,12.75,12.75,11.609999656677246,11.930000305175781,11.821545600891113,17300
2020-06-18,12.529999732971191,12.529999732971191,11.170000076293945,11.760000228881836,11.653091430664062,25000
2020-06-19,11.819999694824219,11.930000305175781,11.239999771118164,11.850000381469727,11.742273330688477,44200
2020-06-22,11.600000381469727,12.489999771118164,11.300000190734863,12.289999961853027,12.17827320098877,34100
2020-06-23,12.5,12.84000015258789,12.289999961853027,12.619999885559082,12.50527286529541,59600
2020-06-24,12.270000457763672,12.609999656677246,11.770000457763672,11.84000015258789,11.7323637008667,11900
2020-06-25,12.579999923706055,12.829999923706055,12.25,12.4399995803833,12.326909065246582,8600
2020-06-26,12.229999542236328,12.880000114440918,11.020000457763672,11.130000114440918,11.028818130493164,38500
2020-06-29,11.609999656677246,12.119999885559082,11.260000228881836,12.09000015258789,11.980091094970703,20100
2020-06-30,12.0,12.0,11.770000457763672,11.770000457763672,11.663000106811523,4200
2020-07-01,11.920000076293945,12.09000015258789,11.609999656677246,12.010000228881836,11.900818824768066,9700
2020-07-02,12.119999885559082,12.149999618530273,11.770000457763672,11.770000457763672,11.663000106811523,6200
2020-07-06,11.710000038146973,11.710000038146973,11.34000015258789,11.34000015258789,11.236908912658691,5100
2020-07-07,11.180000305175781,11.300000190734863,10.6899995803833,10.760000228881836,10.662181854248047,7800
2020-07-08,10.9399995803833,10.9399995803833,10.699999809265137,10.699999809265137,10.602726936340332,6500
2020-07-09,10.600000381469727,10.75,9.789999961853027,9.989999771118164,9.899181365966797,61900
2020-07-10,10.34000015258789,11.140000343322754,9.84000015258789,10.970000267028809,10.870272636413574,15900
2020-07-13,11.380000114440918,12.0,10.0,10.399999618530273,10.30545425415039,19700
2020-07-14,10.520000457763672,10.800000190734863,10.199999809265137,10.640000343322754,10.543272972106934,11300
2020-07-15,10.640000343322754,11.279999732971191,10.640000343322754,10.90999984741211,10.81081771850586,14700
2020-07-16,10.699999809265137,10.880000114440918,10.399999618530273,10.680000305175781,10.58290958404541,16900
2020-07-17,10.550000190734863,11.199999809265137,10.279999732971191,10.300000190734863,10.206363677978516,12400
2020-07-20,10.430000305175781,11.199999809265137,10.210000038146973,10.470000267028809,10.374818801879883,9000
2020-07-21,10.699999809265137,11.050000190734863,10.399999618530273,10.789999961853027,10.691908836364746,10400
2020-07-22,10.449999809265137,10.600000381469727,10.449999809265137,10.600000381469727,10.503636360168457,3000
2020-07-23,10.5,10.770000457763672,10.210000038146973,10.369999885559082,10.275727272033691,5200
2020-07-24,10.5,11.09000015258789,10.34000015258789,10.399999618530273,10.30545425415039,10400
2020-07-27,10.399999618530273,10.699999809265137,10.109999656677246,10.5,10.404545783996582,11800
2020-07-28,10.779999732971191,11.0,10.75,10.850000381469727,10.751363754272461,5000
2020-07-29,11.289999961853027,11.5,10.779999732971191,11.239999771118164,11.137818336486816,31600
2020-07-30,11.300000190734863,11.300000190734863,10.710000038146973,10.710000038146973,10.61263656616211,4600
2020-07-31,10.789999961853027,12.0,10.630000114440918,10.670000076293945,10.572999954223633,12600
2020-08-03,10.729999542236328,10.850000381469727,10.539999961853027,10.850000381469727,10.751363754272461,4200
2020-08-04,10.550000190734863,10.880000114440918,10.350000381469727,10.529999732971191,10.434272766113281,2700
2020-08-05,10.800000190734863,11.0,10.619999885559082,11.0,10.899999618530273,4600
2020-08-06,10.600000381469727,10.739999771118164,10.510000228881836,10.699999809265137,10.699999809265137,2200
2020-08-07,11.020000457763672,11.029999732971191,10.40999984741211,10.510000228881836,10.510000228881836,4400
2020-08-10,11.239999771118164,11.239999771118164,10.880000114440918,10.880000114440918,10.880000114440918,8300
2020-08-11,11.229999542236328,11.640000343322754,10.979999542236328,11.069999694824219,11.069999694824219,8200
2020-08-12,11.600000381469727,11.65999984741211,11.40999984741211,11.65999984741211,11.65999984741211,1800
2020-08-13,11.75,11.75,10.899999618530273,11.220000267028809,11.220000267028809,13900
2020-08-14,11.25,11.489999771118164,11.239999771118164,11.420000076293945,11.420000076293945,2400
2020-08-17,11.279999732971191,11.420000076293945,11.229999542236328,11.229999542236328,11.229999542236328,2000
2020-08-18,11.109999656677246,11.119999885559082,11.100000381469727,11.100000381469727,11.100000381469727,2200
2020-08-19,11.109999656677246,11.289999961853027,11.100000381469727,11.100000381469727,11.100000381469727,5000
