Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,155.06626892089844,156.11000061035156,156.1699981689453,154.0399932861328,155.39999389648438,444200
2020-01-03,154.25173950195312,155.2899932861328,155.94000244140625,153.1199951171875,154.08999633789062,417200
2020-01-06,154.98678588867188,156.02999877929688,156.1199951171875,153.85000610351562,154.9600067138672,449100
2020-01-07,154.11265563964844,155.14999389648438,156.08999633789062,154.72999572753906,155.00999450683594,351400
2020-01-08,155.2251739501953,156.27000427246094,157.5,154.17999267578125,155.72999572753906,474800
2020-01-09,156.5264129638672,157.5800018310547,158.42999267578125,156.57000732421875,157.0800018310547,444700
2020-01-10,155.84103393554688,156.88999938964844,158.4600067138672,155.8699951171875,158.0,392900
2020-01-13,157.21180725097656,158.27000427246094,158.5800018310547,156.4499969482422,157.39999389648438,383600
2020-01-14,157.261474609375,158.32000732421875,158.4199981689453,156.9499969482422,157.47999572753906,312100
2020-01-15,157.65879821777344,158.72000122070312,159.72999572753906,157.89999389648438,158.42999267578125,408900
2020-01-16,159.6553497314453,160.72999572753906,160.75,158.1999969482422,159.52000427246094,725300
2020-01-17,159.49644470214844,160.57000732421875,161.97999572753906,160.24000549316406,160.97999572753906,475800
2020-01-21,160.85726928710938,161.94000244140625,162.30999755859375,160.00999450683594,160.38999938964844,506500
2020-01-22,163.2809600830078,164.3800048828125,165.0,161.83999633789062,162.89999389648438,386300
2020-01-23,160.3109588623047,161.38999938964844,164.1300048828125,160.88999938964844,163.55999755859375,531900
2020-01-24,161.30426025390625,162.38999938964844,163.10000610351562,160.80999755859375,161.52999877929688,549500
2020-01-27,159.5460968017578,160.6199951171875,161.8000030517578,159.57000732421875,160.0,444000
2020-01-28,162.20819091796875,163.3000030517578,164.4199981689453,161.24000549316406,161.24000549316406,533600
2020-01-29,164.73118591308594,165.83999633789062,167.0500030517578,164.11000061035156,164.13999938964844,571600
2020-01-30,164.33387756347656,165.44000244140625,165.52000427246094,162.99000549316406,164.30999755859375,619500
2020-01-31,157.90711975097656,158.97000122070312,166.02999877929688,158.16000366210938,164.3800048828125,1157500
2020-02-03,162.0492401123047,163.13999938964844,163.99000549316406,159.22999572753906,159.4600067138672,735000
2020-02-04,165.7344512939453,166.85000610351562,167.64999389648438,164.9199981689453,165.44000244140625,708700
2020-02-05,166.61849975585938,167.74000549316406,169.0500030517578,166.9600067138672,168.30999755859375,555800
2020-02-06,169.36997985839844,170.50999450683594,170.57000732421875,167.1300048828125,168.17999267578125,379400
2020-02-07,170.31362915039062,171.4600067138672,171.63999938964844,168.75999450683594,170.25,465100
2020-02-10,172.0320587158203,173.19000244140625,173.2899932861328,170.82000732421875,171.07000732421875,487500
2020-02-11,173.18431091308594,174.35000610351562,174.89999389648438,173.0399932861328,174.17999267578125,356700
2020-02-12,171.98963928222656,172.75999450683594,174.72999572753906,172.47000122070312,173.50999450683594,555100
2020-02-13,174.10020446777344,174.8800048828125,175.16000366210938,172.27999877929688,172.58999633789062,497800
2020-02-14,175.81253051757812,176.60000610351562,176.6999969482422,173.9499969482422,175.0500030517578,318300
2020-02-18,174.0205535888672,174.8000030517578,176.86000061035156,174.17999267578125,176.13999938964844,637500
2020-02-19,175.8324432373047,176.6199951171875,177.99000549316406,175.02000427246094,175.52999877929688,378000
2020-02-20,175.2152099609375,176.0,176.52999877929688,172.50999450683594,176.39999389648438,290700
2020-02-21,173.1046600341797,173.8800048828125,175.6999969482422,173.5399932861328,175.3699951171875,448200
2020-02-24,169.07272338867188,169.8300018310547,171.4499969482422,168.25999450683594,169.9199981689453,436900
