Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,132.91612243652344,135.8300018310547,137.57000732421875,135.00999450683594,137.39999389648438,1421300
2020-01-03,132.87698364257812,135.7899932861328,136.77000427246094,134.6199951171875,134.97999572753906,1352900
2020-01-06,133.1705322265625,136.08999633789062,136.47999572753906,135.3300018310547,135.83999633789062,1181300
2020-01-07,133.05313110351562,135.97000122070312,136.72999572753906,135.2899932861328,135.49000549316406,1608500
2020-01-08,134.34481811523438,137.2899932861328,138.05999755859375,135.92999267578125,136.35000610351562,1741300
2020-01-09,136.46824645996094,139.4600067138672,139.58999633789062,136.9199981689453,137.5500030517578,1727500
2020-01-10,137.22174072265625,140.22999572753906,140.77999877929688,138.64999389648438,139.2899932861328,1270000
2020-01-13,137.8773651123047,140.89999389648438,141.5800018310547,140.10000610351562,140.27000427246094,1216100
2020-01-14,137.9654541015625,140.99000549316406,141.0500030517578,140.16000366210938,140.80999755859375,2187500
2020-01-15,139.11033630371094,142.16000366210938,142.4499969482422,141.1699981689453,141.1699981689453,1245100
2020-01-16,140.3530731201172,143.42999267578125,143.42999267578125,142.22000122070312,142.4600067138672,1610800
2020-01-17,141.400146484375,144.5,144.74000549316406,143.41000366210938,143.52000427246094,1640000
2020-01-21,141.4882049560547,144.58999633789062,144.83999633789062,143.05999755859375,144.60000610351562,1493600
2020-01-22,141.29248046875,144.38999938964844,145.82000732421875,144.33999633789062,144.88999938964844,2088200
2020-01-23,141.54690551757812,144.64999389648438,149.22999572753906,138.3000030517578,140.11000061035156,3703300
2020-01-24,140.3433074951172,143.4199981689453,146.60000610351562,143.1199951171875,145.50999450683594,2107600
2020-01-27,140.87173461914062,143.9600067138672,145.0800018310547,142.11000061035156,142.8699951171875,2425900
2020-01-28,141.78176879882812,144.88999938964844,145.4600067138672,143.97000122070312,144.1300048828125,1203300
2020-01-29,140.12802124023438,143.1999969482422,145.1699981689453,143.0,144.83999633789062,1107800
2020-01-30,141.52735900878906,144.6300048828125,144.8300018310547,142.8800048828125,143.38999938964844,990300
2020-01-31,140.16717529296875,143.24000549316406,147.66000366210938,143.1999969482422,145.14999389648438,1712000
2020-02-03,140.69558715820312,143.77999877929688,144.55999755859375,143.13999938964844,143.6999969482422,1240200
