Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,38.75,40.72999954223633,38.599998474121094,39.52000045776367,39.209102630615234,300200
2019-10-08,39.25,39.970001220703125,38.630001068115234,39.40999984741211,39.099971771240234,171800
2019-10-09,39.84000015258789,40.34000015258789,39.220001220703125,40.099998474121094,39.78453826904297,197600
2019-10-10,39.970001220703125,40.2400016784668,37.5,38.38999938964844,38.08799362182617,348000
2019-10-11,38.70000076293945,40.86000061035156,38.689998626708984,40.4900016784668,40.17147445678711,178500
2019-10-14,40.22999954223633,40.33000183105469,39.099998474121094,40.279998779296875,39.9631233215332,122500
2019-10-15,40.2599983215332,41.25,40.08000183105469,40.79999923706055,40.47903823852539,286300
2019-10-16,40.7400016784668,41.33000183105469,39.72999954223633,39.900001525878906,39.586116790771484,232900
2019-10-17,40.13999938964844,41.810001373291016,39.439998626708984,41.459999084472656,41.13384246826172,222200
2019-10-18,41.27000045776367,41.70000076293945,40.56999969482422,40.7599983215332,40.43935012817383,229100
2019-10-21,40.939998626708984,42.06999969482422,40.27000045776367,40.4900016784668,40.17147445678711,290800
2019-10-22,40.81999969482422,42.060001373291016,40.4900016784668,41.56999969482422,41.242977142333984,310600
2019-10-23,41.38999938964844,41.400001525878906,37.630001068115234,39.40999984741211,39.099971771240234,449800
2019-10-24,39.15999984741211,39.369998931884766,37.40999984741211,39.0,38.69319534301758,386100
2019-10-25,45.970001220703125,49.38999938964844,44.279998779296875,46.310001373291016,45.9456901550293,1312000
2019-10-28,46.529998779296875,47.540000915527344,45.72999954223633,45.869998931884766,45.50914764404297,295500
2019-10-29,45.63999938964844,45.959999084472656,43.5,45.61000061035156,45.251197814941406,272800
2019-10-30,45.709999084472656,45.709999084472656,42.79999923706055,43.65999984741211,43.31653594970703,265800
2019-10-31,43.0099983215332,45.18000030517578,43.0099983215332,44.7400016784668,44.38804244995117,193300
2019-11-01,44.97999954223633,45.43000030517578,43.720001220703125,44.880001068115234,44.526939392089844,235200
2019-11-04,45.66999816894531,46.5099983215332,44.93000030517578,45.52000045776367,45.161903381347656,307000
2019-11-05,45.869998931884766,46.369998931884766,45.15999984741211,45.380001068115234,45.023006439208984,205300
2019-11-06,45.13999938964844,45.68000030517578,44.22999954223633,45.33000183105469,44.97340393066406,275900
2019-11-07,45.959999084472656,46.84000015258789,45.779998779296875,45.91999816894531,45.558753967285156,304200
2019-11-08,45.720001220703125,47.119998931884766,45.209999084472656,46.9900016784668,46.62034225463867,271700
2019-11-11,46.2400016784668,47.369998931884766,45.869998931884766,46.31999969482422,45.95561218261719,253000
2019-11-12,46.369998931884766,46.58000183105469,45.02000045776367,45.5099983215332,45.151981353759766,147900
2019-11-13,45.209999084472656,45.400001525878906,43.4900016784668,43.939998626708984,43.59433364868164,179600
2019-11-14,44.0,44.709999084472656,43.52000045776367,43.70000076293945,43.35622024536133,171100
2019-11-15,43.959999084472656,45.540000915527344,43.959999084472656,45.0,44.64599609375,166700
2019-11-18,44.88999938964844,45.380001068115234,43.91999816894531,44.91999816894531,44.56662368774414,262500
2019-11-19,44.900001525878906,44.900001525878906,43.2400016784668,44.22999954223633,43.882049560546875,194300
2019-11-20,44.130001068115234,45.439998626708984,43.459999084472656,44.31999969482422,43.971343994140625,162700
2019-11-21,44.72999954223633,45.75,44.18000030517578,45.380001068115234,45.023006439208984,173700
2019-11-22,45.61000061035156,46.459999084472656,44.88999938964844,45.61000061035156,45.251197814941406,122500
2019-11-25,45.63999938964844,47.650001525878906,45.61000061035156,47.59000015258789,47.21561813354492,186600
2019-11-26,47.56999969482422,47.619998931884766,44.86000061035156,45.06999969482422,44.7154426574707,235200
2019-11-27,45.25,46.81999969482422,45.02000045776367,46.5,46.13419723510742,137200
2019-11-29,46.29999923706055,46.33000183105469,45.59000015258789,46.09000015258789,45.727420806884766,85100
2019-12-02,46.099998474121094,46.90999984741211,45.900001525878906,46.189998626708984,45.826629638671875,159100
2019-12-03,45.619998931884766,46.61000061035156,45.470001220703125,46.20000076293945,45.83655548095703,172300
2019-12-04,46.56999969482422,47.810001373291016,46.56999969482422,47.099998474121094,46.72947311401367,274400
2019-12-05,47.4900016784668,47.56999969482422,46.599998474121094,47.380001068115234,47.00727081298828,217300
2019-12-06,47.209999084472656,48.91999816894531,47.209999084472656,48.54999923706055,48.16806411743164,164100
2019-12-09,48.380001068115234,49.880001068115234,48.380001068115234,49.720001220703125,49.32886505126953,236900
2019-12-10,49.83000183105469,50.560001373291016,49.41999816894531,50.40999984741211,50.01343536376953,267200
2019-12-11,50.41999816894531,51.20000076293945,50.41999816894531,50.70000076293945,50.30115509033203,250000
2019-12-12,51.040000915527344,52.86000061035156,50.900001525878906,52.25,51.83896255493164,207800
2019-12-13,51.9900016784668,53.459999084472656,51.650001525878906,52.709999084472656,52.29534149169922,178500
2019-12-16,53.130001068115234,54.11000061035156,52.2400016784668,52.36000061035156,51.948097229003906,224100
2019-12-17,44.68000030517578,45.970001220703125,42.0,43.650001525878906,43.306617736816406,1846200
2019-12-18,43.0,43.970001220703125,42.5,43.65999984741211,43.31653594970703,587000
2019-12-19,43.70000076293945,45.150001525878906,43.70000076293945,44.84000015258789,44.48725128173828,377700
2019-12-20,45.029998779296875,45.29999923706055,44.380001068115234,45.0,44.64599609375,602800
2019-12-23,45.040000915527344,45.56999969482422,44.029998779296875,45.0099983215332,44.65591812133789,193400
2019-12-24,45.0,45.290000915527344,44.560001373291016,45.150001525878906,44.79481887817383,106300
2019-12-26,45.189998626708984,45.38999938964844,44.81999969482422,45.150001525878906,44.79481887817383,110000
2019-12-27,45.2400016784668,45.33000183105469,44.13999938964844,44.779998779296875,44.4277229309082,225700
2019-12-30,44.79999923706055,45.09000015258789,44.13999938964844,44.189998626708984,43.965091705322266,212300
2019-12-31,43.959999084472656,45.349998474121094,43.810001373291016,44.939998626708984,44.711273193359375,250500
2020-01-02,45.310001373291016,45.4900016784668,43.84000015258789,44.93000030517578,44.701324462890625,235600
2020-01-03,45.25,45.9900016784668,44.54999923706055,45.11000061035156,44.880409240722656,195500
2020-01-06,45.09000015258789,46.36000061035156,44.59000015258789,46.27000045776367,46.03450393676758,250800
2020-01-07,46.08000183105469,46.22999954223633,44.61000061035156,44.84000015258789,44.61178207397461,303800
2020-01-08,44.79999923706055,45.54999923706055,43.709999084472656,43.790000915527344,43.5671272277832,252100
2020-01-09,43.869998931884766,45.09000015258789,43.349998474121094,44.849998474121094,44.62173080444336,164800
2020-01-10,44.869998931884766,45.560001373291016,44.060001373291016,44.31999969482422,44.09442901611328,250300
2020-01-13,44.0099983215332,44.369998931884766,43.13999938964844,44.0,43.776058197021484,243900
2020-01-14,44.0,44.810001373291016,43.5,44.130001068115234,43.905399322509766,151500
2020-01-15,43.9900016784668,44.63999938964844,43.34000015258789,43.63999938964844,43.41788864135742,190000
2020-01-16,43.91999816894531,44.54999923706055,43.66999816894531,43.90999984741211,43.68651580810547,129900
2020-01-17,44.27000045776367,44.52000045776367,43.400001525878906,44.02000045776367,43.795955657958984,181300
2020-01-21,43.970001220703125,43.970001220703125,42.369998931884766,42.95000076293945,42.73140335083008,144800
2020-01-22,42.86000061035156,43.38999938964844,42.279998779296875,43.349998474121094,43.129364013671875,131800
2020-01-23,43.099998474121094,43.349998474121094,42.11000061035156,42.7599983215332,42.54236602783203,179600
2020-01-24,42.75,42.75,41.380001068115234,42.290000915527344,42.074764251708984,202400
2020-01-27,41.54999923706055,42.0099983215332,40.939998626708984,41.849998474121094,41.637001037597656,165900
2020-01-28,41.959999084472656,42.61000061035156,41.52000045776367,42.540000915527344,42.323490142822266,119900
2020-01-29,42.81999969482422,43.27000045776367,42.38999938964844,43.25,43.029876708984375,184800
2020-01-30,43.439998626708984,43.97999954223633,41.599998474121094,42.88999938964844,42.67170715332031,223000
2020-01-31,42.40999984741211,42.65999984741211,41.77000045776367,41.83000183105469,41.617103576660156,182400
2020-02-03,41.83000183105469,41.83000183105469,39.59000015258789,39.79999923706055,39.597434997558594,199700
2020-02-04,40.40999984741211,41.08000183105469,40.09000015258789,40.29999923706055,40.09489059448242,162700
2020-02-05,40.91999816894531,42.11000061035156,40.599998474121094,41.61000061035156,41.398223876953125,143700
2020-02-06,41.72999954223633,41.72999954223633,39.029998779296875,40.70000076293945,40.492855072021484,412400
2020-02-07,40.5,40.70000076293945,39.650001525878906,39.869998931884766,39.667076110839844,166800
2020-02-10,39.70000076293945,40.029998779296875,39.290000915527344,39.43000030517578,39.22931671142578,123700
2020-02-11,40.08000183105469,40.34000015258789,39.56999969482422,39.88999938964844,39.68697738647461,108000
2020-02-12,40.29999923706055,40.7599983215332,39.810001373291016,39.900001525878906,39.69692611694336,193100
2020-02-13,39.7599983215332,39.7599983215332,38.5099983215332,38.79999923706055,38.60252380371094,143100
2020-02-14,38.90999984741211,39.209999084472656,38.34000015258789,38.7400016784668,38.54283142089844,127300
2020-02-18,38.459999084472656,38.84000015258789,38.2599983215332,38.7400016784668,38.54283142089844,110800
2020-02-19,38.72999954223633,39.54999923706055,38.54999923706055,39.22999954223633,39.03033447265625,173400
2020-02-20,39.47999954223633,40.63999938964844,38.619998931884766,39.029998779296875,38.83135223388672,181000
2020-02-21,37.68000030517578,40.869998931884766,35.2599983215332,39.41999816894531,39.21936798095703,521900
2020-02-24,38.04999923706055,38.68000030517578,37.38999938964844,38.18000030517578,37.985679626464844,220200
2020-02-25,38.40999984741211,38.93000030517578,37.279998779296875,37.7599983215332,37.567813873291016,237100
2020-02-26,38.02000045776367,38.209999084472656,36.83000183105469,36.900001525878906,36.712196350097656,141800
2020-02-27,35.93000030517578,37.33000183105469,35.310001373291016,35.380001068115234,35.19993209838867,444300
2020-02-28,34.2599983215332,36.9900016784668,34.20000076293945,36.060001373291016,35.87647247314453,224100
2020-03-02,36.119998931884766,37.279998779296875,35.119998931884766,37.27000045776367,37.0803108215332,203600
2020-03-03,37.08000183105469,37.189998626708984,36.060001373291016,36.33000183105469,36.14509582519531,140500
2020-03-04,36.7599983215332,37.25,35.720001220703125,36.650001525878906,36.46346664428711,156300
2020-03-05,35.970001220703125,36.16999816894531,34.54999923706055,34.900001525878906,34.722373962402344,242800
2020-03-06,34.20000076293945,34.27000045776367,30.450000762939453,30.969999313354492,30.812374114990234,976100
2020-03-09,27.389999389648438,29.850000381469727,22.020000457763672,22.860000610351562,22.74365234375,993600
