Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,32.29999923706055,32.29999923706055,32.5,31.959999084472656,32.310001373291016,10721100
2020-01-03,31.520000457763672,31.520000457763672,32.099998474121094,31.260000228881836,31.709999084472656,14429500
2020-01-06,31.639999389648438,31.639999389648438,31.709999084472656,31.15999984741211,31.229999542236328,12582500
2020-01-07,32.540000915527344,32.540000915527344,32.70000076293945,31.719999313354492,31.799999237060547,13712900
2020-01-08,33.04999923706055,33.04999923706055,33.400001525878906,32.349998474121094,32.349998474121094,14632400
2020-01-09,33.220001220703125,33.220001220703125,33.540000915527344,33.0,33.529998779296875,10865500
2020-01-10,32.779998779296875,32.779998779296875,33.0099983215332,32.459999084472656,32.86000061035156,11148900
2020-01-13,32.689998626708984,32.689998626708984,33.06999969482422,32.4900016784668,32.970001220703125,11001300
2020-01-14,32.81999969482422,32.81999969482422,33.119998931884766,32.63999938964844,32.689998626708984,9814200
2020-01-15,33.22999954223633,33.22999954223633,33.5099983215332,32.95000076293945,32.9900016784668,11262300
2020-01-16,34.189998626708984,34.189998626708984,34.27000045776367,33.029998779296875,33.5,19919900
2020-01-17,34.220001220703125,34.220001220703125,34.38999938964844,33.58000183105469,33.81999969482422,19303500
2020-01-21,34.09000015258789,34.09000015258789,34.38999938964844,33.869998931884766,34.08000183105469,17055600
2020-01-22,34.02000045776367,34.02000045776367,34.540000915527344,33.959999084472656,34.290000915527344,12851800
2020-01-23,33.88999938964844,33.88999938964844,34.36000061035156,33.720001220703125,33.9900016784668,14887200
2020-01-24,33.189998626708984,33.189998626708984,34.11000061035156,32.970001220703125,34.11000061035156,12336600
2020-01-27,32.779998779296875,32.779998779296875,32.93000030517578,32.150001525878906,32.310001373291016,11800800
2020-01-28,33.41999816894531,33.41999816894531,33.65999984741211,32.849998474121094,33.060001373291016,9739400
2020-01-29,33.630001068115234,33.630001068115234,33.880001068115234,33.290000915527344,33.59000015258789,7563700
2020-01-30,33.220001220703125,33.220001220703125,33.22999954223633,32.38999938964844,32.86000061035156,12083800
2020-01-31,32.47999954223633,32.47999954223633,33.13999938964844,32.08000183105469,33.11000061035156,12033100
2020-02-03,33.06999969482422,33.06999969482422,33.2400016784668,32.45000076293945,32.560001373291016,14196200
2020-02-04,33.959999084472656,33.959999084472656,34.119998931884766,33.400001525878906,33.75,14598200
2020-02-05,33.38999938964844,33.38999938964844,34.15999984741211,33.189998626708984,34.0,20468200
2020-02-06,38.40999984741211,38.40999984741211,39.63999938964844,36.41999816894531,36.529998779296875,87659700
2020-02-07,37.029998779296875,37.029998779296875,38.150001525878906,36.84000015258789,37.630001068115234,31135100
2020-02-10,35.959999084472656,35.959999084472656,36.849998474121094,35.650001525878906,36.630001068115234,34860300
