Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,235.05999755859375,235.05999755859375,236.2899932861328,233.32000732421875,234.92999267578125,420100
2020-01-03,231.00999450683594,231.00999450683594,233.8300018310547,229.92999267578125,231.5399932861328,389700
2020-01-06,228.8800048828125,228.8800048828125,230.4499969482422,228.25999450683594,229.6699981689453,406500
2020-01-07,231.97999572753906,231.97999572753906,232.05999755859375,226.2899932861328,226.2899932861328,420800
2020-01-08,226.35000610351562,226.35000610351562,230.17999267578125,217.57000732421875,221.0,682500
2020-01-09,228.8000030517578,228.8000030517578,229.0399932861328,226.3699951171875,227.8300018310547,466100
2020-01-10,230.8800048828125,230.8800048828125,232.00999450683594,229.75,230.19000244140625,451100
2020-01-13,228.82000732421875,228.82000732421875,231.50999450683594,228.60000610351562,231.14999389648438,386400
2020-01-14,232.0800018310547,232.0800018310547,234.22999572753906,227.4600067138672,228.82000732421875,478900
2020-01-15,234.36000061035156,234.36000061035156,235.69000244140625,231.47999572753906,232.52999877929688,445800
2020-01-16,237.61000061035156,237.61000061035156,237.7899932861328,234.83999633789062,235.69000244140625,363000
2020-01-17,239.60000610351562,239.60000610351562,239.99000549316406,236.22000122070312,238.13999938964844,473000
2020-01-21,243.6699981689453,243.6699981689453,245.36000061035156,238.8000030517578,239.38999938964844,735600
2020-01-22,244.08999633789062,244.08999633789062,245.67999267578125,243.4499969482422,244.61000061035156,409800
2020-01-23,241.92999267578125,241.92999267578125,243.67999267578125,239.07000732421875,242.97999572753906,517100
2020-01-24,237.52999877929688,237.52999877929688,243.02000427246094,236.2100067138672,242.69000244140625,513800
2020-01-27,232.3699951171875,232.3699951171875,236.05999755859375,231.72000122070312,233.80999755859375,537000
2020-01-28,235.86000061035156,235.86000061035156,237.3800048828125,231.89999389648438,233.0,411900
2020-01-29,234.00999450683594,234.00999450683594,237.2100067138672,233.99000549316406,236.72000122070312,316300
2020-01-30,228.80999755859375,228.80999755859375,231.77999877929688,226.69000244140625,231.77999877929688,781500
2020-01-31,223.7899932861328,223.7899932861328,229.60000610351562,222.5500030517578,228.32000732421875,537900
2020-02-03,226.0500030517578,226.0500030517578,229.08999633789062,224.35000610351562,227.14999389648438,627000
2020-02-04,219.0800018310547,219.0800018310547,224.58999633789062,214.49000549316406,214.49000549316406,1387500
2020-02-05,220.74000549316406,220.74000549316406,222.5,219.6699981689453,221.77999877929688,799700
2020-02-06,220.08999633789062,220.08999633789062,223.1300048828125,219.80999755859375,222.16000366210938,463800
2020-02-07,217.36000061035156,217.36000061035156,219.85000610351562,215.11000061035156,219.3000030517578,467800
2020-02-10,219.1300048828125,219.1300048828125,220.39999389648438,216.9499969482422,216.9600067138672,378500
2020-02-11,223.22000122070312,223.22000122070312,223.83999633789062,220.30999755859375,220.30999755859375,463000
2020-02-12,224.3699951171875,224.3699951171875,224.47999572753906,222.80999755859375,224.11000061035156,294700
2020-02-13,220.5800018310547,220.5800018310547,224.6999969482422,220.4499969482422,223.5800018310547,379300
2020-02-14,216.05999755859375,216.05999755859375,221.19000244140625,215.1699981689453,220.5,352800
2020-02-18,216.5,216.5,218.6999969482422,214.39999389648438,215.50999450683594,694400
2020-02-19,216.64999389648438,216.64999389648438,217.58999633789062,216.0800018310547,216.97999572753906,336900
2020-02-20,217.33999633789062,217.33999633789062,217.82000732421875,214.85000610351562,215.74000549316406,523200
2020-02-21,216.3800048828125,216.3800048828125,217.0800018310547,215.0800018310547,216.02000427246094,471100
2020-02-24,210.07000732421875,210.07000732421875,212.14999389648438,207.42999267578125,212.08999633789062,398400
2020-02-25,203.3699951171875,203.3699951171875,211.19000244140625,200.49000549316406,210.97999572753906,581200
2020-02-26,202.60000610351562,202.60000610351562,207.94000244140625,202.5800018310547,205.83999633789062,685400
2020-02-27,198.82000732421875,198.82000732421875,207.22999572753906,197.0399932861328,199.13999938964844,576900
2020-02-28,194.88999938964844,194.88999938964844,196.61000061035156,189.1199951171875,193.42999267578125,1167500
2020-03-02,202.6999969482422,202.6999969482422,202.82000732421875,191.50999450683594,195.27999877929688,961100
2020-03-03,201.47000122070312,201.47000122070312,207.38999938964844,199.0800018310547,202.77000427246094,719700
2020-03-04,208.44000244140625,208.44000244140625,208.69000244140625,201.42999267578125,204.6699981689453,467000
2020-03-05,198.9199981689453,198.9199981689453,203.47000122070312,196.8300018310547,203.47000122070312,731500
2020-03-06,200.0,200.0,200.3000030517578,193.69000244140625,194.36000061035156,596800
2020-03-09,190.58999633789062,190.58999633789062,193.6699981689453,187.6199951171875,189.75999450683594,691700
2020-03-10,196.72000122070312,196.72000122070312,196.77000427246094,186.97999572753906,195.75999450683594,559000
2020-03-11,184.10000610351562,184.10000610351562,191.77999877929688,182.83999633789062,191.77999877929688,661000
2020-03-12,167.0500030517578,167.0500030517578,182.47999572753906,166.22000122070312,172.22000122070312,1081800
2020-03-13,184.47999572753906,184.47999572753906,185.6199951171875,166.13999938964844,177.4199981689453,1024900
2020-03-16,173.9199981689453,173.9199981689453,181.19000244140625,163.00999450683594,164.1999969482422,740400
2020-03-17,183.27000427246094,183.27000427246094,190.4499969482422,172.22000122070312,177.19000244140625,1050700
2020-03-18,176.80999755859375,176.80999755859375,184.92999267578125,161.00999450683594,175.97000122070312,669900
2020-03-19,177.4199981689453,177.4199981689453,188.49000549316406,168.9600067138672,176.24000549316406,679600
