Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,54.79108428955078,56.66999816894531,56.68000030517578,55.880001068115234,56.40999984741211,5607100
2020-01-03,54.336673736572266,56.20000076293945,56.29999923706055,55.65999984741211,56.150001525878906,4434300
2020-01-06,53.88225555419922,55.72999954223633,55.79999923706055,55.150001525878906,55.4900016784668,9669300
2020-01-07,53.65021514892578,55.4900016784668,55.66999816894531,55.09000015258789,55.66999816894531,5272800
2020-01-08,53.7662353515625,55.61000061035156,55.81999969482422,55.310001373291016,55.41999816894531,6232700
2020-01-09,54.31733703613281,56.18000030517578,56.220001220703125,55.709999084472656,55.90999984741211,5700600
2020-01-10,54.10462951660156,55.959999084472656,56.5,55.72999954223633,56.380001068115234,5032600
2020-01-13,54.356014251708984,56.220001220703125,56.22999954223633,55.689998626708984,55.79999923706055,6121900
2020-01-14,54.49136734008789,56.36000061035156,56.4900016784668,55.90999984741211,56.18000030517578,5214100
2020-01-15,53.30215072631836,55.130001068115234,56.119998931884766,54.900001525878906,55.90999984741211,5899900
2020-01-16,54.0079460144043,55.86000061035156,55.869998931884766,55.189998626708984,55.189998626708984,4493800
2020-01-17,54.42369079589844,56.290000915527344,56.380001068115234,55.849998474121094,56.29999923706055,5789200
2020-01-21,54.41402053833008,56.279998779296875,56.529998779296875,55.84000015258789,56.04999923706055,6698600
2020-01-22,54.47203063964844,56.34000015258789,56.5,56.130001068115234,56.5,3952800
2020-01-23,54.49136734008789,56.36000061035156,56.38999938964844,55.2400016784668,55.9900016784668,4256400
2020-01-24,53.640541076660156,55.47999954223633,56.349998474121094,55.02000045776367,56.29999923706055,5520200
2020-01-27,52.867069244384766,54.68000030517578,54.970001220703125,54.34000015258789,54.52000045776367,5952300
2020-01-28,53.13778305053711,54.959999084472656,55.38999938964844,54.7400016784668,55.0099983215332,4390300
2020-01-29,52.07425308227539,53.86000061035156,55.25,53.650001525878906,55.09000015258789,5487500
2020-01-30,50.401615142822266,52.130001068115234,53.099998474121094,49.369998931884766,52.849998474121094,13251600
2020-01-31,49.86018371582031,51.56999969482422,51.880001068115234,51.2400016784668,51.86000061035156,7724900
2020-02-03,50.75934600830078,52.5,52.939998626708984,51.970001220703125,51.97999954223633,5448600
2020-02-04,51.397464752197266,53.15999984741211,53.90999984741211,53.09000015258789,53.400001525878906,4516900
2020-02-05,52.6253547668457,54.43000030517578,54.68000030517578,53.779998779296875,53.81999969482422,4896000
2020-02-06,52.38364791870117,54.18000030517578,54.880001068115234,53.79999923706055,54.650001525878906,4376900
2020-02-07,52.47066116333008,54.27000045776367,54.400001525878906,53.33000183105469,53.66999816894531,4123200
2020-02-10,52.52867126464844,54.33000183105469,54.41999816894531,53.84000015258789,53.84000015258789,2885000
2020-02-11,52.99275588989258,54.810001373291016,55.119998931884766,54.369998931884766,54.369998931884766,3769300
2020-02-12,52.63502502441406,54.439998626708984,55.470001220703125,54.209999084472656,55.189998626708984,4264500
2020-02-13,53.44419479370117,54.81999969482422,54.90999984741211,53.790000915527344,53.959999084472656,4162700
2020-02-14,53.561180114746094,54.939998626708984,54.970001220703125,54.38999938964844,54.79999923706055,4074200
2020-02-18,52.65452194213867,54.0099983215332,54.79999923706055,53.540000915527344,54.630001068115234,4265800
2020-02-19,53.239463806152344,54.61000061035156,54.650001525878906,54.04999923706055,54.2599983215332,3414600
2020-02-20,53.921897888183594,55.310001373291016,55.439998626708984,54.22999954223633,54.38999938964844,5185600
2020-02-21,53.47343826293945,54.849998474121094,55.099998474121094,54.2400016784668,54.83000183105469,5640300
2020-02-24,52.42054748535156,53.77000045776367,54.34000015258789,53.27000045776367,53.650001525878906,7350700
2020-02-25,50.02228927612305,51.310001373291016,53.779998779296875,51.150001525878906,53.75,7233200
2020-02-26,49.42759704589844,50.70000076293945,52.209999084472656,50.650001525878906,51.709999084472656,6856800
2020-02-27,46.35664749145508,47.54999923706055,50.22999954223633,47.540000915527344,49.790000915527344,7471600
2020-02-28,44.982032775878906,46.13999938964844,46.90999984741211,44.91999816894531,46.04999923706055,10747200
2020-03-02,47.585025787353516,48.810001373291016,48.81999969482422,45.61000061035156,48.099998474121094,8156400
2020-03-03,45.71321105957031,46.88999938964844,49.400001525878906,46.439998626708984,48.38999938964844,10348300
2020-03-04,46.19091796875,47.380001068115234,47.599998474121094,45.86000061035156,47.2400016784668,9533200
2020-03-05,42.51552963256836,43.61000061035156,45.5099983215332,43.02000045776367,45.41999816894531,12103800
2020-03-06,39.649314880371094,40.66999816894531,42.4900016784668,39.54999923706055,41.4900016784668,13966100
2020-03-09,33.64390563964844,34.5099983215332,37.95000076293945,33.88999938964844,36.459999084472656,15081800
2020-03-10,35.427982330322266,36.34000015258789,36.869998931884766,33.93000030517578,36.22999954223633,14818100
2020-03-11,32.815242767333984,33.65999984741211,35.4900016784668,33.310001373291016,35.08000183105469,11487700
2020-03-12,29.46157455444336,30.219999313354492,33.15999984741211,28.940000534057617,30.31999969482422,12378600
2020-03-13,32.98097610473633,33.83000183105469,34.13999938964844,30.639999389648438,32.779998779296875,12391400
2020-03-16,26.683101654052734,27.3700008392334,30.31999969482422,24.010000228881836,28.469999313354492,12016800
2020-03-17,28.535417556762695,29.270000457763672,29.739999771118164,25.940000534057617,28.280000686645508,14132600
2020-03-18,27.6092586517334,28.31999969482422,29.469999313354492,26.040000915527344,27.229999542236328,11291600
2020-03-19,29.217849731445312,29.969999313354492,32.0,26.520000457763672,27.610000610351562,10763100
2020-03-20,29.286094665527344,30.040000915527344,30.690000534057617,28.0,30.309999465942383,15605700
2020-03-23,25.045263290405273,25.690000534057617,29.1299991607666,25.510000228881836,28.0,12832500
2020-03-24,29.364086151123047,30.1200008392334,30.389999389648438,26.229999542236328,26.93000030517578,10396700
