Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,2.5899999141693115,2.5899999141693115,2.5199999809265137,2.5399999618530273,2.5399999618530273,64100
2019-10-08,2.509999990463257,2.559999942779541,2.5,2.509999990463257,2.509999990463257,60900
2019-10-09,2.509999990463257,2.549999952316284,2.5,2.5199999809265137,2.5199999809265137,105700
2019-10-10,2.5399999618530273,2.5999999046325684,2.509999990463257,2.569999933242798,2.569999933242798,95900
2019-10-11,2.5799999237060547,2.869999885559082,2.549999952316284,2.740000009536743,2.740000009536743,142500
2019-10-14,2.7200000286102295,2.7200000286102295,2.5999999046325684,2.640000104904175,2.640000104904175,28700
2019-10-15,2.630000114440918,2.7200000286102295,2.609999895095825,2.700000047683716,2.700000047683716,57100
2019-10-16,2.690000057220459,2.700000047683716,2.6600000858306885,2.690000057220459,2.690000057220459,21800
2019-10-17,2.700000047683716,2.7100000381469727,2.630000114440918,2.690000057220459,2.690000057220459,66700
2019-10-18,2.6700000762939453,2.7200000286102295,2.619999885559082,2.700000047683716,2.700000047683716,46900
2019-10-21,2.690000057220459,2.7200000286102295,2.680000066757202,2.700000047683716,2.700000047683716,55600
2019-10-22,2.690000057220459,2.700000047683716,2.640000104904175,2.6600000858306885,2.6600000858306885,40000
2019-10-23,2.6700000762939453,2.6700000762939453,2.619999885559082,2.640000104904175,2.640000104904175,52500
2019-10-24,2.6600000858306885,2.7300000190734863,2.559999942779541,2.559999942779541,2.559999942779541,61200
2019-10-25,2.5799999237060547,2.609999895095825,2.5,2.5299999713897705,2.5299999713897705,103900
2019-10-28,2.5199999809265137,2.559999942779541,2.5199999809265137,2.549999952316284,2.549999952316284,59600
2019-10-29,2.5399999618530273,2.549999952316284,2.4800000190734863,2.5,2.5,82400
2019-10-30,2.509999990463257,2.5199999809265137,2.4700000286102295,2.509999990463257,2.509999990463257,91800
2019-10-31,2.509999990463257,2.559999942779541,2.509999990463257,2.5399999618530273,2.5399999618530273,65400
2019-11-01,2.5799999237060547,2.5999999046325684,2.5299999713897705,2.559999942779541,2.559999942779541,93000
2019-11-04,2.5899999141693115,2.5999999046325684,2.549999952316284,2.549999952316284,2.549999952316284,42200
2019-11-05,2.569999933242798,2.569999933242798,2.4700000286102295,2.5,2.5,115500
2019-11-06,2.509999990463257,2.549999952316284,2.4600000381469727,2.4600000381469727,2.4600000381469727,301700
2019-11-07,2.490000009536743,2.559999942779541,2.4200000762939453,2.549999952316284,2.549999952316284,171000
2019-11-08,2.549999952316284,2.640000104904175,2.549999952316284,2.5799999237060547,2.5799999237060547,111900
2019-11-11,2.569999933242798,2.619999885559082,2.5199999809265137,2.609999895095825,2.609999895095825,38400
2019-11-12,2.619999885559082,2.8399999141693115,2.619999885559082,2.7799999713897705,2.7799999713897705,136900
2019-11-13,2.7699999809265137,3.049999952316284,2.7699999809265137,2.9800000190734863,2.9800000190734863,143200
2019-11-14,2.9800000190734863,3.0799999237060547,2.880000114440918,2.990000009536743,2.990000009536743,210600
2019-11-15,3.0399999618530273,3.0399999618530273,2.9100000858306885,2.950000047683716,2.950000047683716,51500
2019-11-18,3.4800000190734863,3.5,3.0199999809265137,3.069999933242798,3.069999933242798,1150000
2019-11-19,3.0899999141693115,3.1700000762939453,3.069999933242798,3.119999885559082,3.119999885559082,222400
2019-11-20,3.0999999046325684,3.180000066757202,3.0299999713897705,3.0299999713897705,3.0299999713897705,126700
2019-11-21,3.0199999809265137,3.0899999141693115,2.9700000286102295,3.0299999713897705,3.0299999713897705,91800
2019-11-22,3.0399999618530273,3.0399999618530273,2.9800000190734863,2.990000009536743,2.990000009536743,74300
2019-11-25,3.0299999713897705,3.0899999141693115,3.009999990463257,3.059999942779541,3.059999942779541,123700
2019-11-26,3.049999952316284,3.119999885559082,2.9800000190734863,3.0,3.0,102800
2019-11-27,3.009999990463257,3.009999990463257,2.930000066757202,2.930000066757202,2.930000066757202,36000
2019-11-29,2.930000066757202,3.0,2.9200000762939453,2.9700000286102295,2.9700000286102295,35900
2019-12-02,3.0,3.0,2.8299999237060547,2.890000104904175,2.890000104904175,233500
2019-12-03,2.859999895095825,2.869999885559082,2.819999933242798,2.8399999141693115,2.8399999141693115,90000
2019-12-04,2.8399999141693115,2.9000000953674316,2.8299999237060547,2.880000114440918,2.880000114440918,59200
2019-12-05,2.890000104904175,2.950000047683716,2.880000114440918,2.930000066757202,2.930000066757202,30600
2019-12-06,2.950000047683716,3.009999990463257,2.9200000762939453,2.940000057220459,2.940000057220459,74800
2019-12-09,2.9100000858306885,2.9600000381469727,2.859999895095825,2.880000114440918,2.880000114440918,67800
2019-12-10,2.869999885559082,2.990000009536743,2.869999885559082,2.930000066757202,2.930000066757202,50200
