Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,3.430000066757202,3.549999952316284,3.4000000953674316,3.5,3.5,469200
2020-09-29,3.5199999809265137,3.5299999713897705,3.4000000953674316,3.490000009536743,3.490000009536743,415100
2020-09-30,3.4700000286102295,3.569999933242798,3.4100000858306885,3.4200000762939453,3.4200000762939453,351200
2020-10-01,3.4100000858306885,3.450000047683716,3.2899999618530273,3.359999895095825,3.359999895095825,348000
2020-10-02,3.299999952316284,3.5199999809265137,3.2699999809265137,3.490000009536743,3.490000009536743,497200
