Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,33.12504196166992,33.34000015258789,33.59000015258789,33.09000015258789,33.2400016784668,1985800
2020-01-03,33.015743255615234,33.22999954223633,33.2599983215332,32.7599983215332,32.9900016784668,1098200
2020-01-06,33.015743255615234,33.22999954223633,33.290000915527344,32.79999923706055,33.09000015258789,877700
2020-01-07,33.03561782836914,33.25,33.400001525878906,32.900001525878906,33.15999984741211,1646700
2020-01-08,33.00580978393555,33.220001220703125,33.34000015258789,32.9900016784668,33.220001220703125,1330100
2020-01-09,33.53239440917969,33.75,33.880001068115234,33.220001220703125,33.279998779296875,1138000
2020-01-10,34.50607681274414,34.72999954223633,35.15999984741211,33.70000076293945,33.810001373291016,3668500
2020-01-13,34.754459381103516,34.97999954223633,35.09000015258789,34.7400016784668,34.7400016784668,1103000
2020-01-14,34.824012756347656,35.04999923706055,35.2400016784668,34.83000183105469,34.900001525878906,1973600
2020-01-15,35.012786865234375,35.2400016784668,35.290000915527344,34.97999954223633,35.08000183105469,1127700
2020-01-16,35.41020584106445,35.63999938964844,35.72999954223633,35.2599983215332,35.290000915527344,1408900
2020-01-17,35.62879180908203,35.86000061035156,35.959999084472656,35.65999984741211,35.779998779296875,1512400
2020-01-21,35.65859603881836,35.88999938964844,36.08000183105469,35.599998474121094,35.84000015258789,1704500
2020-01-22,35.847373962402344,36.08000183105469,36.29999923706055,35.959999084472656,36.040000915527344,1122400
2020-01-23,36.37395477294922,36.61000061035156,36.65999984741211,35.900001525878906,36.02000045776367,1067200
2020-01-24,36.37395477294922,36.61000061035156,36.90999984741211,36.40999984741211,36.68000030517578,1803200
2020-01-27,36.006343841552734,36.2400016784668,36.439998626708984,35.880001068115234,36.099998474121094,1348200
2020-01-28,36.4931755065918,36.72999954223633,36.7400016784668,36.33000183105469,36.43000030517578,1522500
2020-01-29,37.556278228759766,37.79999923706055,38.09000015258789,36.86000061035156,36.959999084472656,3614900
2020-01-30,37.973575592041016,38.220001220703125,38.2400016784668,37.5099983215332,37.7599983215332,1838300
2020-01-31,37.70531463623047,37.95000076293945,38.4900016784668,37.81999969482422,38.209999084472656,1800800
2020-02-03,38.23189163208008,38.47999954223633,38.939998626708984,37.97999954223633,38.0,2161700
2020-02-04,38.72867202758789,38.97999954223633,39.27000045776367,38.709999084472656,38.88999938964844,1065300
2020-02-05,38.72867202758789,38.97999954223633,39.4900016784668,38.84000015258789,39.31999969482422,1022700
2020-02-06,39.076419830322266,39.33000183105469,39.34000015258789,38.77000045776367,39.02000045776367,1179200
2020-02-07,38.458526611328125,38.59000015258789,39.2400016784668,38.52000045776367,39.189998626708984,1104000
2020-02-10,38.83723449707031,38.970001220703125,39.040000915527344,38.349998474121094,38.560001373291016,670000
2020-02-11,39.36542892456055,39.5,39.560001373291016,38.900001525878906,39.08000183105469,1286700
2020-02-12,39.52488327026367,39.65999984741211,40.09000015258789,39.369998931884766,39.5099983215332,1140700
2020-02-13,39.674373626708984,39.810001373291016,39.970001220703125,39.400001525878906,39.5,580900
