Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,65.88192749023438,67.63999938964844,69.25,67.37999725341797,69.12999725341797,2699500
2020-01-03,66.2325668334961,68.0,68.36000061035156,67.4000015258789,67.5199966430664,1240600
2020-01-06,66.17413330078125,67.94000244140625,68.12999725341797,67.55000305175781,68.0,1323600
2020-01-07,67.02151489257812,68.80999755859375,70.0,68.63999938964844,69.31999969482422,2412000
2020-01-08,67.09943389892578,68.88999938964844,69.20999908447266,68.51000213623047,68.77999877929688,1270300
2020-01-09,67.34294128417969,69.13999938964844,69.33999633789062,68.52999877929688,69.31999969482422,1436300
2020-01-10,67.46955108642578,69.2699966430664,69.52999877929688,69.18000030517578,69.27999877929688,1418500
2020-01-13,67.89812469482422,69.70999908447266,70.0,69.27999877929688,69.41000366210938,1778200
2020-01-14,68.18058776855469,70.0,70.0,69.55999755859375,69.70999908447266,1426400
2020-01-15,68.44356536865234,70.2699966430664,70.62999725341797,69.87999725341797,70.0,1398400
2020-01-16,68.9013442993164,70.73999786376953,70.86000061035156,70.2699966430664,70.5,1337400
2020-01-17,69.03770446777344,70.87999725341797,71.05000305175781,70.4800033569336,70.80999755859375,1846600
2020-01-21,68.7649917602539,70.5999984741211,71.01000213623047,70.30999755859375,70.70999908447266,2175600
2020-01-22,68.43383026123047,70.26000213623047,70.81999969482422,70.02999877929688,70.4000015258789,1727400
2020-01-23,68.6091537475586,70.44000244140625,70.80000305175781,69.69000244140625,69.81999969482422,1535100
2020-01-24,67.53773498535156,69.33999633789062,70.7300033569336,69.11000061035156,70.7300033569336,1506500
2020-01-27,67.23579406738281,69.02999877929688,69.58999633789062,68.72000122070312,68.88999938964844,1618000
2020-01-28,67.18710327148438,68.9800033569336,69.41000366210938,68.88999938964844,68.98999786376953,1127000
2020-01-29,66.65139770507812,68.43000030517578,69.02999877929688,68.38999938964844,68.94999694824219,1677500
2020-01-30,67.0896987915039,68.87999725341797,68.95999908447266,68.04000091552734,68.33000183105469,1412900
2020-01-31,66.4371109008789,68.20999908447266,69.20999908447266,68.01000213623047,68.8499984741211,2746400
2020-02-03,67.05073547363281,68.83999633789062,69.2300033569336,68.3499984741211,68.58000183105469,1872900
2020-02-04,66.89488983154297,68.68000030517578,69.66000366210938,68.62999725341797,69.16999816894531,1978100
2020-02-05,67.55722045898438,69.36000061035156,69.61000061035156,68.81999969482422,68.81999969482422,2393700
2020-02-06,61.810569763183594,63.459999084472656,66.37999725341797,63.150001525878906,64.22000122070312,7661100
2020-02-07,62.502113342285156,64.16999816894531,64.29000091552734,62.380001068115234,63.2599983215332,4297500
2020-02-10,63.64170837402344,65.33999633789062,65.43000030517578,63.54999923706055,63.95000076293945,2973500
2020-02-11,64.54753112792969,66.2699966430664,66.56999969482422,65.4800033569336,65.58000183105469,2601400
2020-02-12,64.45986938476562,66.18000030517578,67.81999969482422,66.08000183105469,67.5,2220000
2020-02-13,65.3949203491211,67.13999938964844,67.22000122070312,66.05000305175781,66.22000122070312,2275000
2020-02-14,65.95010375976562,67.70999908447266,67.94999694824219,66.91000366210938,67.08000183105469,1567500
2020-02-18,65.40467071533203,67.1500015258789,67.37000274658203,66.52999877929688,67.2300033569336,1570300
2020-02-19,64.5767593383789,66.30000305175781,67.48999786376953,66.25,67.16000366210938,1581200
2020-02-20,63.9631233215332,65.66999816894531,66.08999633789062,65.0999984741211,65.77999877929688,2107400
2020-02-21,63.81703186035156,65.5199966430664,65.58000183105469,64.94999694824219,65.4000015258789,1824900
2020-02-24,62.82353973388672,64.5,65.05000305175781,63.93000030517578,64.68000030517578,2539600
2020-02-25,61.74238967895508,63.38999938964844,64.88999938964844,62.880001068115234,64.66000366210938,2541000
2020-02-26,61.13850402832031,62.77000045776367,64.23999786376953,62.56999969482422,63.63999938964844,1863200
2020-02-27,59.43399429321289,61.02000045776367,62.36000061035156,60.91999816894531,62.15999984741211,2670100
2020-02-28,58.89828872680664,60.470001220703125,60.72999954223633,57.709999084472656,60.0,4526500
2020-03-02,62.0841064453125,63.13999938964844,63.13999938964844,60.119998931884766,60.209999084472656,2584200
2020-03-03,61.60230255126953,62.650001525878906,64.41999816894531,62.04999923706055,63.150001525878906,2002100
2020-03-04,63.47052764892578,64.55000305175781,64.61000061035156,63.0,63.349998474121094,2405400
2020-03-05,62.59540939331055,63.65999984741211,64.58000183105469,63.279998779296875,63.72999954223633,1517400
2020-03-06,62.13326644897461,63.189998626708984,63.380001068115234,61.540000915527344,61.91999816894531,2288900
2020-03-09,61.366310119628906,62.40999984741211,63.16999816894531,60.0,60.209999084472656,2756700
2020-03-10,61.83828353881836,62.88999938964844,64.19999694824219,60.380001068115234,62.869998931884766,2817400
2020-03-11,60.65835189819336,61.689998626708984,62.13999938964844,60.189998626708984,61.459999084472656,2204700
2020-03-12,57.216880798339844,58.189998626708984,60.0,56.84000015258789,58.52000045776367,3827000
2020-03-13,62.59540939331055,63.65999984741211,63.779998779296875,59.5099983215332,60.06999969482422,3606900
2020-03-16,61.5138053894043,62.560001373291016,64.86000061035156,58.25,58.369998931884766,3749000
2020-03-17,68.06243133544922,69.22000122070312,69.37000274658203,62.209999084472656,63.38999938964844,5196900
2020-03-18,67.80677032470703,68.95999908447266,70.36000061035156,64.45999908447266,67.30000305175781,3960500
2020-03-19,60.40270233154297,61.43000030517578,68.75,61.06999969482422,68.45999908447266,4733200
2020-03-20,54.876686096191406,55.810001373291016,61.529998779296875,55.34000015258789,61.470001220703125,4767300
2020-03-23,52.66431427001953,53.560001373291016,56.790000915527344,52.65999984741211,55.20000076293945,3242800
2020-03-24,55.3289909362793,56.27000045776367,56.95000076293945,54.02000045776367,54.7599983215332,2913500
2020-03-25,55.23066329956055,56.16999816894531,59.27000045776367,54.709999084472656,56.0,3320300
2020-03-26,57.77735137939453,58.7599983215332,59.619998931884766,55.599998474121094,56.25,3345400
2020-03-27,58.47547912597656,59.470001220703125,60.93000030517578,57.040000915527344,57.720001220703125,2546000
2020-03-30,59.891395568847656,60.90999984741211,61.5,59.77000045776367,60.380001068115234,1915000
2020-03-31,58.98678207397461,59.9900016784668,61.83000183105469,59.709999084472656,61.099998474121094,2351200
2020-04-01,60.06838607788086,61.09000015258789,61.40999984741211,58.369998931884766,59.0099983215332,2476700
2020-04-02,60.29454040527344,61.31999969482422,61.97999954223633,59.63999938964844,60.279998779296875,2147100
2020-04-03,62.51675033569336,63.58000183105469,63.939998626708984,60.68000030517578,60.68000030517578,1598200
2020-04-06,62.447914123535156,63.5099983215332,64.55999755859375,61.869998931884766,64.55999755859375,3152000
2020-04-07,61.50396728515625,62.54999923706055,65.02999877929688,62.02000045776367,63.79999923706055,2515000
2020-04-08,60.43219757080078,61.459999084472656,62.83000183105469,61.0,62.599998474121094,2632500
2020-04-09,61.6907958984375,62.7400016784668,64.0,60.97999954223633,60.97999954223633,2618100
2020-04-13,61.74979019165039,62.79999923706055,63.0,61.20000076293945,62.439998626708984,1596600
2020-04-14,62.55607604980469,63.619998931884766,64.38999938964844,63.02000045776367,63.880001068115234,2498800
2020-04-15,61.897281646728516,62.95000076293945,63.619998931884766,62.5,63.619998931884766,1748200
2020-04-16,63.05754852294922,64.12999725341797,64.43000030517578,62.7400016784668,63.459999084472656,2561400
2020-04-17,63.93265914916992,65.0199966430664,65.05000305175781,63.459999084472656,64.37999725341797,2390500
2020-04-20,65.14208984375,66.25,67.1500015258789,64.76000213623047,65.0999984741211,2395400
2020-04-21,64.42430114746094,65.5199966430664,66.23999786376953,64.52999877929688,65.86000061035156,2414600
2020-04-22,63.598350524902344,64.68000030517578,66.02999877929688,64.68000030517578,65.87000274658203,1404500
2020-04-23,63.42136001586914,64.5,64.93000030517578,64.08999633789062,64.12999725341797,1611300
2020-04-24,63.02804946899414,64.0999984741211,64.91999816894531,63.2400016784668,64.91999816894531,1884000
2020-04-27,64.01132202148438,65.0999984741211,65.5199966430664,64.0199966430664,64.77999877929688,2098700
2020-04-28,64.66028594970703,65.76000213623047,66.20999908447266,65.0199966430664,65.31999969482422,2148300
2020-04-29,63.81467056274414,64.9000015258789,66.2300033569336,64.86000061035156,65.12000274658203,2242500
2020-04-30,64.4046401977539,65.5,67.88999938964844,64.41999816894531,66.51000213623047,3893000
2020-05-01,63.77534484863281,64.86000061035156,65.8499984741211,64.58999633789062,65.19999694824219,1951400
2020-05-04,62.60523986816406,63.66999816894531,65.0999984741211,63.52000045776367,64.87000274658203,1525800
2020-05-05,62.18243408203125,63.2400016784668,64.19000244140625,63.13999938964844,63.59000015258789,1769000
2020-05-06,63.018211364746094,64.08999633789062,64.37999725341797,62.869998931884766,63.29999923706055,1792900
2020-05-07,61.64162826538086,62.689998626708984,64.66999816894531,62.5099983215332,64.44999694824219,1626400
2020-05-08,62.615074157714844,63.68000030517578,63.83000183105469,62.7599983215332,63.209999084472656,1362800
2020-05-11,62.20209884643555,63.2599983215332,64.38999938964844,63.130001068115234,63.70000076293945,1682800
2020-05-12,62.46758270263672,63.529998779296875,64.44999694824219,63.5099983215332,63.560001373291016,1358000
2020-05-13,63.09687805175781,64.16999816894531,64.97000122070312,63.56999969482422,63.56999969482422,1569800
2020-05-14,62.585575103759766,63.650001525878906,64.94000244140625,62.83000183105469,64.41000366210938,2104000
2020-05-15,62.99855422973633,64.06999969482422,64.95999908447266,63.5,63.630001068115234,3931400
2020-05-18,62.68390655517578,63.75,64.5199966430664,62.93000030517578,64.44999694824219,3166000
2020-05-19,61.38597869873047,62.43000030517578,63.849998474121094,62.31999969482422,63.709999084472656,2214800
2020-05-20,61.435142517089844,62.47999954223633,62.779998779296875,61.4900016784668,62.33000183105469,2039500
2020-05-21,60.34370422363281,61.369998931884766,62.47999954223633,60.720001220703125,62.38999938964844,2222700
2020-05-22,61.05166244506836,62.09000015258789,62.15999984741211,60.91999816894531,61.27000045776367,1338000
2020-05-26,61.08116149902344,62.119998931884766,62.790000915527344,61.93000030517578,62.29999923706055,1980200
2020-05-27,63.529518127441406,64.61000061035156,64.61000061035156,61.95000076293945,62.20000076293945,2396600
2020-05-28,64.32598114013672,65.41999816894531,65.83999633789062,64.79000091552734,65.05999755859375,3305900
2020-05-29,64.78225708007812,65.30999755859375,65.63999938964844,64.12000274658203,64.87000274658203,2947300
2020-06-01,65.57579803466797,66.11000061035156,66.3499984741211,64.97000122070312,65.52999877929688,1767800
2020-06-02,66.27013397216797,66.80999755859375,66.87000274658203,65.2300033569336,65.97000122070312,2516400
