Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,9.65999984741211,10.09000015258789,9.579999923706055,9.949999809265137,9.949999809265137,119300
2020-09-29,9.960000038146973,9.989999771118164,9.680000305175781,9.8100004196167,9.8100004196167,141500
2020-09-30,9.869999885559082,10.109999656677246,9.329999923706055,9.369999885559082,9.369999885559082,159100
2020-10-01,9.350000381469727,9.479999542236328,8.949999809265137,9.199999809265137,9.199999809265137,126600
2020-10-02,9.010000228881836,9.180000305175781,8.90999984741211,8.930000305175781,8.930000305175781,83400
