Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,104.98757934570312,105.55999755859375,105.86000061035156,104.33999633789062,105.33000183105469,837100
2020-01-03,103.73441314697266,104.30000305175781,104.63999938964844,103.7300033569336,104.63999938964844,392700
2020-01-06,103.18739318847656,103.75,103.87000274658203,103.08000183105469,103.48999786376953,571100
2020-01-07,103.08793640136719,103.6500015258789,104.0199966430664,103.02999877929688,103.37000274658203,311400
2020-01-08,103.0382080078125,103.5999984741211,104.69000244140625,103.12999725341797,103.81999969482422,367600
2020-01-09,104.08251953125,104.6500015258789,104.66000366210938,103.9000015258789,104.4000015258789,311200
2020-01-10,103.68468475341797,104.25,105.01000213623047,103.98999786376953,104.61000061035156,270400
2020-01-13,103.52555084228516,104.08999633789062,104.5,103.87999725341797,104.20999908447266,772200
2020-01-14,103.36641693115234,103.93000030517578,104.23999786376953,103.6500015258789,104.01000213623047,396600
2020-01-15,103.15755462646484,103.72000122070312,103.98999786376953,103.33999633789062,103.51000213623047,440300
2020-01-16,103.88359832763672,104.44999694824219,104.54000091552734,103.73999786376953,104.19999694824219,577500
2020-01-17,103.88359832763672,104.44999694824219,105.36000061035156,104.05999755859375,104.81999969482422,613800
2020-01-21,103.28684997558594,103.8499984741211,104.68000030517578,103.61000061035156,103.94000244140625,381600
2020-01-22,103.09789276123047,103.66000366210938,104.80000305175781,103.56999969482422,104.23999786376953,433600
2020-01-23,104.20185852050781,104.7699966430664,105.0,102.79000091552734,103.0199966430664,386200
2020-01-24,104.22175598144531,104.79000091552734,105.5,103.93000030517578,104.88999938964844,300000
2020-01-27,102.68016052246094,103.23999786376953,103.79000091552734,102.66000366210938,102.81999969482422,366200
2020-01-28,104.42066955566406,104.98999786376953,105.6500015258789,103.36000061035156,103.80000305175781,474800
2020-01-29,105.38540649414062,105.95999908447266,106.25,105.23999786376953,105.23999786376953,299900
2020-01-30,106.70819854736328,107.29000091552734,107.37000274658203,105.19999694824219,105.19999694824219,329500
2020-01-31,103.69463348388672,104.26000213623047,106.69999694824219,103.86000061035156,106.37000274658203,506700
2020-02-03,104.83839416503906,105.41000366210938,106.0999984741211,105.06999969482422,105.20999908447266,436400
2020-02-04,106.54906463623047,107.12999725341797,107.66999816894531,106.54000091552734,106.54000091552734,454400
2020-02-05,107.81217956542969,108.4000015258789,108.6500015258789,104.61000061035156,105.58999633789062,652300
2020-02-06,107.4939193725586,108.08000183105469,109.0999984741211,107.4800033569336,108.9800033569336,370300
2020-02-07,107.99120330810547,108.58000183105469,109.0,107.76000213623047,107.91999816894531,383000
2020-02-10,108.20006561279297,108.79000091552734,108.94999694824219,107.88999938964844,108.04000091552734,241500
2020-02-11,108.84654235839844,109.44000244140625,109.83000183105469,108.91999816894531,109.0,424300
2020-02-12,108.79680633544922,109.38999938964844,110.4000015258789,109.27999877929688,109.79000091552734,236900
2020-02-13,109.99030303955078,110.58999633789062,110.66999816894531,108.9800033569336,109.1500015258789,334400
2020-02-14,110.34835052490234,110.94999694824219,111.0,110.11000061035156,110.62000274658203,288500
2020-02-18,109.73171997070312,110.33000183105469,111.06999969482422,109.70999908447266,110.58999633789062,298700
2020-02-19,109.97041320800781,110.56999969482422,111.08000183105469,110.23999786376953,110.80999755859375,215000
