Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,42.02414321899414,45.27000045776367,45.880001068115234,44.36000061035156,45.86000061035156,1852400
2020-01-03,42.562557220458984,45.849998474121094,46.689998626708984,45.08000183105469,46.25,1293400
2020-01-06,43.769351959228516,47.150001525878906,47.33000183105469,45.9900016784668,46.20000076293945,2035100
2020-01-07,43.203086853027344,46.540000915527344,46.880001068115234,45.529998779296875,46.880001068115234,1110800
2020-01-08,42.311920166015625,45.58000183105469,46.4900016784668,44.790000915527344,46.189998626708984,1944700
2020-01-09,42.79463195800781,46.099998474121094,46.40999984741211,44.72999954223633,45.439998626708984,1791100
2020-01-10,43.18452072143555,46.52000045776367,46.630001068115234,45.15999984741211,45.9900016784668,1325200
2020-01-13,42.93387985229492,46.25,46.59000015258789,45.689998626708984,46.2599983215332,1376500
2020-01-14,43.175235748291016,46.5099983215332,46.709999084472656,45.790000915527344,45.97999954223633,1805300
2020-01-15,42.75749969482422,46.060001373291016,46.54999923706055,45.59000015258789,45.900001525878906,1237200
2020-01-16,42.005577087402344,45.25,46.779998779296875,45.130001068115234,46.470001220703125,1665000
2020-01-17,41.89418411254883,45.130001068115234,45.790000915527344,45.08000183105469,45.400001525878906,1200700
2020-01-21,40.817352294921875,43.970001220703125,45.02000045776367,43.91999816894531,44.720001220703125,1937600
2020-01-22,39.8797721862793,42.959999084472656,43.84000015258789,42.83000183105469,43.72999954223633,1776700
2020-01-23,39.61984634399414,42.68000030517578,42.90999984741211,41.599998474121094,42.11000061035156,2054900
2020-01-24,39.202110290527344,42.22999954223633,42.599998474121094,41.939998626708984,42.380001068115234,1568000
2020-01-27,37.51260757446289,40.40999984741211,41.45000076293945,40.27000045776367,41.22999954223633,2053600
2020-01-28,37.72611618041992,40.63999938964844,41.34000015258789,40.40999984741211,40.849998474121094,2067600
2020-01-29,36.760684967041016,39.599998474121094,41.349998474121094,39.560001373291016,41.09000015258789,1762500
2020-01-30,37.6611328125,40.56999969482422,40.61000061035156,39.0,39.04999923706055,2189900
2020-01-31,37.64257049560547,40.54999923706055,40.939998626708984,39.279998779296875,40.400001525878906,17800700
2020-02-03,37.82822799682617,40.75,40.91999816894531,40.04999923706055,40.36000061035156,3396400
2020-02-04,38.68226623535156,41.66999816894531,43.779998779296875,41.400001525878906,42.459999084472656,2633200
2020-02-05,40.70595932006836,43.849998474121094,44.400001525878906,42.43000030517578,42.43000030517578,1744900
2020-02-06,40.659542083740234,43.79999923706055,44.27000045776367,42.970001220703125,43.95000076293945,2177300
2020-02-07,40.244361877441406,42.650001525878906,42.849998474121094,40.95000076293945,41.52000045776367,2166800
2020-02-10,41.11246871948242,43.56999969482422,43.75,41.869998931884766,42.29999923706055,1453100
2020-02-11,41.59370422363281,44.08000183105469,44.400001525878906,43.720001220703125,44.34000015258789,1179000
2020-02-12,42.641090393066406,45.189998626708984,45.47999954223633,44.43000030517578,45.08000183105469,1420200
2020-02-13,42.83925247192383,45.400001525878906,45.709999084472656,44.56999969482422,45.16999816894531,1857400
2020-02-14,42.75432586669922,45.310001373291016,45.68000030517578,44.68000030517578,45.54999923706055,1902200
2020-02-18,42.527862548828125,45.06999969482422,45.310001373291016,44.150001525878906,44.720001220703125,1219500
2020-02-19,42.8958625793457,45.459999084472656,45.59000015258789,44.689998626708984,45.459999084472656,1196000
2020-02-20,42.905303955078125,45.470001220703125,46.369998931884766,45.119998931884766,45.7599983215332,915600
2020-02-21,42.36745071411133,44.900001525878906,45.02000045776367,43.630001068115234,44.790000915527344,1260000
2020-02-24,39.53666305541992,41.900001525878906,43.040000915527344,41.83000183105469,42.61000061035156,1525200
2020-02-25,37.4418830871582,39.68000030517578,42.27000045776367,39.279998779296875,42.119998931884766,1744800
2020-02-26,36.696441650390625,38.88999938964844,40.369998931884766,38.79999923706055,39.9900016784668,1472900
2020-02-27,35.02627182006836,37.119998931884766,38.470001220703125,35.900001525878906,37.189998626708984,2340100
2020-02-28,34.80924987792969,36.88999938964844,37.400001525878906,35.290000915527344,35.709999084472656,3211500
2020-03-02,35.49807357788086,37.619998931884766,37.63999938964844,35.869998931884766,37.40999984741211,2584100
2020-03-03,33.48821258544922,35.4900016784668,38.029998779296875,34.790000915527344,37.380001068115234,2206300
2020-03-04,32.95036315917969,34.91999816894531,36.869998931884766,34.380001068115234,36.06999969482422,2403200
2020-03-05,29.98747444152832,31.780000686645508,33.95000076293945,31.15999984741211,33.81999969482422,2647500
2020-03-06,26.043245315551758,27.600000381469727,30.889999389648438,27.239999771118164,30.59000015258789,4445400
2020-03-09,17.465957641601562,18.510000228881836,23.030000686645508,18.309999465942383,20.010000228881836,5973200
2020-03-10,19.758895874023438,20.940000534057617,21.530000686645508,17.93000030517578,20.030000686645508,5270300
2020-03-11,18.8813533782959,20.010000228881836,21.139999389648438,19.3799991607666,20.489999771118164,4357100
2020-03-12,15.059788703918457,15.960000038146973,18.600000381469727,15.850000381469727,18.219999313354492,4031200
2020-03-13,16.522361755371094,17.510000228881836,17.790000915527344,15.5,17.059999465942383,5563200
2020-03-16,13.738755226135254,14.5600004196167,17.81999969482422,14.130000114440918,15.069999694824219,5109200
2020-03-17,15.106968879699707,16.010000228881836,17.5,14.0600004196167,14.569999694824219,3900200
2020-03-18,12.634748458862305,13.390000343322754,15.0600004196167,13.079999923706055,14.859999656677246,3525600
2020-03-19,12.07802677154541,12.800000190734863,14.0600004196167,12.399999618530273,13.319999694824219,3204600
2020-03-20,12.417719841003418,13.15999984741211,14.319999694824219,12.399999618530273,13.449999809265137,7806100
2020-03-23,13.333008766174316,14.130000114440918,14.970000267028809,12.880000114440918,13.3100004196167,4900800
2020-03-24,17.06964683532715,18.09000015258789,18.600000381469727,15.0600004196167,15.430000305175781,3072300
2020-03-25,16.041128158569336,17.0,19.219999313354492,16.280000686645508,18.549999237060547,2750300
2020-03-26,17.881139755249023,18.950000762939453,19.200000762939453,17.15999984741211,17.25,2464100
2020-03-27,15.890152931213379,16.84000015258789,19.15999984741211,16.65999984741211,17.6299991607666,3633400
2020-03-30,14.625734329223633,15.5,16.59000015258789,15.180000305175781,16.040000915527344,2399600
2020-03-31,14.767273902893066,15.649999618530273,16.799999237060547,15.140000343322754,16.030000686645508,3256100
2020-04-01,13.436803817749023,14.239999771118164,15.15999984741211,13.4399995803833,15.050000190734863,3275800
2020-04-02,15.427790641784668,16.350000381469727,17.8700008392334,14.819999694824219,14.890000343322754,3617300
2020-04-03,14.587990760803223,15.460000038146973,17.290000915527344,14.609999656677246,17.219999313354492,2652300
2020-04-06,15.682562828063965,16.6200008392334,16.950000762939453,15.670000076293945,16.389999389648438,2042500
2020-04-07,16.399694442749023,17.3799991607666,18.239999771118164,16.709999084472656,18.010000228881836,2891300
2020-04-08,17.711292266845703,18.770000457763672,18.989999771118164,17.559999465942383,17.899999618530273,1874600
2020-04-09,18.098167419433594,19.18000030517578,21.329999923706055,17.950000762939453,20.100000381469727,3234800
2020-04-13,17.598060607910156,18.649999618530273,20.049999237060547,18.219999313354492,19.780000686645508,2763700
2020-04-14,17.305545806884766,18.34000015258789,18.920000076293945,17.940000534057617,18.450000762939453,2782700
2020-04-15,15.399482727050781,16.31999969482422,17.020000457763672,15.75,16.790000915527344,3145900
2020-04-16,15.16358470916748,16.06999969482422,16.440000534057617,15.5,16.15999984741211,2669500
2020-04-17,16.73938751220703,17.739999771118164,17.799999237060547,16.360000610351562,16.440000534057617,2888500
2020-04-20,16.645029067993164,17.639999389648438,17.920000076293945,15.720000267028809,16.020000457763672,2830800
2020-04-21,17.45652198791504,18.5,18.579999923706055,16.65999984741211,16.920000076293945,3226600
2020-04-22,17.390470504760742,18.43000030517578,19.989999771118164,17.959999084472656,19.579999923706055,3018200
2020-04-23,18.249141693115234,19.34000015258789,19.690000534057617,18.729999542236328,19.200000762939453,3216600
2020-04-24,16.767698287963867,17.770000457763672,19.549999237060547,17.229999542236328,19.329999923706055,5792300
2020-04-27,16.720516204833984,17.719999313354492,17.850000381469727,16.56999969482422,17.149999618530273,3161300
2020-04-28,17.909448623657227,18.979999542236328,19.100000381469727,17.809999465942383,18.770000457763672,2981600
2020-04-29,20.023101806640625,21.219999313354492,21.280000686645508,19.5,20.09000015258789,5420100
2020-04-30,18.654888153076172,19.770000457763672,21.600000381469727,19.420000076293945,21.540000915527344,17541200
2020-05-01,15.861845016479492,16.809999465942383,19.65999984741211,16.65999984741211,18.0,6091300
2020-05-04,17.031902313232422,18.049999237060547,18.1299991607666,16.209999084472656,16.489999771118164,2783700
2020-05-05,16.041128158569336,17.0,19.479999542236328,16.979999542236328,19.360000610351562,3021300
2020-05-06,15.059788703918457,15.960000038146973,17.3799991607666,15.9399995803833,17.040000915527344,3096600
2020-05-07,15.408919334411621,16.329999923706055,17.1299991607666,16.010000228881836,16.489999771118164,3246100
2020-05-08,17.490406036376953,17.729999542236328,17.760000228881836,16.06999969482422,16.139999389648438,3019900
2020-05-11,17.934324264526367,18.18000030517578,18.65999984741211,17.229999542236328,17.309999465942383,3316700
2020-05-12,18.17108154296875,18.420000076293945,18.81999969482422,17.93000030517578,18.329999923706055,2921300
2020-05-13,17.391756057739258,17.6299991607666,18.219999313354492,17.170000076293945,18.1200008392334,2243200
2020-05-14,17.115541458129883,17.350000381469727,18.219999313354492,16.530000686645508,17.100000381469727,2585100
2020-05-15,17.312837600708008,17.549999237060547,17.860000610351562,17.190000534057617,17.219999313354492,2299100
