Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,28.920000076293945,29.239999771118164,28.770000457763672,29.0,28.07391929626465,243400
2019-10-08,28.84000015258789,28.84000015258789,28.309999465942383,28.34000015258789,27.434993743896484,238000
2019-10-09,28.670000076293945,28.899999618530273,28.489999771118164,28.790000915527344,27.87062644958496,278600
2019-10-10,28.969999313354492,29.290000915527344,28.8700008392334,29.079999923706055,28.151363372802734,332200
2019-10-11,29.770000457763672,30.0,29.270000457763672,29.299999237060547,28.364336013793945,520300
2019-10-14,29.229999542236328,29.329999923706055,29.040000915527344,29.229999542236328,28.296571731567383,203900
2019-10-15,29.31999969482422,29.65999984741211,29.149999618530273,29.469999313354492,28.528905868530273,343000
2019-10-16,29.40999984741211,29.649999618530273,29.149999618530273,29.3700008392334,28.432104110717773,223200
2019-10-17,29.559999465942383,29.559999465942383,29.219999313354492,29.420000076293945,28.480506896972656,259900
2019-10-18,29.190000534057617,29.510000228881836,29.18000030517578,29.459999084472656,28.519227981567383,310400
2019-10-21,29.6200008392334,30.1299991607666,29.5,29.68000030517578,28.73220443725586,874600
2019-10-22,30.25,30.59000015258789,29.940000534057617,30.229999542236328,29.264638900756836,1511300
2019-10-23,30.309999465942383,30.399999618530273,29.889999389648438,30.200000762939453,29.235599517822266,502100
2019-10-24,30.270000457763672,30.270000457763672,29.8700008392334,30.190000534057617,29.22591781616211,418900
2019-10-25,30.1200008392334,30.65999984741211,30.020000457763672,30.329999923706055,29.361446380615234,485400
2019-10-28,30.549999237060547,30.93000030517578,30.549999237060547,30.860000610351562,29.874521255493164,303100
2019-10-29,30.75,31.399999618530273,30.639999389648438,31.360000610351562,30.358556747436523,920300
2019-10-30,31.360000610351562,31.360000610351562,30.90999984741211,31.040000915527344,30.04877471923828,437900
2019-10-31,30.799999237060547,30.8799991607666,30.350000381469727,30.670000076293945,29.690589904785156,428700
2019-11-01,30.969999313354492,31.3799991607666,30.780000686645508,31.3799991607666,30.377914428710938,647100
2019-11-04,31.579999923706055,31.850000381469727,31.510000228881836,31.770000457763672,30.755460739135742,405100
2019-11-05,31.950000762939453,32.0099983215332,31.56999969482422,31.770000457763672,30.755460739135742,882500
2019-11-06,31.770000457763672,31.809999465942383,31.479999542236328,31.690000534057617,30.678016662597656,279200
2019-11-07,32.0,32.0099983215332,31.510000228881836,31.610000610351562,30.600570678710938,728700
2019-11-08,31.639999389648438,31.709999084472656,31.350000381469727,31.530000686645508,30.52312660217285,260600
2019-11-11,31.389999389648438,31.5,31.229999542236328,31.5,30.494081497192383,346700
2019-11-12,31.469999313354492,31.670000076293945,31.280000686645508,31.56999969482422,30.561847686767578,483100
2019-11-13,31.209999084472656,31.43000030517578,31.06999969482422,31.34000015258789,30.33919334411621,298200
2019-11-14,31.209999084472656,31.399999618530273,31.1299991607666,31.260000228881836,30.261749267578125,282300
2019-11-15,31.440000534057617,31.440000534057617,31.209999084472656,31.31999969482422,30.3198299407959,369100
2019-11-18,31.149999618530273,31.399999618530273,30.889999389648438,31.06999969482422,30.07781410217285,388500
2019-11-19,31.219999313354492,31.31999969482422,31.049999237060547,31.239999771118164,30.242385864257812,317700
2019-11-20,31.1200008392334,31.25,30.8799991607666,31.110000610351562,30.11653709411621,509300
2019-11-21,31.170000076293945,31.170000076293945,30.709999084472656,30.93000030517578,29.94228744506836,260200
2019-11-22,31.1200008392334,31.18000030517578,30.899999618530273,31.059999465942383,30.068134307861328,154500
2019-11-25,31.100000381469727,31.43000030517578,31.06999969482422,31.270000457763672,30.271427154541016,388500
2019-11-26,31.170000076293945,31.360000610351562,31.040000915527344,31.209999084472656,30.213342666625977,315300
2019-11-27,31.399999618530273,31.510000228881836,31.260000228881836,31.440000534057617,30.43600082397461,244900
2019-11-29,31.389999389648438,31.440000534057617,31.059999465942383,31.100000381469727,30.106857299804688,187500
2019-12-02,31.209999084472656,31.440000534057617,30.920000076293945,30.979999542236328,29.990686416625977,330600
2019-12-03,30.600000381469727,30.729999542236328,30.329999923706055,30.709999084472656,29.72930908203125,284200
2019-12-04,30.940000534057617,31.34000015258789,30.829999923706055,31.219999313354492,30.223026275634766,352600
2019-12-05,31.40999984741211,31.440000534057617,31.170000076293945,31.350000381469727,30.348873138427734,219000
2019-12-06,31.440000534057617,31.84000015258789,31.350000381469727,31.360000610351562,30.358556747436523,495500
2019-12-09,31.280000686645508,31.549999237060547,31.280000686645508,31.420000076293945,30.41663932800293,313600
2019-12-10,31.31999969482422,31.579999923706055,31.270000457763672,31.520000457763672,30.513444900512695,233600
2019-12-11,31.600000381469727,31.610000610351562,31.149999618530273,31.3700008392334,30.368234634399414,306400
2019-12-12,32.0,32.47999954223633,31.6299991607666,32.369998931884766,31.522197723388672,895400
2019-12-13,32.310001373291016,32.5,31.860000610351562,32.22999954223633,31.3858642578125,596100
2019-12-16,32.5,32.869998931884766,32.150001525878906,32.54999923706055,31.69748306274414,1075300
2019-12-17,32.58000183105469,32.900001525878906,32.540000915527344,32.79999923706055,31.940935134887695,502100
2019-12-18,32.970001220703125,32.970001220703125,32.5099983215332,32.5099983215332,31.658531188964844,568300
2019-12-19,32.61000061035156,32.70000076293945,32.5,32.58000183105469,31.726699829101562,352900
2019-12-20,32.810001373291016,32.869998931884766,32.43000030517578,32.43000030517578,31.58062744140625,2345800
2019-12-23,32.59000015258789,32.59000015258789,32.029998779296875,32.09000015258789,31.249530792236328,373400
2019-12-24,32.13999938964844,32.13999938964844,31.90999984741211,31.90999984741211,31.074247360229492,140500
2019-12-26,32.06999969482422,32.119998931884766,31.860000610351562,31.90999984741211,31.074247360229492,266400
2019-12-27,31.90999984741211,31.90999984741211,31.600000381469727,31.639999389648438,30.811317443847656,261500
2019-12-30,31.700000762939453,31.8700008392334,31.530000686645508,31.540000915527344,30.713937759399414,345300
2019-12-31,31.479999542236328,31.760000228881836,31.309999465942383,31.40999984741211,30.587343215942383,311800
2020-01-02,31.610000610351562,31.610000610351562,31.049999237060547,31.549999237060547,30.723674774169922,493900
2020-01-03,31.09000015258789,31.3799991607666,30.8799991607666,31.219999313354492,30.402318954467773,452400
2020-01-06,30.850000381469727,31.170000076293945,30.700000762939453,31.09000015258789,30.27572250366211,436300
2020-01-07,30.90999984741211,31.1200008392334,30.65999984741211,30.75,29.94462776184082,214800
2020-01-08,30.649999618530273,30.959999084472656,30.34000015258789,30.81999969482422,30.012792587280273,225700
2020-01-09,30.959999084472656,31.020000457763672,30.729999542236328,30.760000228881836,29.95436668395996,295700
2020-01-10,30.729999542236328,30.729999542236328,30.440000534057617,30.520000457763672,29.720651626586914,372700
2020-01-13,30.530000686645508,30.899999618530273,30.31999969482422,30.889999389648438,30.08095932006836,344400
2020-01-14,30.850000381469727,31.0,30.690000534057617,30.75,29.94462776184082,339800
2020-01-15,30.5,30.700000762939453,30.280000686645508,30.459999084472656,29.662221908569336,349500
2020-01-16,30.729999542236328,30.899999618530273,30.559999465942383,30.84000015258789,30.032270431518555,357500
2020-01-17,31.1200008392334,31.149999618530273,30.780000686645508,30.81999969482422,30.012792587280273,322500
2020-01-21,30.610000610351562,30.739999771118164,30.270000457763672,30.309999465942383,29.516149520874023,386000
2020-01-22,30.389999389648438,30.459999084472656,30.049999237060547,30.25,29.457721710205078,376400
2020-01-23,30.90999984741211,31.1200008392334,29.959999084472656,30.760000228881836,29.95436668395996,601300
2020-01-24,30.639999389648438,30.639999389648438,29.719999313354492,29.979999542236328,29.194795608520508,435600
2020-01-27,29.440000534057617,29.850000381469727,29.170000076293945,29.479999542236328,28.7078914642334,389600
2020-01-28,29.5,29.549999237060547,29.260000228881836,29.270000457763672,28.50339126586914,384900
2020-01-29,29.299999237060547,29.43000030517578,28.81999969482422,28.84000015258789,28.084653854370117,385600
2020-01-30,28.84000015258789,29.280000686645508,28.600000381469727,29.280000686645508,28.51312828063965,417600
2020-01-31,28.979999542236328,29.1299991607666,28.520000457763672,28.56999969482422,27.82172393798828,471200
2020-02-03,28.770000457763672,29.15999984741211,28.770000457763672,29.010000228881836,28.250200271606445,584800
2020-02-04,29.489999771118164,29.520000457763672,29.040000915527344,29.06999969482422,28.30862808227539,389700
2020-02-05,29.479999542236328,29.790000915527344,29.31999969482422,29.610000610351562,28.83448600769043,371100
2020-02-06,29.780000686645508,29.780000686645508,29.209999084472656,29.239999771118164,28.47417640686035,281200
2020-02-07,29.049999237060547,29.239999771118164,28.799999237060547,28.850000381469727,28.094390869140625,279700
2020-02-10,28.690000534057617,29.09000015258789,28.56999969482422,29.09000015258789,28.32810401916504,319700
2020-02-11,29.200000762939453,29.459999084472656,29.100000381469727,29.1200008392334,28.35732078552246,310500
2020-02-12,29.420000076293945,29.420000076293945,28.920000076293945,29.049999237060547,28.289152145385742,430100
2020-02-13,28.90999984741211,29.459999084472656,28.90999984741211,29.3700008392334,28.600772857666016,255500
