Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,14.390000343322754,14.520000457763672,14.180000305175781,14.3100004196167,13.937042236328125,2051400
2019-10-08,14.100000381469727,14.229999542236328,13.880000114440918,14.069999694824219,13.70329761505127,2610000
2019-10-09,14.130000114440918,14.760000228881836,13.979999542236328,14.550000190734863,14.170787811279297,3518300
2019-10-10,14.5600004196167,15.020000457763672,14.539999961853027,14.609999656677246,14.229223251342773,2041300
2019-10-11,14.960000038146973,15.5600004196167,14.960000038146973,15.220000267028809,14.823326110839844,3040300
2019-10-14,15.119999885559082,15.270000457763672,14.699999809265137,15.15999984741211,14.764888763427734,2054500
2019-10-15,15.220000267028809,15.65999984741211,15.020000457763672,15.319999694824219,14.920719146728516,1680500
2019-10-16,15.300000190734863,15.869999885559082,15.289999961853027,15.760000228881836,15.349251747131348,2181000
2019-10-17,15.859999656677246,16.139999389648438,15.779999732971191,16.1299991607666,15.709607124328613,1496700
2019-10-18,15.529999732971191,16.020000457763672,15.489999771118164,15.920000076293945,15.505081176757812,2290400
2019-10-21,16.149999618530273,16.59000015258789,16.1299991607666,16.149999618530273,15.729085922241211,1995600
2019-10-22,16.170000076293945,16.43000030517578,15.859999656677246,16.34000015258789,15.914134979248047,1538300
2019-10-23,16.469999313354492,16.469999313354492,16.1200008392334,16.25,15.826481819152832,1181300
2019-10-24,16.260000228881836,16.34000015258789,15.720000267028809,16.280000686645508,15.855698585510254,1144300
2019-10-25,16.049999237060547,16.860000610351562,16.040000915527344,16.850000381469727,16.410844802856445,1803100
2019-10-28,16.920000076293945,17.360000610351562,16.6200008392334,17.34000015258789,16.888071060180664,3830500
2019-10-29,17.34000015258789,17.549999237060547,17.110000610351562,17.440000534057617,16.98546600341797,1628200
2019-10-30,17.440000534057617,17.559999465942383,16.610000610351562,16.760000228881836,16.32318878173828,1558600
2019-10-31,16.700000762939453,16.700000762939453,16.040000915527344,16.190000534057617,15.768045425415039,1984700
2019-11-01,16.360000610351562,17.18000030517578,16.25,17.020000457763672,16.576412200927734,1663400
2019-11-04,17.18000030517578,17.549999237060547,16.959999084472656,17.510000228881836,17.05364227294922,2027500
2019-11-05,17.68000030517578,18.079999923706055,17.600000381469727,18.010000228881836,17.54060935974121,2156600
2019-11-06,17.979999542236328,18.059999465942383,17.670000076293945,17.829999923706055,17.36530113220215,1833200
2019-11-07,18.139999389648438,18.290000915527344,17.969999313354492,18.1200008392334,17.647743225097656,1651700
2019-11-08,17.950000762939453,18.049999237060547,17.299999237060547,17.68000030517578,17.21921157836914,1351200
2019-11-11,17.5,17.889999389648438,17.299999237060547,17.8799991607666,17.413997650146484,1276100
2019-11-12,17.8799991607666,18.1299991607666,17.610000610351562,17.760000228881836,17.2971248626709,1873900
2019-11-13,17.6299991607666,17.989999771118164,17.329999923706055,17.989999771118164,17.52113151550293,1791700
2019-11-14,17.860000610351562,18.280000686645508,17.809999465942383,17.950000762939453,17.482175827026367,1354400
2019-11-15,18.09000015258789,18.5,17.889999389648438,18.450000762939453,17.969144821166992,1639300
2019-11-18,18.389999389648438,18.389999389648438,16.90999984741211,17.079999923706055,16.63484764099121,3390400
2019-11-19,16.700000762939453,17.1200008392334,16.40999984741211,16.799999237060547,16.362144470214844,3021300
2019-11-20,16.459999084472656,16.5,15.649999618530273,15.930000305175781,15.51482105255127,3285300
2019-11-21,15.989999771118164,16.18000030517578,15.649999618530273,15.760000228881836,15.349251747131348,2474500
2019-11-22,15.8100004196167,16.149999618530273,15.6899995803833,15.930000305175781,15.51482105255127,3261000
