Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,59.5,59.72999954223633,55.439998626708984,57.59000015258789,57.59000015258789,224600
2020-09-29,57.689998626708984,60.18000030517578,57.689998626708984,59.27000045776367,59.27000045776367,372200
2020-09-30,59.16999816894531,60.68000030517578,58.63999938964844,59.209999084472656,59.209999084472656,315700
2020-10-01,59.5,62.2400016784668,59.36000061035156,62.06999969482422,62.06999969482422,342600
2020-10-02,60.279998779296875,63.099998474121094,60.0,60.779998779296875,60.779998779296875,249900
