Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,26.299999237060547,26.729999542236328,25.850000381469727,26.3799991607666,26.3799991607666,1066800
2019-10-08,25.809999465942383,26.079999923706055,25.329999923706055,25.65999984741211,25.65999984741211,963800
2019-10-09,25.90999984741211,26.520000457763672,25.670000076293945,26.399999618530273,26.399999618530273,689900
2019-10-10,26.530000686645508,27.06999969482422,26.350000381469727,26.709999084472656,26.709999084472656,598400
2019-10-11,27.100000381469727,28.639999389648438,27.100000381469727,28.280000686645508,28.280000686645508,778300
2019-10-14,28.139999389648438,28.489999771118164,27.68000030517578,28.459999084472656,28.459999084472656,578600
2019-10-15,28.40999984741211,29.309999465942383,28.049999237060547,29.239999771118164,29.239999771118164,758600
2019-10-16,29.149999618530273,29.920000076293945,28.56999969482422,28.670000076293945,28.670000076293945,706600
2019-10-17,28.809999465942383,29.56999969482422,28.709999084472656,29.5,29.5,466300
2019-10-18,29.360000610351562,29.889999389648438,28.65999984741211,28.729999542236328,28.729999542236328,827700
2019-10-21,29.09000015258789,29.610000610351562,28.899999618530273,29.329999923706055,29.329999923706055,972700
2019-10-22,28.93000030517578,30.030000686645508,28.309999465942383,29.889999389648438,29.889999389648438,694300
2019-10-23,29.850000381469727,31.1299991607666,29.56999969482422,31.1299991607666,31.1299991607666,985600
2019-10-24,30.3799991607666,31.049999237060547,29.270000457763672,29.959999084472656,29.959999084472656,914000
2019-10-25,28.43000030517578,30.31999969482422,28.43000030517578,29.899999618530273,29.899999618530273,1256400
2019-10-28,30.09000015258789,31.049999237060547,30.06999969482422,30.65999984741211,30.65999984741211,1309700
2019-10-29,30.6299991607666,30.770000457763672,30.290000915527344,30.399999618530273,30.399999618530273,996100
2019-10-30,30.520000457763672,30.520000457763672,29.579999923706055,30.15999984741211,30.15999984741211,712100
2019-10-31,29.950000762939453,30.190000534057617,29.1200008392334,29.709999084472656,29.709999084472656,1527700
2019-11-01,27.239999771118164,28.899999618530273,26.510000228881836,27.75,27.75,4204200
2019-11-04,28.100000381469727,29.100000381469727,27.90999984741211,28.549999237060547,28.549999237060547,1806500
2019-11-05,28.6200008392334,29.850000381469727,28.549999237060547,29.81999969482422,29.81999969482422,1540200
2019-11-06,29.65999984741211,29.84000015258789,29.020000457763672,29.25,29.25,887300
2019-11-07,29.6299991607666,29.8700008392334,29.309999465942383,29.59000015258789,29.59000015258789,1029600
2019-11-08,29.579999923706055,30.81999969482422,29.329999923706055,30.739999771118164,30.739999771118164,878600
