Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,110.99724578857422,112.81999969482422,113.0,111.66000366210938,112.97000122070312,1212400
2020-01-03,111.007080078125,112.83000183105469,113.0999984741211,111.7699966430664,111.83999633789062,1047100
2020-01-06,111.33175659179688,113.16000366210938,113.20999908447266,112.04000091552734,112.33999633789062,1214800
2020-01-07,110.37742614746094,112.19000244140625,112.98999786376953,112.16000366210938,112.68000030517578,1641000
2020-01-08,110.68241119384766,112.5,113.83000183105469,112.44000244140625,112.55000305175781,1748900
2020-01-09,111.94172668457031,113.77999877929688,113.91000366210938,112.72000122070312,113.0,1462000
2020-01-10,111.61705780029297,113.44999694824219,114.16000366210938,113.18000030517578,113.95999908447266,1431200
2020-01-13,112.63042449951172,114.4800033569336,114.48999786376953,113.44999694824219,113.4800033569336,1526100
2020-01-14,111.96141052246094,113.80000305175781,114.38999938964844,113.44000244140625,114.3499984741211,1899100
2020-01-15,112.41397094726562,114.26000213623047,114.62999725341797,113.05000305175781,113.62000274658203,1692500
2020-01-16,114.2734375,116.1500015258789,116.16000366210938,114.2699966430664,114.54000091552734,1902900
2020-01-17,115.65082550048828,117.55000305175781,117.62000274658203,115.8499984741211,116.4000015258789,1725700
2020-01-21,115.89678192138672,117.80000305175781,118.2699966430664,117.05999755859375,117.1500015258789,1314100
2020-01-22,115.74921417236328,117.6500015258789,118.69000244140625,117.58999633789062,118.23999786376953,1274100
2020-01-23,116.24112701416016,118.1500015258789,118.38999938964844,116.0999984741211,117.05999755859375,1502400
2020-01-24,116.36902618408203,118.27999877929688,118.75,117.4800033569336,118.23999786376953,2152200
2020-01-27,114.69648742675781,116.58000183105469,117.93000030517578,116.55999755859375,117.0,1135200
2020-01-28,115.64097595214844,117.54000091552734,118.1500015258789,116.87999725341797,116.87999725341797,1496500
2020-01-29,116.4477310180664,118.36000061035156,118.72000122070312,117.66999816894531,118.5,1878800
2020-01-30,117.94317626953125,119.87999725341797,119.9800033569336,117.56999969482422,117.58999633789062,1289400
