Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,14.529999732971191,15.180000305175781,14.529999732971191,14.989999771118164,14.989999771118164,357200
2020-09-29,14.989999771118164,15.09000015258789,14.5600004196167,14.779999732971191,14.779999732971191,264600
2020-09-30,14.829999923706055,14.989999771118164,14.380000114440918,14.470000267028809,14.470000267028809,249700
2020-10-01,14.670000076293945,15.34000015258789,14.619999885559082,15.239999771118164,15.239999771118164,322500
2020-10-02,14.6899995803833,15.130000114440918,14.649999618530273,14.720000267028809,14.720000267028809,298600
