Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,44.75,44.75,44.25,44.25,43.317543029785156,500
2019-10-08,44.790000915527344,44.790000915527344,44.790000915527344,44.790000915527344,43.84616470336914,600
2019-10-09,44.29999923706055,44.900001525878906,44.279998779296875,44.900001525878906,43.9538459777832,2200
2019-10-10,44.59000015258789,44.900001525878906,43.400001525878906,43.91999816894531,42.9944953918457,2100
2019-10-11,44.099998474121094,44.900001525878906,43.27000045776367,43.599998474121094,42.681236267089844,4200
2019-10-14,44.400001525878906,44.400001525878906,43.0,43.040000915527344,42.13304138183594,5100
2019-10-15,43.4900016784668,43.4900016784668,42.25,43.400001525878906,42.48545837402344,7700
2019-10-16,43.400001525878906,43.400001525878906,43.400001525878906,43.400001525878906,42.48545837402344,1200
2019-10-17,43.29999923706055,44.689998626708984,43.29999923706055,43.34000015258789,42.426719665527344,900
2019-10-18,44.349998474121094,44.400001525878906,44.349998474121094,44.400001525878906,43.46438217163086,400
2019-10-21,44.0,44.25,43.70000076293945,44.25,43.317543029785156,1400
2019-10-22,43.209999084472656,44.5,42.439998626708984,42.5,41.60441970825195,4700
2019-10-23,43.79999923706055,43.79999923706055,42.22999954223633,42.9900016784668,42.0840950012207,800
2019-10-24,42.810001373291016,42.810001373291016,42.810001373291016,42.810001373291016,41.90789031982422,700
2019-10-25,42.79999923706055,43.5,42.79999923706055,43.2400016784668,42.328826904296875,1200
2019-10-28,43.0,43.11000061035156,41.619998931884766,42.5,41.60441970825195,3600
2019-10-29,42.5,42.5,41.59000015258789,41.650001525878906,40.77233123779297,900
2019-10-30,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,41.800209045410156,500
2019-10-31,41.79999923706055,42.70000076293945,41.79999923706055,42.70000076293945,41.800209045410156,1200
2019-11-01,43.400001525878906,43.5,43.400001525878906,43.5,42.583343505859375,900
2019-11-04,42.2599983215332,43.150001525878906,42.2599983215332,42.34000015258789,41.447792053222656,1900
2019-11-05,42.34000015258789,42.34000015258789,42.34000015258789,42.34000015258789,41.447792053222656,300
2019-11-06,42.34000015258789,42.5099983215332,40.54999923706055,40.54999923706055,39.69550704956055,8400
2019-11-07,40.5099983215332,40.5099983215332,38.0,40.0,39.157100677490234,4100
2019-11-08,40.880001068115234,40.95000076293945,40.5,40.75,39.891300201416016,3000
2019-11-11,40.70000076293945,40.70000076293945,37.849998474121094,40.04999923706055,39.20604705810547,3900
2019-11-12,40.689998626708984,40.689998626708984,39.2599983215332,40.380001068115234,39.52909469604492,3300
2019-11-13,40.380001068115234,41.5,40.380001068115234,41.439998626708984,40.56675720214844,4900
2019-11-14,40.20000076293945,41.400001525878906,40.20000076293945,41.31999969482422,40.44928741455078,1500
2019-11-15,42.290000915527344,42.290000915527344,41.22999954223633,42.20000076293945,41.31074523925781,3600
2019-11-18,39.400001525878906,41.77000045776367,39.400001525878906,41.150001525878906,40.282867431640625,3600
2019-11-19,41.13999938964844,42.22999954223633,40.86000061035156,42.22999954223633,41.340110778808594,2000
2019-11-20,42.2400016784668,43.95000076293945,42.099998474121094,42.099998474121094,41.21284484863281,6400
2019-11-21,42.36000061035156,42.36000061035156,41.83000183105469,42.08000183105469,41.193275451660156,3000
2019-11-22,42.0,43.369998931884766,40.459999084472656,42.70000076293945,41.800209045410156,8400
2019-11-25,43.22999954223633,43.22999954223633,42.209999084472656,42.209999084472656,41.32052993774414,700
2019-11-26,42.34000015258789,43.33000183105469,42.34000015258789,42.599998474121094,41.702308654785156,6100
2019-11-27,42.849998474121094,43.099998474121094,42.849998474121094,43.099998474121094,42.1917724609375,800
2019-11-29,43.040000915527344,43.040000915527344,43.040000915527344,43.040000915527344,42.13304138183594,300
2019-12-02,43.310001373291016,43.41999816894531,42.709999084472656,42.709999084472656,41.80999755859375,2800
2019-12-03,42.709999084472656,42.709999084472656,42.709999084472656,42.709999084472656,41.80999755859375,1200
2019-12-04,43.849998474121094,44.0,42.77000045776367,43.150001525878906,42.24072265625,2400
2019-12-05,43.72999954223633,44.040000915527344,43.560001373291016,43.900001525878906,42.974918365478516,3200
2019-12-06,44.33000183105469,45.0,43.900001525878906,43.900001525878906,42.974918365478516,1900
2019-12-09,44.54999923706055,46.33000183105469,44.54999923706055,44.560001373291016,43.870845794677734,1700
2019-12-10,45.290000915527344,45.939998626708984,45.290000915527344,45.939998626708984,45.2295036315918,1800
2019-12-11,46.06999969482422,46.06999969482422,45.38999938964844,45.959999084472656,45.24919128417969,1400
2019-12-12,46.20000076293945,46.20000076293945,46.040000915527344,46.18000030517578,45.465789794921875,2800
2019-12-13,43.2599983215332,46.20000076293945,43.2599983215332,46.20000076293945,45.48548126220703,3600
2019-12-16,46.11000061035156,49.349998474121094,46.11000061035156,48.029998779296875,47.28717803955078,10700
2019-12-17,48.08000183105469,49.63999938964844,48.08000183105469,49.63999938964844,48.872276306152344,4100
2019-12-18,47.70000076293945,49.849998474121094,47.70000076293945,49.40999984741211,48.645835876464844,3100
2019-12-19,47.54999923706055,49.95000076293945,47.54999923706055,49.5,48.73444366455078,2100
