Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,597.260009765625,597.260009765625,597.8300170898438,590.7899780273438,595.7000122070312,541000
2020-01-03,593.3400268554688,593.3400268554688,594.5800170898438,582.1599731445312,588.1799926757812,418700
2020-01-06,595.760009765625,595.760009765625,597.6199951171875,587.9500122070312,590.0,524800
2020-01-07,582.7999877929688,582.7999877929688,589.9500122070312,573.739990234375,589.9500122070312,1171700
2020-01-08,581.780029296875,581.780029296875,585.3699951171875,576.5900268554688,581.5399780273438,893100
2020-01-09,585.7899780273438,585.7899780273438,589.75,582.0800170898438,587.510009765625,996300
2020-01-10,598.719970703125,598.719970703125,616.5599975585938,597.8900146484375,605.5,1282600
2020-01-13,603.1199951171875,603.1199951171875,606.9199829101562,598.8499755859375,600.489990234375,615200
2020-01-14,602.6900024414062,602.6900024414062,604.2999877929688,597.5999755859375,602.719970703125,445300
2020-01-15,597.239990234375,597.239990234375,605.489990234375,596.0,602.6900024414062,431900
2020-01-16,598.2899780273438,598.2899780273438,603.7999877929688,593.0599975585938,601.5900268554688,498900
2020-01-17,600.030029296875,600.030029296875,600.8300170898438,594.0,600.5499877929688,592600
2020-01-21,601.6500244140625,601.6500244140625,602.5,597.3599853515625,598.2899780273438,501400
2020-01-22,610.239990234375,610.239990234375,614.489990234375,602.510009765625,605.0,677000
2020-01-23,615.0,615.0,615.0,606.5999755859375,611.8499755859375,980500
2020-01-24,589.2000122070312,589.2000122070312,605.0,583.8300170898438,604.7999877929688,2088800
2020-01-27,567.5,567.5,572.989990234375,559.260009765625,571.9099731445312,1492900
2020-01-28,569.72998046875,569.72998046875,573.4400024414062,567.5,570.3300170898438,850000
2020-01-29,571.4099731445312,571.4099731445312,577.7100219726562,568.0,575.0,564800
2020-01-30,570.8400268554688,570.8400268554688,574.739990234375,558.1799926757812,568.6500244140625,745500
2020-01-31,559.780029296875,559.780029296875,570.2100219726562,555.030029296875,567.8499755859375,767900
2020-02-03,565.6199951171875,565.6199951171875,566.239990234375,558.5900268554688,562.2999877929688,923900
