Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,30.760000228881836,32.209999084472656,30.309999465942383,30.81999969482422,30.7015380859375,1893700
2020-04-03,30.860000610351562,31.0,29.860000610351562,30.559999465942383,30.49200439453125,1428100
2020-04-06,31.68000030517578,33.310001373291016,31.68000030517578,33.130001068115234,33.05628967285156,1177500
2020-04-07,34.0099983215332,34.31999969482422,32.4900016784668,32.58000183105469,32.507511138916016,1373800
2020-04-08,33.04999923706055,34.16999816894531,32.65999984741211,33.79999923706055,33.72479248046875,1100300
2020-04-09,34.18000030517578,34.970001220703125,32.7400016784668,33.54999923706055,33.47534942626953,2087900
2020-04-13,33.43000030517578,33.45000076293945,32.08000183105469,32.31999969482422,32.24808883666992,1292100
2020-04-14,33.18000030517578,34.13999938964844,32.689998626708984,33.70000076293945,33.62501907348633,1485500
2020-04-15,32.560001373291016,33.040000915527344,32.119998931884766,32.54999923706055,32.477577209472656,1407600
2020-04-16,32.529998779296875,32.79999923706055,31.649999618530273,32.650001525878906,32.57735824584961,1727300
2020-04-17,33.400001525878906,34.970001220703125,33.34000015258789,34.90999984741211,34.83232879638672,2188400
2020-04-20,34.0,34.689998626708984,33.400001525878906,33.63999938964844,33.56515121459961,1831700
2020-04-21,33.45000076293945,34.0099983215332,32.40999984741211,32.439998626708984,32.367820739746094,1583100
2020-04-22,33.290000915527344,33.40999984741211,32.599998474121094,33.09000015258789,33.01637649536133,748300
2020-04-23,33.529998779296875,34.22999954223633,33.2400016784668,33.369998931884766,33.29574966430664,1401200
2020-04-24,33.68000030517578,34.119998931884766,33.34000015258789,33.97999954223633,33.904396057128906,1269300
2020-04-27,34.060001373291016,35.13999938964844,33.849998474121094,34.959999084472656,34.8822135925293,1780100
2020-04-28,35.939998626708984,37.20000076293945,35.869998931884766,37.119998931884766,37.03740692138672,1813400
2020-04-29,38.0,38.150001525878906,36.439998626708984,36.529998779296875,36.44872283935547,1839600
2020-04-30,36.11000061035156,36.529998779296875,35.599998474121094,36.36000061035156,36.27910232543945,2081600
2020-05-01,35.72999954223633,36.06999969482422,34.540000915527344,34.970001220703125,34.89219284057617,953900
2020-05-04,34.5,34.75,33.849998474121094,34.72999954223633,34.65272903442383,969400
2020-05-05,35.22999954223633,35.779998779296875,34.900001525878906,34.970001220703125,34.89219284057617,1096700
2020-05-06,35.08000183105469,35.36000061035156,33.869998931884766,33.90999984741211,33.83455276489258,1049600
2020-05-07,34.38999938964844,35.779998779296875,33.029998779296875,33.209999084472656,33.1361083984375,2025500
2020-05-08,33.65999984741211,34.5,33.630001068115234,34.36000061035156,34.28355026245117,1381300
2020-05-11,33.9900016784668,34.130001068115234,32.959999084472656,32.970001220703125,32.896644592285156,1533400
2020-05-12,33.09000015258789,33.5099983215332,31.829999923706055,31.90999984741211,31.839000701904297,1361700
2020-05-13,31.559999465942383,31.829999923706055,29.920000076293945,30.329999923706055,30.262516021728516,2306600
2020-05-14,29.700000762939453,30.959999084472656,28.709999084472656,30.90999984741211,30.841224670410156,1642500
2020-05-15,30.56999969482422,31.559999465942383,30.31999969482422,31.34000015258789,31.2702693939209,1192300
2020-05-18,32.7400016784668,33.66999816894531,32.40999984741211,33.38999938964844,33.31570816040039,1341200
2020-05-19,33.16999816894531,33.810001373291016,32.630001068115234,33.0,32.92657470703125,1195700
2020-05-20,33.619998931884766,33.970001220703125,33.310001373291016,33.540000915527344,33.46537780761719,1324000
