Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,75.3499984741211,75.69000244140625,74.63999938964844,75.0999984741211,74.46060943603516,1048000.0
2019-10-08,73.97000122070312,73.97000122070312,71.7300033569336,72.48999786376953,71.87283325195312,3001900.0
2019-10-09,73.05000305175781,73.83999633789062,72.63999938964844,73.47000122070312,72.84449768066406,1499700.0
2019-10-10,73.43000030517578,74.43000030517578,73.43000030517578,74.0,73.36997985839844,1399900.0
2019-10-11,75.55000305175781,76.20999908447266,75.23999786376953,75.30000305175781,74.65890502929688,1200700.0
2019-10-14,75.18000030517578,75.80000305175781,74.98999786376953,75.18000030517578,74.53993225097656,829500.0
2019-10-15,75.80000305175781,76.36000061035156,75.68000030517578,75.75,75.1050796508789,844900.0
2019-10-16,75.30000305175781,75.87999725341797,74.95999908447266,75.2699966430664,74.62915802001953,2275500.0
2019-10-17,75.69000244140625,76.25,74.9000015258789,74.91999816894531,74.28214263916016,1650000.0
2019-10-18,74.0,74.81999969482422,73.7699966430664,74.56999969482422,73.93512725830078,2121900.0
2019-10-21,74.87999725341797,75.51000213623047,74.69000244140625,75.4800033569336,74.83738708496094,1641500.0
2019-10-22,75.68000030517578,76.33000183105469,74.63999938964844,74.69000244140625,74.05410766601562,1271800.0
2019-10-23,75.0199966430664,75.88999938964844,74.68000030517578,74.9800033569336,74.34164428710938,1778300.0
2019-10-24,75.02999877929688,75.11000061035156,74.45999908447266,75.0,74.36146545410156,1475100.0
2019-10-25,74.69999694824219,75.97000122070312,74.12999725341797,75.38999938964844,74.7481460571289,835100.0
2019-10-28,75.69000244140625,76.55999755859375,75.69000244140625,76.1500015258789,75.50167846679688,1143900.0
2019-10-29,75.05000305175781,76.68000030517578,74.94000244140625,76.16999816894531,75.52149963378906,1113300.0
2019-10-30,76.04000091552734,76.1500015258789,75.23999786376953,76.12000274658203,75.47193145751953,914800.0
2019-10-31,76.0,76.12000274658203,75.0999984741211,75.75,75.1050796508789,970500.0
2019-11-01,76.51000213623047,77.3499984741211,76.31999969482422,76.97000122070312,76.31468963623047,1106300.0
2019-11-04,77.68000030517578,77.8499984741211,76.7300033569336,76.73999786376953,76.0866470336914,1010200.0
2019-11-05,76.81999969482422,76.91000366210938,75.47000122070312,75.55000305175781,74.90678405761719,2362700.0
2019-11-06,75.69999694824219,75.94000244140625,74.94000244140625,75.79000091552734,75.14473724365234,1355700.0
2019-11-07,76.33999633789062,76.37999725341797,75.68000030517578,75.91000366210938,75.26371765136719,860900.0
2019-11-08,75.9000015258789,76.6500015258789,75.6500015258789,76.63999938964844,75.98750305175781,1231500.0
2019-11-11,76.25,76.8499984741211,76.12999725341797,76.8499984741211,76.19571685791016,1149200.0
2019-11-12,77.0,77.55000305175781,76.72000122070312,77.05000305175781,76.39401245117188,1008400.0
2019-11-13,76.81999969482422,77.5,76.55999755859375,77.16000366210938,76.5030746459961,1096000.0
2019-11-14,77.20999908447266,77.44999694824219,76.4800033569336,76.76000213623047,76.10649108886719,1113500.0
2019-11-15,76.93000030517578,78.30999755859375,76.61000061035156,78.26000213623047,77.59370422363281,1700400.0
2019-11-18,78.13999938964844,78.5,77.5,77.94000244140625,77.27642822265625,1641200.0
2019-11-19,78.16999816894531,79.48999786376953,77.83999633789062,79.29000091552734,78.61494445800781,1704800.0
2019-11-20,79.16000366210938,79.36000061035156,78.20999908447266,78.5199966430664,77.85149383544922,2429800.0
2019-11-21,78.97000122070312,78.97000122070312,77.30999755859375,78.30000305175781,77.63336944580078,2142200.0
2019-11-22,78.61000061035156,79.19000244140625,78.2300033569336,79.12000274658203,78.4463882446289,1869700.0
2019-11-25,79.44999694824219,80.45999908447266,79.30000305175781,80.26000213623047,79.5766830444336,2640800.0
2019-11-26,78.56999969482422,81.02999877929688,77.95999908447266,80.94999694824219,80.26080322265625,5329900.0
2019-11-27,81.08000183105469,81.33999633789062,80.69000244140625,81.08000183105469,80.38970947265625,1628000.0
2019-11-29,80.95999908447266,81.23999786376953,80.47000122070312,80.7699966430664,80.08233642578125,835800.0
2019-12-02,80.77999877929688,80.98999786376953,80.0199966430664,80.3499984741211,79.6659164428711,1775600.0
2019-12-03,79.5199966430664,80.11000061035156,79.16999816894531,80.0999984741211,79.41804504394531,1978200.0
2019-12-04,80.30000305175781,81.0,80.18000030517578,80.93000030517578,80.24097442626953,1690900.0
2019-12-05,80.88999938964844,81.73999786376953,80.5,81.52999877929688,80.83587646484375,1900000.0
2019-12-06,82.23999786376953,82.41999816894531,81.81999969482422,82.20999908447266,81.51007843017578,1783400.0
2019-12-09,82.33999633789062,82.47000122070312,81.55000305175781,81.62000274658203,80.92510223388672,1913800.0
2019-12-10,82.9000015258789,83.80000305175781,82.69999694824219,82.93000030517578,82.22395324707031,3067700.0
2019-12-11,82.93000030517578,83.47000122070312,82.56999969482422,83.41999816894531,82.70978546142578,1718300.0
2019-12-12,83.48999786376953,84.9800033569336,83.16999816894531,84.80999755859375,84.08793640136719,1920800.0
2019-12-13,84.66999816894531,84.73999786376953,83.58999633789062,83.70999908447266,82.99730682373047,1811200.0
2019-12-16,84.47000122070312,84.97000122070312,84.0,84.44999694824219,83.73101043701172,1371200.0
2019-12-17,84.76000213623047,84.86000061035156,83.77999877929688,83.94999694824219,83.23526763916016,1653200.0
2019-12-18,83.75,84.05000305175781,83.36000061035156,83.43000030517578,82.71969604492188,2025500.0
2019-12-19,83.94999694824219,84.66999816894531,83.55999755859375,84.51000213623047,83.79049682617188,1696000.0
2019-12-20,84.94000244140625,85.30999755859375,84.31999969482422,85.19000244140625,84.46470642089844,2287800.0
2019-12-23,85.41999816894531,85.44000244140625,84.76000213623047,85.26000213623047,84.53411102294922,816000.0
2019-12-24,85.44999694824219,85.44999694824219,84.9800033569336,85.30000305175781,84.57376861572266,271900.0
2019-12-26,85.30999755859375,85.63999938964844,85.08999633789062,85.44999694824219,84.72249603271484,649100.0
2019-12-27,85.68000030517578,85.68000030517578,85.11000061035156,85.41999816894531,84.69274139404297,767700.0
2019-12-30,85.33999633789062,85.4000015258789,84.63999938964844,84.9000015258789,84.35494232177734,742800.0
2019-12-31,84.83999633789062,85.33999633789062,84.66999816894531,85.30999755859375,84.76229858398438,1176200.0
2020-01-02,85.9000015258789,86.3499984741211,85.19999694824219,85.94999694824219,85.398193359375,1410500.0
