Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,40.0,40.02000045776367,36.95000076293945,37.81999969482422,37.81999969482422,114900
2019-10-08,37.97999954223633,37.97999954223633,36.63999938964844,36.93000030517578,36.93000030517578,61500
2019-10-09,37.099998474121094,37.650001525878906,36.540000915527344,37.4900016784668,37.4900016784668,63800
2019-10-10,37.38999938964844,38.85499954223633,37.38999938964844,38.56999969482422,38.56999969482422,85200
2019-10-11,39.0099983215332,41.29999923706055,38.529998779296875,41.0,41.0,216200
2019-10-14,40.75,40.75,37.06999969482422,37.709999084472656,37.709999084472656,162300
2019-10-15,37.5,39.31999969482422,37.029998779296875,39.0,39.0,108300
2019-10-16,38.68000030517578,39.16699981689453,37.869998931884766,38.560001373291016,38.560001373291016,59800
2019-10-17,38.709999084472656,39.52000045776367,38.31999969482422,39.0099983215332,39.0099983215332,71800
2019-10-18,39.0,39.630001068115234,38.02000045776367,39.54999923706055,39.54999923706055,90700
2019-10-21,39.77000045776367,40.4900016784668,38.90999984741211,39.880001068115234,39.880001068115234,59800
2019-10-22,39.83000183105469,40.16999816894531,38.900001525878906,39.31999969482422,39.31999969482422,47600
2019-10-23,39.09000015258789,39.720001220703125,38.689998626708984,39.060001373291016,39.060001373291016,38900
2019-10-24,39.060001373291016,40.150001525878906,38.0099983215332,38.47999954223633,38.47999954223633,49900
2019-10-25,38.4900016784668,39.720001220703125,38.29999923706055,39.5,39.5,63200
2019-10-28,39.59000015258789,40.95000076293945,38.7599983215332,39.040000915527344,39.040000915527344,85800
2019-10-29,39.0099983215332,39.47999954223633,38.290000915527344,39.36000061035156,39.36000061035156,44400
2019-10-30,39.310001373291016,40.5,38.939998626708984,39.810001373291016,39.810001373291016,55000
2019-10-31,39.86000061035156,40.79999923706055,39.209999084472656,40.560001373291016,40.560001373291016,65600
2019-11-01,40.79999923706055,41.79999923706055,40.68000030517578,41.25,41.25,106700
2019-11-04,41.529998779296875,42.0,41.0099983215332,41.630001068115234,41.630001068115234,83400
2019-11-05,41.61000061035156,42.779998779296875,41.279998779296875,42.72999954223633,42.72999954223633,94800
2019-11-06,42.70000076293945,43.400001525878906,42.02000045776367,43.25,43.25,120600
2019-11-07,43.400001525878906,45.689998626708984,42.79999923706055,45.45000076293945,45.45000076293945,278200
2019-11-08,45.66999816894531,46.529998779296875,43.45000076293945,44.65999984741211,44.65999984741211,83400
2019-11-11,44.36000061035156,44.59000015258789,43.0099983215332,43.90999984741211,43.90999984741211,115700
2019-11-12,43.54999923706055,44.099998474121094,42.630001068115234,43.029998779296875,43.029998779296875,91400
2019-11-13,43.0,43.060001373291016,39.83000183105469,41.56999969482422,41.56999969482422,133500
2019-11-14,41.22999954223633,41.68000030517578,40.31999969482422,41.02000045776367,41.02000045776367,93900
2019-11-15,41.40999984741211,41.79999923706055,40.060001373291016,40.790000915527344,40.790000915527344,96100
2019-11-18,40.68000030517578,41.15999984741211,39.209999084472656,40.79999923706055,40.79999923706055,128900
2019-11-19,40.81999969482422,40.81999969482422,39.279998779296875,40.09000015258789,40.09000015258789,97600
2019-11-20,39.88999938964844,40.349998474121094,39.08000183105469,40.11000061035156,40.11000061035156,110000
2019-11-21,39.93000030517578,40.29999923706055,39.380001068115234,40.2599983215332,40.2599983215332,66100
2019-11-22,40.34000015258789,41.310001373291016,39.790000915527344,40.959999084472656,40.959999084472656,97600
2019-11-25,41.20000076293945,41.63999938964844,40.599998474121094,41.11000061035156,41.11000061035156,78900
2019-11-26,41.060001373291016,41.970001220703125,40.65999984741211,40.939998626708984,40.939998626708984,54700
2019-11-27,41.25,42.119998931884766,41.08000183105469,41.970001220703125,41.970001220703125,60300
2019-11-29,41.88999938964844,42.52000045776367,41.66999816894531,42.470001220703125,42.470001220703125,36900
2019-12-02,42.58000183105469,42.58000183105469,40.869998931884766,41.869998931884766,41.869998931884766,83900
