Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,2.069999933242798,2.0799999237060547,1.9700000286102295,2.0799999237060547,2.0799999237060547,9362600
2020-09-29,2.0,2.180000066757202,1.9900000095367432,2.0899999141693115,2.0899999141693115,14917500
2020-09-30,2.049999952316284,2.119999885559082,2.0,2.0299999713897705,2.0299999713897705,6579100
2020-10-01,2.0299999713897705,2.0799999237060547,1.9900000095367432,2.049999952316284,2.049999952316284,7625300
2020-10-02,2.1500000953674316,2.180000066757202,2.059999942779541,2.059999942779541,2.059999942779541,14477400
