Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,70.03649139404297,72.4800033569336,74.0,71.93000030517578,73.8499984741211,1997600
2020-01-03,71.30232238769531,73.79000091552734,73.9000015258789,72.11000061035156,72.19000244140625,1769600
2020-01-06,71.65985107421875,74.16000366210938,74.45999908447266,73.31999969482422,73.6500015258789,1283000
2020-01-07,71.67918395996094,74.18000030517578,74.69999694824219,73.33999633789062,74.69999694824219,1560500
2020-01-08,72.00770568847656,74.5199966430664,74.63999938964844,73.91999816894531,74.27999877929688,1853500
2020-01-09,70.780517578125,73.25,74.54000091552734,73.18000030517578,74.41999816894531,1998000
2020-01-10,71.25399780273438,73.73999786376953,73.9800033569336,73.16000366210938,73.27999877929688,2429400
2020-01-13,72.4328842163086,74.95999908447266,75.02999877929688,73.80999755859375,73.91000366210938,1612800
2020-01-14,72.4328842163086,74.95999908447266,74.98999786376953,74.19999694824219,74.75,1518000
2020-01-15,73.41849517822266,75.9800033569336,76.33999633789062,75.55000305175781,75.66999816894531,1960500
2020-01-16,73.58275604248047,76.1500015258789,76.52999877929688,75.72000122070312,76.0,1463300
2020-01-17,73.77601623535156,76.3499984741211,76.75,75.9000015258789,76.1500015258789,1764000
2020-01-21,75.09982299804688,77.72000122070312,77.95999908447266,76.3499984741211,76.36000061035156,1839400
2020-01-22,74.29779815673828,76.88999938964844,78.16999816894531,76.58999633789062,77.88999938964844,1229800
2020-01-23,74.63600158691406,77.23999786376953,77.58999633789062,76.66999816894531,77.0999984741211,1112000
2020-01-24,74.52971649169922,77.12999725341797,77.83000183105469,76.94999694824219,77.2699966430664,1001900
2020-01-27,74.79061889648438,77.4000015258789,77.91000366210938,76.75,76.9000015258789,1792800
2020-01-28,75.49600219726562,78.12999725341797,78.6500015258789,77.86000061035156,77.94000244140625,3249600
2020-01-29,75.50566864013672,78.13999938964844,78.66000366210938,77.93000030517578,78.19999694824219,2513600
2020-01-30,76.31734466552734,78.9800033569336,79.01000213623047,77.7699966430664,78.02999877929688,2671100
2020-01-31,75.9907455444336,78.41000366210938,79.1500015258789,77.73999786376953,78.86000061035156,6703400
2020-02-03,75.78723907470703,78.19999694824219,78.97000122070312,78.04000091552734,78.44999694824219,2080100
2020-02-04,75.90353393554688,78.31999969482422,78.94000244140625,78.0,78.08000183105469,1251700
2020-02-05,76.07797241210938,78.5,78.75,77.4000015258789,77.87999725341797,1786700
2020-02-06,76.70792388916016,79.1500015258789,79.38999938964844,78.5999984741211,78.62000274658203,1015200
2020-02-07,77.05681610107422,79.51000213623047,79.80000305175781,79.19000244140625,79.44000244140625,1166700
2020-02-10,77.60922241210938,80.08000183105469,80.1500015258789,79.63999938964844,80.0,1361100
2020-02-11,76.25242614746094,78.68000030517578,80.3499984741211,78.5,80.01000213623047,1675000
2020-02-12,75.87445831298828,78.29000091552734,78.87999725341797,78.0,78.41000366210938,1942900
2020-02-13,76.3590316772461,78.79000091552734,79.27999877929688,78.43000030517578,78.43000030517578,1339800
2020-02-14,77.77397918701172,80.25,80.25,78.80999755859375,78.88999938964844,1641600
2020-02-18,77.91935729980469,80.4000015258789,80.55000305175781,79.77999877929688,80.5,1309200
2020-02-19,77.21186828613281,79.66999816894531,80.37000274658203,79.41000366210938,80.3499984741211,1254300
2020-02-20,79.38275909423828,81.91000366210938,84.91999816894531,80.37999725341797,84.29000091552734,3245900
2020-02-21,79.89640808105469,82.44000244140625,82.5,81.52999877929688,81.83000183105469,2222500
2020-02-24,79.63472747802734,82.16999816894531,83.4000015258789,82.0,82.12000274658203,2865100
2020-02-25,78.42330169677734,80.91999816894531,82.27999877929688,80.47000122070312,82.2699966430664,3899600
2020-02-26,77.29910278320312,79.76000213623047,81.73999786376953,79.44000244140625,81.0199966430664,5288700
2020-02-27,70.64106750488281,72.88999938964844,75.77999877929688,72.88999938964844,74.30000305175781,11871600
2020-02-28,70.3814697265625,72.38999938964844,72.58999633789062,69.37999725341797,71.45999908447266,7018500
2020-03-02,72.9093246459961,74.98999786376953,75.05999755859375,71.66000366210938,72.98999786376953,4511600
2020-03-03,72.5301513671875,74.5999984741211,76.56999969482422,73.95999908447266,75.0999984741211,3513000
2020-03-04,75.98165893554688,78.1500015258789,78.33000183105469,75.7699966430664,76.05999755859375,3610400
2020-03-05,75.47607421875,77.62999725341797,78.0,76.44999694824219,77.05000305175781,2285800
2020-03-06,74.52326965332031,76.6500015258789,76.9000015258789,74.19999694824219,76.01000213623047,2857300
2020-03-09,71.2856674194336,73.31999969482422,74.94999694824219,71.0,71.30999755859375,3874300
2020-03-10,74.46493530273438,76.58999633789062,76.68000030517578,72.69999694824219,74.79000091552734,3725100
2020-03-11,71.51901245117188,73.55999755859375,75.31999969482422,72.26000213623047,75.0999984741211,3661500
2020-03-12,65.86048126220703,67.73999786376953,73.62000274658203,66.05999755859375,68.52999877929688,4919500
2020-03-13,69.92449951171875,71.91999816894531,72.11000061035156,67.75,69.83000183105469,5208500
2020-03-16,52.492000579833984,53.9900016784668,66.5,53.939998626708984,63.79999923706055,6160400
2020-03-17,53.590641021728516,55.119998931884766,56.130001068115234,51.79999923706055,56.0,6053900
2020-03-18,41.320796966552734,42.5,52.47999954223633,40.0,51.97999954223633,6410800
2020-03-19,46.74597930908203,48.08000183105469,49.18000030517578,38.0,42.75,5643100
2020-03-20,46.104286193847656,47.41999816894531,52.560001373291016,46.88999938964844,50.06999969482422,4918200
2020-03-23,42.137489318847656,43.34000015258789,46.540000915527344,40.38999938964844,46.540000915527344,5345400
2020-03-24,49.26411437988281,50.66999816894531,50.849998474121094,45.189998626708984,46.02000045776367,4582800
2020-03-25,52.98784637451172,54.5,59.5,50.33000183105469,51.9900016784668,5399900
2020-03-26,56.74074172973633,58.36000061035156,58.630001068115234,54.22999954223633,56.58000183105469,4475800
2020-03-27,55.32125473022461,56.900001525878906,60.130001068115234,55.150001525878906,55.720001220703125,7891300
2020-03-30,51.655853271484375,53.130001068115234,57.619998931884766,51.25,57.029998779296875,6064200
2020-03-31,48.690120697021484,49.86000061035156,52.790000915527344,48.869998931884766,52.43000030517578,6161000
2020-04-01,45.37965774536133,46.470001220703125,47.720001220703125,45.029998779296875,47.119998931884766,4586100
2020-04-02,44.54960632324219,45.619998931884766,47.11000061035156,44.380001068115234,45.25,4207200
2020-04-03,42.57699966430664,43.599998474121094,46.38999938964844,43.40999984741211,45.33000183105469,3801800
2020-04-06,45.7116813659668,46.810001373291016,48.709999084472656,46.0,47.02000045776367,4531200
2020-04-07,48.17255401611328,49.33000183105469,52.08000183105469,49.29999923706055,49.720001220703125,5446200
2020-04-08,51.883392333984375,53.130001068115234,53.869998931884766,49.439998626708984,50.439998626708984,4194900
2020-04-09,55.350093841552734,56.68000030517578,60.72999954223633,55.540000915527344,55.869998931884766,4976800
2020-04-13,52.28377151489258,53.540000915527344,56.689998626708984,52.79999923706055,56.599998474121094,4368000
2020-04-14,54.98877716064453,56.310001373291016,56.400001525878906,54.040000915527344,54.88999938964844,2837600
2020-04-15,50.2916374206543,51.5,54.61000061035156,50.869998931884766,53.599998474121094,3538600
2020-04-16,48.64128494262695,49.810001373291016,52.310001373291016,49.630001068115234,52.0,2957900
2020-04-17,51.1412239074707,52.369998931884766,53.45000076293945,50.81999969482422,52.27000045776367,3853200
