Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,87.95726013183594,89.3499984741211,89.3499984741211,88.05000305175781,88.12000274658203,6473800
2020-01-03,87.44535827636719,88.83000183105469,89.0999984741211,88.0999984741211,88.66000366210938,4874100
2020-01-06,86.75627136230469,88.12999725341797,88.41000366210938,87.47000122070312,88.11000061035156,5409800
2020-01-07,86.490478515625,87.86000061035156,88.02999877929688,87.12999725341797,87.95999908447266,6514700
2020-01-08,87.49458312988281,88.87999725341797,89.3499984741211,87.77999877929688,87.94000244140625,7296300
2020-01-09,89.11885833740234,90.52999877929688,91.16000366210938,90.06999969482422,90.25,9443500
2020-01-10,88.75463104248047,90.16000366210938,90.88999938964844,89.62999725341797,90.80000305175781,7097900
2020-01-13,89.66029357910156,91.08000183105469,91.72000122070312,90.20999908447266,90.62000274658203,7382500
2020-01-14,89.57169342041016,90.98999786376953,91.44000244140625,90.86000061035156,91.19000244140625,5855200
2020-01-15,90.11312866210938,91.54000091552734,92.05999755859375,91.0,91.0,6145300
2020-01-16,91.13691711425781,92.58000183105469,92.61000061035156,91.62999725341797,91.98999786376953,5180300
2020-01-17,92.16070556640625,93.62000274658203,93.75,92.80999755859375,92.93000030517578,6962800
2020-01-21,91.08768463134766,92.52999877929688,93.5999984741211,92.19000244140625,92.83000183105469,7094600
2020-01-22,91.08768463134766,92.52999877929688,93.75,92.47000122070312,93.13999938964844,6157400
2020-01-23,92.28866577148438,93.75,93.8499984741211,90.73999786376953,91.91999816894531,6100600
2020-01-24,90.5954818725586,92.02999877929688,94.12999725341797,91.33999633789062,94.0,7815500
2020-01-27,87.346923828125,88.7300033569336,89.44999694824219,87.55000305175781,88.62999725341797,11066500
2020-01-28,87.21894836425781,88.5999984741211,89.19000244140625,87.72000122070312,89.05000305175781,11922400
2020-01-29,85.36825561523438,86.72000122070312,88.44000244140625,85.5999984741211,88.1500015258789,17678700
2020-01-30,84.50196838378906,85.83999633789062,86.58999633789062,84.69000244140625,85.44999694824219,12224900
2020-01-31,83.5077133178711,84.83000183105469,85.98999786376953,84.5199966430664,85.79000091552734,11693900
2020-02-03,84.66931915283203,86.01000213623047,86.79000091552734,85.06999969482422,85.06999969482422,9092600
2020-02-04,87.00237274169922,88.37999725341797,89.0,86.62000274658203,87.13999938964844,9997100
2020-02-05,86.59688568115234,87.55999755859375,89.19999694824219,86.62999725341797,88.87999725341797,9982700
2020-02-06,85.202392578125,86.1500015258789,87.69999694824219,86.1500015258789,87.6500015258789,8901400
2020-02-07,85.46942138671875,86.41999816894531,86.62000274658203,85.31999969482422,85.76000213623047,8073900
2020-02-10,86.56721496582031,87.52999877929688,87.62000274658203,86.16999816894531,86.43000030517578,7289300
2020-02-11,86.54743194580078,87.51000213623047,88.2300033569336,87.3499984741211,87.86000061035156,5098500
2020-02-12,87.59577941894531,88.56999969482422,89.0999984741211,87.38999938964844,87.70999908447266,7747800
2020-02-13,88.94081115722656,89.93000030517578,90.51000213623047,88.26000213623047,88.5,8576600
2020-02-14,88.29795837402344,89.27999877929688,90.41000366210938,88.98999786376953,90.18000030517578,5686900
2020-02-18,88.24851989746094,89.2300033569336,89.47000122070312,88.29000091552734,89.37000274658203,5288800
2020-02-19,89.14849853515625,90.13999938964844,90.44000244140625,89.30000305175781,89.48999786376953,5210800
2020-02-20,87.62544250488281,88.5999984741211,90.25,87.7300033569336,89.7300033569336,5969200
2020-02-21,86.39908599853516,87.36000061035156,88.38999938964844,87.0,88.0,5800500
2020-02-24,83.59032440185547,84.5199966430664,86.05000305175781,84.26000213623047,84.52999877929688,8313600
2020-02-25,81.28594970703125,82.19000244140625,85.3499984741211,81.66999816894531,85.0199966430664,9404000
2020-02-26,79.78266906738281,80.66999816894531,83.23999786376953,80.63999938964844,82.5999984741211,10541500
2020-02-27,77.4288558959961,78.29000091552734,80.87000274658203,77.36000061035156,78.83000183105469,17120800
2020-02-28,77.56730651855469,78.43000030517578,78.80999755859375,75.72000122070312,76.16999816894531,19120200
2020-03-02,81.4738540649414,82.37999725341797,82.41000366210938,77.66000366210938,77.91999816894531,14258700
2020-03-03,77.73543548583984,78.5999984741211,82.62000274658203,78.11000061035156,82.30000305175781,12395900
2020-03-04,78.79367065429688,79.66999816894531,80.19999694824219,77.87999725341797,79.29000091552734,10999600
2020-03-05,75.3519515991211,76.19000244140625,77.9000015258789,75.27999877929688,77.9000015258789,12545300
2020-03-06,74.51129913330078,75.33999633789062,75.70999908447266,72.05000305175781,73.45999908447266,18080100
2020-03-09,70.05091094970703,70.83000183105469,74.02999877929688,70.08000183105469,70.58000183105469,15930300
2020-03-10,74.04647064208984,74.87000274658203,74.94999694824219,70.02999877929688,72.55999755859375,18414000
2020-03-11,67.54873657226562,68.30000305175781,74.2699966430664,67.4000015258789,72.83000183105469,17138000
2020-03-12,61.41693115234375,62.099998474121094,66.79000091552734,61.459999084472656,62.95000076293945,25170600
2020-03-13,69.15090942382812,69.91999816894531,70.18000030517578,63.5099983215332,65.6500015258789,19247200
2020-03-16,57.94554138183594,58.59000015258789,63.95000076293945,58.11000061035156,60.630001068115234,23354300
2020-03-17,58.33124923706055,58.97999954223633,59.619998931884766,53.61000061035156,59.54999923706055,25045200
2020-03-18,55.71039962768555,56.33000183105469,57.650001525878906,50.02000045776367,55.54999923706055,28770600
2020-03-19,60.734519958496094,61.40999984741211,63.36000061035156,53.54999923706055,56.22999954223633,25167400
2020-03-20,57.39169692993164,58.029998779296875,65.68000030517578,57.90999984741211,62.29999923706055,28420600
2020-03-23,55.927974700927734,56.54999923706055,57.439998626708984,54.0,57.22999954223633,24905800
2020-03-24,64.16634368896484,64.87999725341797,65.16000366210938,61.0,62.61000061035156,28286200
2020-03-25,65.08612060546875,65.80999755859375,69.63999938964844,63.4900016784668,66.83000183105469,22977200
2020-03-26,69.13114166259766,69.9000015258789,71.58000183105469,66.25,66.70999908447266,20997500
2020-03-27,65.61029052734375,66.33999633789062,68.25,64.81999969482422,66.68000030517578,18950500
2020-03-30,67.11357116699219,67.86000061035156,68.22000122070312,64.58000183105469,66.55999755859375,14199700
2020-03-31,65.01689147949219,65.73999786376953,68.31999969482422,65.30999755859375,67.18000030517578,20109800
2020-04-01,61.931209564208984,62.619998931884766,64.76000213623047,61.58000183105469,63.0,12870600
2020-04-02,64.28502655029297,65.0,68.69999694824219,62.90999984741211,65.75,18175000
2020-04-03,62.35647964477539,63.04999923706055,64.75,60.900001525878906,64.47000122070312,14676500
2020-04-06,67.04434967041016,67.79000091552734,68.33999633789062,64.41000366210938,66.2699966430664,18010800
2020-04-07,67.9542236328125,68.70999908447266,72.4800033569336,68.33000183105469,71.56999969482422,13799400
2020-04-08,70.78276062011719,71.56999969482422,71.91999816894531,68.54000091552734,69.58000183105469,10417600
2020-04-09,73.06735229492188,73.87999725341797,74.26000213623047,70.13999938964844,71.19999694824219,19769600
2020-04-13,70.9706802368164,71.76000213623047,73.5999984741211,70.3499984741211,73.5199966430664,11191800
2020-04-14,72.85966491699219,73.66999816894531,74.33000183105469,72.66000366210938,73.69000244140625,10912000
2020-04-15,71.75199127197266,72.55000305175781,73.18000030517578,70.70999908447266,72.01000213623047,10642500
2020-04-16,72.70142364501953,73.51000213623047,73.76000213623047,71.3499984741211,73.11000061035156,11946800
2020-04-17,76.25193786621094,77.0999984741211,77.38999938964844,74.97000122070312,76.62000274658203,14268400
2020-04-20,74.49151611328125,75.31999969482422,76.9800033569336,75.08000183105469,76.0199966430664,9684700
2020-04-21,71.92012023925781,72.72000122070312,73.95999908447266,71.73999786376953,73.4000015258789,10345800
2020-04-22,76.59808349609375,77.44999694824219,78.05999755859375,74.43000030517578,74.55000305175781,11355300
2020-04-23,74.3233871459961,75.1500015258789,77.66999816894531,74.26000213623047,77.33000183105469,15513400
2020-04-24,74.74866485595703,75.58000183105469,76.02999877929688,74.20999908447266,75.75,8460600
2020-04-27,76.88489532470703,77.73999786376953,78.04000091552734,76.54000091552734,76.68000030517578,8258500
2020-04-28,77.82444763183594,78.69000244140625,79.61000061035156,76.95999908447266,78.66999816894531,12801400
2020-04-29,76.01457977294922,76.86000061035156,78.75,76.72000122070312,78.18000030517578,24575500
2020-04-30,75.8860092163086,76.7300033569336,77.63999938964844,75.19000244140625,76.83000183105469,15178400
2020-05-01,72.97834777832031,73.79000091552734,75.87999725341797,73.20999908447266,74.9000015258789,11216700
2020-05-04,71.0992431640625,71.88999938964844,72.62000274658203,71.26000213623047,72.58000183105469,12921800
2020-05-05,72.09813690185547,72.9000015258789,75.08000183105469,72.88999938964844,74.95999908447266,12976000
2020-05-06,72.15747833251953,72.95999908447266,74.8499984741211,72.86000061035156,73.7699966430664,12740900
2020-05-07,75.58881378173828,76.0,76.02999877929688,73.37000274658203,73.80999755859375,13360500
2020-05-08,77.44869995117188,77.87000274658203,77.93000030517578,75.76000213623047,77.25,11921800
2020-05-11,75.45951843261719,75.87000274658203,77.18000030517578,75.80000305175781,76.62000274658203,8998800
2020-05-12,73.94773864746094,74.3499984741211,76.7300033569336,74.33999633789062,76.0,8549900
2020-05-13,73.22168731689453,73.62000274658203,75.75,72.91999816894531,74.45999908447266,11532700
2020-05-14,73.78860473632812,74.19000244140625,74.29000091552734,70.6500015258789,72.31999969482422,11932300
2020-05-15,73.75877380371094,74.16000366210938,74.63999938964844,72.66999816894531,72.80999755859375,9489100
2020-05-18,75.81757354736328,76.2300033569336,77.5,76.19999694824219,76.86000061035156,8912500
2020-05-19,75.44956970214844,75.86000061035156,77.22000122070312,75.76000213623047,76.4000015258789,6484900
2020-05-20,77.33929443359375,77.76000213623047,77.83999633789062,76.5199966430664,77.2300033569336,7790500
2020-05-21,77.62772369384766,78.05000305175781,79.37999725341797,77.88999938964844,78.5999984741211,10312600
2020-05-22,77.2000503540039,77.62000274658203,78.05000305175781,76.5199966430664,77.9000015258789,7653300
2020-05-26,77.33929443359375,77.76000213623047,79.91999816894531,77.58000183105469,79.5999984741211,8422200
2020-05-27,78.17474365234375,78.5999984741211,78.9800033569336,77.38999938964844,78.9800033569336,8245300
2020-05-28,78.11506652832031,78.54000091552734,80.05999755859375,77.93000030517578,78.63999938964844,8331400
2020-05-29,77.56804656982422,77.98999786376953,78.63999938964844,77.26000213623047,78.62000274658203,10109000
2020-06-01,77.89625549316406,78.31999969482422,78.6500015258789,76.7699966430664,77.66000366210938,7922000
2020-06-02,77.35917663574219,77.77999877929688,78.26000213623047,76.79000091552734,77.97000122070312,9521000
2020-06-03,79.14944458007812,79.58000183105469,79.94999694824219,78.30000305175781,78.44999694824219,9956700
2020-06-04,78.3139877319336,78.73999786376953,80.16999816894531,78.47000122070312,79.30999755859375,7667600
2020-06-05,81.69559478759766,82.13999938964844,82.33000183105469,79.97000122070312,80.33000183105469,12030800
2020-06-08,83.10791015625,83.55999755859375,83.62000274658203,82.18000030517578,83.08000183105469,10229600
2020-06-09,81.92434692382812,82.37000274658203,83.22000122070312,81.76000213623047,82.62000274658203,7999800
2020-06-10,78.58252716064453,79.01000213623047,80.02999877929688,78.19999694824219,79.87999725341797,19683800
2020-06-11,72.1773681640625,72.56999969482422,76.79000091552734,72.1500015258789,75.75,26422200
2020-06-12,75.96675109863281,76.37999725341797,76.72000122070312,73.80999755859375,75.0,18521600
2020-06-15,76.54361724853516,76.95999908447266,77.91000366210938,74.08000183105469,74.30000305175781,14644700
2020-06-16,77.41885375976562,77.83999633789062,78.94000244140625,76.38999938964844,78.79000091552734,10890100
2020-06-17,76.682861328125,77.0999984741211,78.29000091552734,76.68000030517578,78.06999969482422,6904200
2020-06-18,75.89713287353516,76.30999755859375,76.79000091552734,75.80000305175781,76.72000122070312,8486000
2020-06-19,74.99205780029297,75.4000015258789,77.37999725341797,74.87999725341797,77.02999877929688,12538600
2020-06-22,74.99205780029297,75.4000015258789,75.6500015258789,73.91999816894531,74.9000015258789,8238600
2020-06-23,75.0815658569336,75.48999786376953,76.37000274658203,75.06999969482422,76.33000183105469,8076600
2020-06-24,73.2415771484375,73.63999938964844,74.91999816894531,72.0,74.9000015258789,12306400
2020-06-25,73.450439453125,73.8499984741211,74.11000061035156,72.16999816894531,73.22000122070312,8624800
2020-06-26,71.18277740478516,71.56999969482422,73.7699966430664,71.25,73.62999725341797,17627800
2020-06-29,73.08245086669922,73.4800033569336,73.5,71.05999755859375,71.41000366210938,8653000
2020-06-30,73.19184875488281,73.58999633789062,73.87999725341797,72.80999755859375,73.58000183105469,11324000
2020-07-01,73.62947082519531,74.02999877929688,74.69000244140625,73.37999725341797,74.0,6750000
2020-07-02,73.38082122802734,73.77999877929688,75.08999633789062,73.63999938964844,75.04000091552734,6544400
2020-07-06,75.03184509277344,75.44000244140625,75.4800033569336,74.16000366210938,74.93000030517578,7235300
2020-07-07,73.84828186035156,74.25,75.2300033569336,74.0,75.12999725341797,7515100
2020-07-08,73.73887634277344,74.13999938964844,74.5,73.33000183105469,74.06999969482422,7346200
2020-07-09,73.17195892333984,73.56999969482422,74.22000122070312,71.93000030517578,73.7300033569336,9618200
2020-07-10,73.8880615234375,74.29000091552734,74.55999755859375,72.73999786376953,73.0,7524200
2020-07-13,72.2569351196289,72.6500015258789,74.83999633789062,72.48999786376953,74.55999755859375,9464500
2020-07-14,72.33650970458984,72.7300033569336,72.97000122070312,71.81999969482422,72.0,8780900
2020-07-15,75.20092010498047,75.61000061035156,75.80999755859375,73.95999908447266,74.45999908447266,10300700
2020-07-16,73.98751831054688,74.38999938964844,75.13999938964844,73.68000030517578,74.9000015258789,6649300
