Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,3.259999990463257,3.3299999237060547,3.2200000286102295,3.2899999618530273,3.2899999618530273,582800
2020-09-29,3.299999952316284,3.4800000190734863,3.299999952316284,3.4600000381469727,3.4600000381469727,1100700
2020-09-30,3.4600000381469727,3.5,3.369999885559082,3.4100000858306885,3.4100000858306885,732800
2020-10-01,3.4600000381469727,3.5399999618530273,3.430000066757202,3.490000009536743,3.490000009536743,1072100
2020-10-02,3.490000009536743,3.5999999046325684,3.440000057220459,3.5999999046325684,3.5999999046325684,1155000
