Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,490.42999267578125,490.42999267578125,491.4100036621094,480.489990234375,487.4100036621094,1378800
2020-01-03,494.4700012207031,494.4700012207031,496.5899963378906,485.5299987792969,485.5299987792969,974100
2020-01-06,497.45001220703125,497.45001220703125,498.1499938964844,490.92999267578125,492.6600036621094,829900
2020-01-07,499.1600036621094,499.1600036621094,500.6499938964844,495.54998779296875,497.1300048828125,1050800
2020-01-08,500.7699890136719,500.7699890136719,509.989990234375,498.54998779296875,499.0,1063200
2020-01-09,507.2799987792969,507.2799987792969,508.8599853515625,501.5,501.5,924300
2020-01-10,505.0299987792969,505.0299987792969,509.0299987792969,503.5199890136719,507.7900085449219,912700
2020-01-13,510.1499938964844,510.1499938964844,512.6500244140625,504.8900146484375,506.0400085449219,933700
2020-01-14,509.6199951171875,509.6199951171875,512.7000122070312,506.239990234375,508.4700012207031,1656100
2020-01-15,515.4000244140625,515.4000244140625,517.0700073242188,507.04998779296875,510.1499938964844,611200
2020-01-16,508.7799987792969,508.7799987792969,513.7100219726562,506.1600036621094,507.0,1104100
2020-01-17,502.7300109863281,502.7300109863281,512.030029296875,501.3299865722656,512.030029296875,2252900
2020-01-21,503.5899963378906,503.5899963378906,506.7300109863281,498.94000244140625,501.2799987792969,1041000
2020-01-22,510.5,510.5,512.7899780273438,504.6099853515625,505.5400085449219,1878600
2020-01-23,513.1400146484375,513.1400146484375,516.7000122070312,505.45001220703125,509.6300048828125,1182300
2020-01-24,504.6700134277344,504.6700134277344,514.260009765625,503.8999938964844,512.6300048828125,1183000
2020-01-27,504.0799865722656,504.0799865722656,507.3599853515625,497.4200134277344,499.1400146484375,1930900
2020-01-28,499.3399963378906,499.3399963378906,507.45001220703125,498.80999755859375,501.7300109863281,1326700
2020-01-29,490.739990234375,490.739990234375,499.07000732421875,487.82000732421875,498.32000732421875,1208800
2020-01-30,492.9800109863281,492.9800109863281,494.3299865722656,484.9599914550781,486.8800048828125,1067200
2020-01-31,517.4600219726562,517.4600219726562,521.6900024414062,495.0,504.760009765625,2053600
2020-02-03,532.0499877929688,532.0499877929688,537.5399780273438,522.6900024414062,522.8400268554688,1666700
2020-02-04,531.75,531.75,532.6500244140625,519.8499755859375,528.8499755859375,1596200
2020-02-05,522.1799926757812,522.1799926757812,530.530029296875,521.030029296875,522.0,1819300
2020-02-06,526.5599975585938,526.5599975585938,529.4600219726562,522.9199829101562,524.8599853515625,830700
2020-02-07,525.2100219726562,525.2100219726562,526.5499877929688,521.3400268554688,526.1099853515625,753600
2020-02-10,530.3400268554688,530.3400268554688,531.75,524.4199829101562,525.75,1252900
2020-02-11,530.9400024414062,530.9400024414062,532.2999877929688,524.010009765625,531.0,1098100
2020-02-12,534.0,534.0,535.4199829101562,528.6300048828125,531.489990234375,891300
2020-02-13,534.72998046875,534.72998046875,536.25,532.5499877929688,534.1199951171875,709400
2020-02-14,534.8900146484375,534.8900146484375,536.25,532.2000122070312,532.489990234375,658200
2020-02-18,537.5999755859375,537.5999755859375,538.7000122070312,533.3800048828125,535.25,739500
2020-02-19,542.4600219726562,542.4600219726562,546.5399780273438,536.9400024414062,539.72998046875,1041500
2020-02-20,539.219970703125,539.219970703125,544.0900268554688,532.0900268554688,542.010009765625,1049400
2020-02-21,535.3400268554688,535.3400268554688,538.4299926757812,529.239990234375,537.3400268554688,1243500
2020-02-24,528.7000122070312,528.7000122070312,534.0,525.5900268554688,529.7999877929688,1410600
2020-02-25,517.989990234375,517.989990234375,534.8300170898438,517.010009765625,530.8400268554688,1698000
2020-02-26,518.0900268554688,518.0900268554688,527.5,516.6799926757812,524.780029296875,1617800
2020-02-27,508.54998779296875,508.54998779296875,520.489990234375,507.510009765625,513.2100219726562,2609100
2020-02-28,493.1700134277344,493.1700134277344,509.8800048828125,485.4599914550781,500.70001220703125,3590000
2020-03-02,497.1300048828125,497.1300048828125,500.70001220703125,490.3399963378906,494.4700012207031,2951700
2020-03-03,495.0299987792969,495.0299987792969,505.5,489.17999267578125,489.17999267578125,2884900
2020-03-04,522.8400268554688,522.8400268554688,524.6500244140625,498.80999755859375,502.3800048828125,2014000
2020-03-05,505.1400146484375,505.1400146484375,522.760009765625,501.2300109863281,514.3400268554688,4485300
2020-03-06,496.7200012207031,496.7200012207031,498.6199951171875,480.6499938964844,486.8399963378906,2145300
2020-03-09,463.2099914550781,463.2099914550781,478.6199951171875,460.739990234375,466.5799865722656,2565900
2020-03-10,476.760009765625,476.760009765625,477.8699951171875,460.3599853515625,467.79998779296875,2660500
2020-03-11,450.6499938964844,450.6499938964844,477.0,443.9200134277344,466.82000732421875,3023500
2020-03-12,427.5400085449219,427.5400085449219,446.739990234375,421.8599853515625,434.0,3459100
2020-03-13,454.19000244140625,454.19000244140625,454.5199890136719,413.6600036621094,446.4800109863281,3147600
2020-03-16,389.1099853515625,389.1099853515625,418.3800048828125,388.1300048828125,414.9800109863281,3274200
2020-03-17,393.0199890136719,393.0199890136719,406.6300048828125,388.2300109863281,397.4700012207031,3736000
2020-03-18,381.5199890136719,381.5199890136719,390.75,345.6700134277344,374.7799987792969,4954800
2020-03-19,393.05999755859375,393.05999755859375,414.3999938964844,372.94000244140625,379.57000732421875,2466800
2020-03-20,371.70001220703125,371.70001220703125,404.55999755859375,370.0,394.80999755859375,3322200
2020-03-23,381.7799987792969,381.7799987792969,399.989990234375,364.6700134277344,371.0,2462500
2020-03-24,419.3999938964844,419.3999938964844,421.2099914550781,396.5199890136719,396.5199890136719,2817600
2020-03-25,420.7699890136719,420.7699890136719,441.0,408.5400085449219,416.010009765625,2222800
2020-03-26,454.1700134277344,454.1700134277344,460.5400085449219,422.04998779296875,424.4700012207031,2182700
2020-03-27,439.70001220703125,439.70001220703125,456.3999938964844,434.8999938964844,439.010009765625,1909800
2020-03-30,450.7799987792969,450.7799987792969,454.510009765625,440.739990234375,440.739990234375,2043900
2020-03-31,436.30999755859375,436.30999755859375,449.1700134277344,432.05999755859375,443.7699890136719,2072800
2020-04-01,424.0299987792969,424.0299987792969,434.8299865722656,413.3900146484375,418.29998779296875,1360900
2020-04-02,435.6600036621094,435.6600036621094,436.8800048828125,418.010009765625,420.260009765625,1377200
2020-04-03,433.79998779296875,433.79998779296875,440.6199951171875,425.989990234375,433.239990234375,1027900
2020-04-06,459.54998779296875,459.54998779296875,464.5,442.75,451.9700012207031,1627400
2020-04-07,451.75,451.75,475.1499938964844,449.8299865722656,472.8299865722656,1632600
2020-04-08,463.92999267578125,463.92999267578125,466.1400146484375,450.9700012207031,461.6199951171875,1070800
2020-04-09,466.6400146484375,466.6400146484375,476.1499938964844,456.19000244140625,465.6499938964844,1634300
2020-04-13,469.70001220703125,469.70001220703125,473.20001220703125,462.1600036621094,468.9700012207031,988100
2020-04-14,489.57000732421875,489.57000732421875,495.9200134277344,473.1300048828125,473.4800109863281,1366600
2020-04-15,496.32000732421875,496.32000732421875,497.9800109863281,474.5400085449219,477.7099914550781,1041200
