Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,62.7400016784668,63.630001068115234,62.5099983215332,63.150001525878906,62.630001068115234,28700
2020-09-29,62.560001373291016,62.560001373291016,60.70000076293945,61.79999923706055,61.79999923706055,30100
2020-09-30,62.02000045776367,63.560001373291016,61.630001068115234,62.310001373291016,62.310001373291016,53800
2020-10-01,60.369998931884766,62.349998474121094,60.25,61.2400016784668,61.2400016784668,39000
2020-10-02,60.709999084472656,62.7400016784668,59.83000183105469,62.08000183105469,62.08000183105469,22600
