Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,2.069999933242798,2.25,2.059999942779541,2.069999933242798,2.069999933242798,150300
2020-09-29,2.0399999618530273,2.1549999713897705,2.0399999618530273,2.1500000953674316,2.1500000953674316,52700
2020-09-30,2.1500000953674316,2.4600000381469727,2.1050000190734863,2.240000009536743,2.240000009536743,235300
2020-10-01,2.240000009536743,2.2899999618530273,2.180000066757202,2.259999990463257,2.259999990463257,51200
2020-10-02,2.180000066757202,2.430000066757202,2.109999895095825,2.4100000858306885,2.4100000858306885,85500
