Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,166.25,167.5399932861328,163.24000549316406,165.50999450683594,165.50999450683594,170700
2020-09-29,166.52999877929688,166.52999877929688,160.91000366210938,161.3800048828125,161.3800048828125,104900
2020-09-30,161.1199951171875,167.11000061035156,161.1199951171875,164.4499969482422,164.4499969482422,164200
2020-10-01,165.0,167.5399932861328,163.22999572753906,165.33999633789062,165.33999633789062,317000
2020-10-02,163.5,166.44000244140625,162.36000061035156,164.5500030517578,164.5500030517578,227700
