Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,61.880001068115234,61.880001068115234,63.27000045776367,60.81999969482422,62.97999954223633,4969200
2020-01-03,61.15999984741211,61.15999984741211,62.119998931884766,60.7400016784668,60.7400016784668,4965000
2020-01-06,63.029998779296875,63.029998779296875,63.099998474121094,60.95000076293945,61.04999923706055,4091300
2020-01-07,63.029998779296875,63.029998779296875,63.290000915527344,61.90999984741211,63.029998779296875,3475500
2020-01-08,64.37000274658203,64.37000274658203,64.58999633789062,62.709999084472656,63.09000015258789,3969500
2020-01-09,64.16000366210938,64.16000366210938,64.7699966430664,63.959999084472656,64.5199966430664,2510500
2020-01-10,64.4800033569336,64.4800033569336,64.98999786376953,64.08999633789062,64.5,2897800
2020-01-13,63.400001525878906,63.400001525878906,64.44000244140625,62.83000183105469,64.30999755859375,4546700
2020-01-14,63.16999816894531,63.16999816894531,63.560001373291016,62.88999938964844,63.290000915527344,5818700
2020-01-15,64.5199966430664,64.5199966430664,64.98999786376953,63.290000915527344,63.349998474121094,3356000
2020-01-16,65.12999725341797,65.12999725341797,65.18000030517578,64.05999755859375,64.68000030517578,2098200
2020-01-17,64.54000091552734,64.54000091552734,65.08000183105469,63.470001220703125,65.06999969482422,3428000
2020-01-21,65.48999786376953,65.48999786376953,66.08999633789062,64.20999908447266,64.2300033569336,3458000
2020-01-22,66.76000213623047,66.76000213623047,67.48999786376953,65.41999816894531,65.86000061035156,8734600
2020-01-23,68.0199966430664,68.0199966430664,68.08000183105469,65.05999755859375,66.69999694824219,11178700
2020-01-24,66.61000061035156,66.61000061035156,68.63999938964844,66.48999786376953,68.30999755859375,7332600
2020-01-27,63.41999816894531,63.41999816894531,65.66000366210938,62.90999984741211,65.62000274658203,11173700
2020-01-28,65.25,65.25,65.5,63.9900016784668,64.05000305175781,6978700
2020-01-29,65.19999694824219,65.19999694824219,65.87999725341797,64.26000213623047,65.08000183105469,8212200
2020-01-30,63.52000045776367,63.52000045776367,64.56999969482422,62.560001373291016,64.33000183105469,6159800
2020-01-31,62.810001373291016,62.810001373291016,63.2400016784668,62.189998626708984,62.84000015258789,8643400
2020-02-03,62.880001068115234,62.880001068115234,63.40999984741211,62.279998779296875,63.310001373291016,7313800
2020-02-04,61.970001220703125,61.970001220703125,64.0,60.5,61.81999969482422,8366600
2020-02-05,66.06999969482422,66.06999969482422,66.33999633789062,63.119998931884766,63.16999816894531,6582100
2020-02-06,64.3499984741211,64.3499984741211,65.98999786376953,63.709999084472656,65.80999755859375,5731200
2020-02-07,63.15999984741211,63.15999984741211,64.44000244140625,62.900001525878906,64.43000030517578,3818100
2020-02-10,63.0,63.0,63.27000045776367,62.5,63.150001525878906,4297600
2020-02-11,63.709999084472656,63.709999084472656,64.20999908447266,63.040000915527344,63.13999938964844,3628100
2020-02-12,66.48999786376953,66.48999786376953,67.06999969482422,64.56999969482422,64.66000366210938,6668900
2020-02-13,65.88999938964844,65.88999938964844,66.8499984741211,65.72000122070312,65.79000091552734,3112400
2020-02-14,64.94000244140625,64.94000244140625,65.87999725341797,64.2699966430664,65.77999877929688,5962400
2020-02-18,66.70999908447266,66.70999908447266,66.87000274658203,64.77999877929688,65.02999877929688,7022400
2020-02-19,67.37000274658203,67.37000274658203,67.44999694824219,66.06999969482422,66.72000122070312,7282300
2020-02-20,65.7300033569336,65.7300033569336,66.91999816894531,65.13999938964844,66.69999694824219,3676400
2020-02-21,65.48999786376953,65.48999786376953,65.91999816894531,64.83999633789062,65.20999908447266,3098900
2020-02-24,59.349998474121094,59.349998474121094,63.459999084472656,58.75,62.369998931884766,8368200
2020-02-25,55.95000076293945,55.95000076293945,59.900001525878906,55.83000183105469,59.779998779296875,6020300
2020-02-26,54.38999938964844,54.38999938964844,56.56999969482422,53.540000915527344,55.84000015258789,0
2020-02-27,52.619998931884766,52.619998931884766,55.220001220703125,52.150001525878906,53.27000045776367,9801800
2020-02-28,53.02000045776367,53.02000045776367,53.06999969482422,50.459999084472656,50.65999984741211,8612100
2020-03-02,55.439998626708984,55.439998626708984,55.599998474121094,51.54999923706055,53.5099983215332,9814500
2020-03-03,54.029998779296875,54.029998779296875,57.349998474121094,53.2400016784668,55.5,8821200
2020-03-04,62.459999084472656,62.459999084472656,63.38999938964844,59.7400016784668,60.900001525878906,17185600
2020-03-05,59.720001220703125,59.720001220703125,62.58000183105469,58.619998931884766,60.38999938964844,6569000
2020-03-06,58.560001373291016,58.560001373291016,58.83000183105469,56.33000183105469,57.400001525878906,8606800
2020-03-09,55.36000061035156,55.36000061035156,57.33000183105469,53.0,53.939998626708984,8343900
2020-03-10,60.369998931884766,60.369998931884766,60.70000076293945,56.33000183105469,57.2599983215332,8412800
2020-03-11,57.95000076293945,57.95000076293945,59.97999954223633,57.150001525878906,58.119998931884766,8351600
2020-03-12,57.130001068115234,57.130001068115234,60.66999816894531,51.869998931884766,52.75,9086600
2020-03-13,63.56999969482422,63.56999969482422,63.970001220703125,56.97999954223633,59.5,8702500
2020-03-16,54.029998779296875,54.029998779296875,58.43000030517578,54.02000045776367,56.77000045776367,7447300
2020-03-17,57.9900016784668,57.9900016784668,58.52000045776367,52.75,55.130001068115234,7641300
2020-03-18,52.68000030517578,52.68000030517578,55.65999984741211,43.959999084472656,54.029998779296875,7918700
2020-03-19,53.599998474121094,53.599998474121094,54.5,48.029998779296875,51.959999084472656,5897800
2020-03-20,48.849998474121094,48.849998474121094,57.349998474121094,47.95000076293945,54.47999954223633,8462900
2020-03-23,45.54999923706055,45.54999923706055,48.06999969482422,44.810001373291016,47.970001220703125,7328000
