Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,5.619999885559082,5.730000019073486,5.599999904632568,5.619999885559082,5.619999885559082,4500
2019-10-08,5.599999904632568,5.820000171661377,5.409999847412109,5.5,5.5,19100
2019-10-09,5.570000171661377,5.699999809265137,5.559999942779541,5.599999904632568,5.599999904632568,4700
2019-10-10,5.614999771118164,5.670000076293945,5.400000095367432,5.420000076293945,5.420000076293945,16000
2019-10-11,5.380000114440918,5.590000152587891,4.989999771118164,5.570000171661377,5.570000171661377,61900
2019-10-14,5.519999980926514,5.630000114440918,5.380000114440918,5.429999828338623,5.429999828338623,18600
2019-10-15,5.429999828338623,5.559999942779541,5.199999809265137,5.300000190734863,5.300000190734863,24800
2019-10-16,5.300000190734863,5.300000190734863,5.224999904632568,5.264999866485596,5.264999866485596,13000
2019-10-17,5.2729997634887695,5.429999828338623,4.9629998207092285,5.429999828338623,5.429999828338623,43200
2019-10-18,5.300000190734863,5.679999828338623,5.289999961853027,5.289999961853027,5.289999961853027,26400
2019-10-21,5.349999904632568,5.829999923706055,5.349999904632568,5.829999923706055,5.829999923706055,22700
2019-10-22,5.789999961853027,5.809999942779541,5.449999809265137,5.449999809265137,5.449999809265137,25600
2019-10-23,5.46999979019165,5.46999979019165,5.099999904632568,5.449999809265137,5.449999809265137,24900
2019-10-24,5.340000152587891,5.489999771118164,5.340000152587891,5.489999771118164,5.489999771118164,3300
2019-10-25,5.369999885559082,6.150000095367432,5.25,5.570000171661377,5.570000171661377,66500
2019-10-28,5.550000190734863,5.690000057220459,5.480000019073486,5.579999923706055,5.579999923706055,13600
2019-10-29,5.599999904632568,5.690000057220459,5.579999923706055,5.650000095367432,5.650000095367432,8700
2019-10-30,5.71999979019165,5.75,5.410999774932861,5.579999923706055,5.579999923706055,7400
2019-10-31,5.579999923706055,5.730000019073486,5.380000114440918,5.730000019073486,5.730000019073486,11500
2019-11-01,5.75,5.840000152587891,5.75,5.840000152587891,5.840000152587891,9600
2019-11-04,5.940000057220459,6.0,5.659999847412109,5.75,5.75,28500
2019-11-05,5.690000057220459,6.019999980926514,5.690000057220459,5.809999942779541,5.809999942779541,14600
2019-11-06,5.989999771118164,6.059999942779541,5.849999904632568,5.849999904632568,5.849999904632568,41000
2019-11-07,5.820000171661377,6.050000190734863,5.650000095367432,5.840000152587891,5.840000152587891,41100
2019-11-08,5.834000110626221,5.885000228881836,5.75,5.869999885559082,5.869999885559082,2100
2019-11-11,5.900000095367432,5.900000095367432,5.619999885559082,5.670000076293945,5.670000076293945,10800
2019-11-12,5.730999946594238,5.809999942779541,5.650000095367432,5.800000190734863,5.800000190734863,17800
2019-11-13,5.78000020980835,5.78000020980835,5.639999866485596,5.650000095367432,5.650000095367432,14000
2019-11-14,5.697999954223633,5.769999980926514,5.659999847412109,5.769999980926514,5.769999980926514,12000
2019-11-15,5.809999942779541,5.860000133514404,5.800000190734863,5.860000133514404,5.860000133514404,20300
2019-11-18,5.880000114440918,6.25,5.880000114440918,6.0,6.0,56800
2019-11-19,5.78000020980835,6.179999828338623,5.769999980926514,5.849999904632568,5.849999904632568,42300
2019-11-20,5.75,5.940000057220459,5.630000114440918,5.630000114440918,5.630000114440918,18300
2019-11-21,5.710000038146973,5.989999771118164,5.699999809265137,5.879000186920166,5.879000186920166,21500
2019-11-22,5.97599983215332,6.070000171661377,5.97599983215332,6.0,6.0,15600
2019-11-25,6.060999870300293,6.060999870300293,5.88100004196167,5.960000038146973,5.960000038146973,11300
2019-11-26,6.0,6.03000020980835,6.0,6.019000053405762,6.019000053405762,6900
2019-11-27,6.019999980926514,6.019999980926514,5.909999847412109,5.931000232696533,5.931000232696533,8400
2019-11-29,5.900000095367432,5.900000095367432,5.802000045776367,5.900000095367432,5.900000095367432,1600
2019-12-02,5.960000038146973,6.0,5.829999923706055,6.0,6.0,6200
2019-12-03,5.989999771118164,6.0,5.75,5.929999828338623,5.929999828338623,14800
2019-12-04,5.800000190734863,5.949999809265137,5.75,5.849999904632568,5.849999904632568,10600
2019-12-05,6.0,6.035999774932861,6.0,6.019999980926514,6.019999980926514,14600
2019-12-06,6.0,6.03000020980835,5.940000057220459,5.940000057220459,5.940000057220459,4000
2019-12-09,6.050000190734863,6.130000114440918,5.980000019073486,6.130000114440918,6.130000114440918,25900
2019-12-10,6.050000190734863,6.489999771118164,6.050000190734863,6.429999828338623,6.429999828338623,96900
2019-12-11,6.5,6.827000141143799,6.5,6.809999942779541,6.809999942779541,128200
2019-12-12,6.869999885559082,8.255000114440918,6.809999942779541,7.159999847412109,7.159999847412109,177600
