Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,49.053260803222656,50.58000183105469,51.779998779296875,50.349998474121094,51.689998626708984,880500
2020-01-03,49.8291130065918,51.380001068115234,51.61000061035156,50.290000915527344,50.40999984741211,1101600
2020-01-06,50.13945388793945,51.70000076293945,51.849998474121094,50.959999084472656,51.29999923706055,2153200
2020-01-07,49.48967361450195,51.029998779296875,51.709999084472656,50.88999938964844,51.459999084472656,1583500
2020-01-08,49.71273422241211,51.2599983215332,51.54999923706055,51.0,51.06999969482422,1267100
2020-01-09,49.48967361450195,51.029998779296875,51.5099983215332,50.93000030517578,51.209999084472656,931300
2020-01-10,49.96488571166992,51.52000045776367,51.58000183105469,50.95000076293945,51.209999084472656,754500
2020-01-13,50.33341598510742,51.900001525878906,52.040000915527344,51.45000076293945,51.63999938964844,1173700
2020-01-14,49.800018310546875,51.349998474121094,51.720001220703125,50.959999084472656,51.720001220703125,1004500
2020-01-15,50.56616973876953,52.13999938964844,52.310001373291016,51.540000915527344,51.54999923706055,1003400
2020-01-16,51.0413818359375,52.630001068115234,52.63999938964844,51.95000076293945,52.2400016784668,548700
2020-01-17,51.15775680541992,52.75,52.900001525878906,52.43000030517578,52.599998474121094,726000
2020-01-21,51.69115447998047,53.29999923706055,53.31999969482422,52.72999954223633,52.86000061035156,982800
2020-01-22,51.40021514892578,53.0,53.619998931884766,52.88999938964844,53.5,1034600
2020-01-23,52.18576431274414,53.810001373291016,53.84000015258789,52.79999923706055,53.130001068115234,792100
2020-01-24,52.389427185058594,54.02000045776367,54.130001068115234,53.68000030517578,53.900001525878906,877300
2020-01-27,51.96270751953125,53.58000183105469,54.13999938964844,53.5,53.810001373291016,1390700
2020-01-28,51.652366638183594,53.2599983215332,53.709999084472656,53.15999984741211,53.25,1017500
2020-01-29,51.44870376586914,53.04999923706055,53.630001068115234,53.0099983215332,53.4900016784668,678400
2020-01-30,51.56507873535156,53.16999816894531,53.43000030517578,52.7599983215332,52.959999084472656,1844500
2020-01-31,51.11896514892578,52.709999084472656,53.61000061035156,52.43000030517578,53.040000915527344,1464600
2020-02-03,51.177154541015625,52.77000045776367,53.06999969482422,52.459999084472656,52.86000061035156,1216700
2020-02-04,51.61357498168945,53.220001220703125,53.54999923706055,52.7599983215332,52.90999984741211,861500
2020-02-05,51.739646911621094,53.349998474121094,53.70000076293945,52.970001220703125,53.189998626708984,639800
2020-02-06,51.87542724609375,53.4900016784668,53.68000030517578,53.33000183105469,53.529998779296875,896400
2020-02-07,51.75904083251953,53.369998931884766,53.720001220703125,53.18000030517578,53.59000015258789,423300
2020-02-10,52.31184005737305,53.939998626708984,53.939998626708984,53.41999816894531,53.720001220703125,378100
2020-02-11,52.4961051940918,54.130001068115234,54.22999954223633,53.869998931884766,53.93000030517578,531300
2020-02-12,52.457313537597656,54.09000015258789,54.459999084472656,53.709999084472656,54.02000045776367,558000
2020-02-13,52.897064208984375,54.130001068115234,54.29999923706055,53.459999084472656,53.66999816894531,857800
2020-02-14,53.55179977416992,54.79999923706055,54.810001373291016,54.189998626708984,54.36000061035156,922500
2020-02-18,53.620208740234375,54.869998931884766,54.9900016784668,54.369998931884766,54.970001220703125,898200
2020-02-19,53.03387451171875,54.27000045776367,54.95000076293945,54.27000045776367,54.900001525878906,1128600
2020-02-20,53.903602600097656,55.15999984741211,55.18000030517578,54.04999923706055,54.31999969482422,606200
2020-02-21,54.2260856628418,55.4900016784668,55.68000030517578,55.09000015258789,55.09000015258789,966800
2020-02-24,53.56157684326172,54.810001373291016,55.58000183105469,54.68000030517578,54.97999954223633,1236100
2020-02-25,52.369361877441406,53.59000015258789,54.939998626708984,53.4900016784668,54.939998626708984,2564300
2020-02-26,51.65599060058594,52.86000061035156,54.0099983215332,52.849998474121094,53.70000076293945,1208000
2020-02-27,48.40183639526367,49.529998779296875,52.470001220703125,49.43000030517578,52.380001068115234,2362600
2020-02-28,46.75033187866211,47.84000015258789,48.380001068115234,46.310001373291016,48.36000061035156,2704400
2020-03-02,48.36275100708008,49.4900016784668,49.52000045776367,47.61000061035156,47.95000076293945,2417900
2020-03-03,48.40183639526367,49.529998779296875,51.0099983215332,49.119998931884766,49.47999954223633,2484400
2020-03-04,50.12175369262695,51.290000915527344,51.38999938964844,50.0099983215332,50.27000045776367,1071200
2020-03-05,49.26179122924805,50.40999984741211,50.7599983215332,49.68000030517578,50.38999938964844,1042300
2020-03-06,48.67546081542969,49.810001373291016,50.099998474121094,48.189998626708984,49.08000183105469,2637000
2020-03-09,46.11513900756836,47.189998626708984,48.150001525878906,46.349998474121094,47.290000915527344,1897400
2020-03-10,48.04026794433594,49.15999984741211,49.209999084472656,46.599998474121094,48.209999084472656,2309400
2020-03-11,44.962013244628906,46.0099983215332,47.83000183105469,45.70000076293945,47.77000045776367,2005500
2020-03-12,42.2648811340332,43.25,45.29999923706055,40.900001525878906,42.970001220703125,2913300
2020-03-13,45.001102447509766,46.04999923706055,46.15999984741211,41.91999816894531,45.470001220703125,2070700
2020-03-16,34.701175689697266,35.5099983215332,41.86000061035156,35.439998626708984,41.630001068115234,2384100
2020-03-17,36.499267578125,37.349998474121094,37.970001220703125,34.75,36.529998779296875,2025500
2020-03-18,30.489347457885742,31.200000762939453,37.22999954223633,30.0,31.3799991607666,2299400
2020-03-19,30.47957420349121,31.190000534057617,34.279998779296875,29.049999237060547,30.809999465942383,1553900
2020-03-20,27.665172576904297,28.309999465942383,31.84000015258789,27.829999923706055,31.56999969482422,1908500
2020-03-23,24.71396255493164,25.290000915527344,28.239999771118164,24.780000686645508,28.239999771118164,1832000
2020-03-24,25.73027229309082,26.329999923706055,27.06999969482422,24.530000686645508,26.56999969482422,2213200
2020-03-25,29.8150634765625,30.510000228881836,31.600000381469727,26.139999389648438,26.31999969482422,1820600
2020-03-26,32.25811767578125,33.0099983215332,33.369998931884766,30.420000076293945,30.649999618530273,1914900
2020-03-27,34.183250427246094,34.97999954223633,35.63999938964844,31.559999465942383,31.899999618530273,1962800
2020-03-30,33.9878044128418,34.779998779296875,35.33000183105469,32.81999969482422,35.0,1658400
2020-03-31,34.34938049316406,35.150001525878906,35.33000183105469,33.66999816894531,34.45000076293945,3086600
2020-04-01,31.58383560180664,32.31999969482422,33.31999969482422,30.43000030517578,33.290000915527344,2222200
2020-04-02,30.50889015197754,31.219999313354492,33.65999984741211,30.399999618530273,32.369998931884766,2135200
2020-04-03,29.942102432250977,30.639999389648438,31.860000610351562,29.959999084472656,31.15999984741211,1678700
2020-04-06,34.7109489440918,35.52000045776367,35.93000030517578,31.969999313354492,32.2400016784668,3599800
