Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,25.3700008392334,26.15999984741211,25.31999969482422,25.93000030517578,25.93000030517578,161000
2020-09-29,25.760000228881836,26.010000228881836,25.360000610351562,25.770000457763672,25.770000457763672,138900
2020-09-30,25.889999389648438,26.200000762939453,25.639999389648438,25.760000228881836,25.760000228881836,175400
2020-10-01,25.799999237060547,26.209999084472656,25.5,26.209999084472656,26.209999084472656,144200
2020-10-02,28.100000381469727,29.6299991607666,27.09000015258789,29.459999084472656,29.459999084472656,309500
