Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,112.46792602539062,114.55999755859375,114.91000366210938,113.0999984741211,114.45999908447266,3917000
2020-01-03,111.80034637451172,113.87999725341797,114.41000366210938,113.05000305175781,113.16000366210938,2764600
2020-01-06,112.79190063476562,114.88999938964844,114.94999694824219,113.0999984741211,113.2699966430664,3332000
2020-01-07,112.39920043945312,114.48999786376953,115.30000305175781,114.13999938964844,114.33999633789062,4443800
2020-01-08,114.37250518798828,116.5,116.88999938964844,115.25,115.30999755859375,5482800
2020-01-09,116.22798156738281,118.38999938964844,118.66999816894531,116.94999694824219,117.05000305175781,5120900
2020-01-10,116.47342681884766,118.63999938964844,118.95999908447266,117.91999816894531,118.70999908447266,3180900
2020-01-13,115.85492706298828,118.01000213623047,118.7300033569336,117.16000366210938,118.30999755859375,3367100
2020-01-14,114.90264129638672,117.04000091552734,117.66999816894531,116.16000366210938,117.37999725341797,5694200
2020-01-15,115.18734741210938,117.33000183105469,118.41000366210938,116.95999908447266,117.16999816894531,3683200
2020-01-16,116.68939971923828,118.86000061035156,119.30000305175781,117.77999877929688,118.12000274658203,4019400
2020-01-17,116.85629272460938,119.02999877929688,119.83999633789062,118.55999755859375,118.94999694824219,4906100
2020-01-21,118.12274932861328,120.31999969482422,120.51000213623047,118.80999755859375,119.0,5596900
2020-01-22,118.87866973876953,121.08999633789062,122.1500015258789,120.36000061035156,121.58999633789062,4169400
2020-01-23,118.76087188720703,120.97000122070312,121.29000091552734,119.63999938964844,120.73999786376953,4125900
2020-01-24,117.08209991455078,119.26000213623047,121.02999877929688,118.87000274658203,120.88999938964844,3382500
2020-01-27,117.05264282226562,119.2300033569336,120.05999755859375,118.20999908447266,118.5,4192100
2020-01-28,117.0035629272461,119.18000030517578,120.05000305175781,119.16000366210938,119.20999908447266,3422700
2020-01-29,116.2083511352539,118.37000274658203,120.1500015258789,118.31999969482422,119.75,3019500
2020-01-30,115.99236297607422,118.1500015258789,118.5,116.69000244140625,117.43000030517578,5056200
2020-01-31,113.33186340332031,115.44000244140625,118.1500015258789,115.0,117.76000213623047,6067800
2020-02-03,115.83528900146484,117.98999786376953,118.33000183105469,115.88999938964844,115.94999694824219,5618400
2020-02-04,117.79875946044922,119.98999786376953,120.47000122070312,119.16999816894531,119.44999694824219,4000300
2020-02-05,118.41726684570312,120.62000274658203,121.41000366210938,120.12000274658203,120.62999725341797,3811000
2020-02-06,119.08484649658203,121.30000305175781,121.36000061035156,119.80999755859375,120.62999725341797,3763700
2020-02-07,116.77775573730469,118.94999694824219,120.91000366210938,118.76000213623047,120.62999725341797,3946900
2020-02-10,117.19990539550781,119.37999725341797,119.48999786376953,118.20999908447266,118.31999969482422,4056800
2020-02-11,116.77775573730469,118.94999694824219,120.18000030517578,118.43000030517578,119.93000030517578,3959300
2020-02-12,114.36267852783203,116.48999786376953,118.88999938964844,116.29000091552734,118.88999938964844,7629200
2020-02-13,114.69647216796875,116.83000183105469,117.51000213623047,114.0,115.0,5639900
2020-02-14,115.18734741210938,117.33000183105469,117.52999877929688,116.0,116.8499984741211,3815600
2020-02-18,110.60263061523438,112.66000366210938,115.0,111.94999694824219,114.2300033569336,12050300
2020-02-19,111.69235229492188,113.7699966430664,114.94000244140625,113.19999694824219,113.9000015258789,5198400
2020-02-20,111.78070831298828,113.86000061035156,115.41000366210938,113.22000122070312,115.02999877929688,4914900
2020-02-21,111.2113037109375,113.27999877929688,113.86000061035156,112.68000030517578,113.58999633789062,5493800
2020-02-24,109.31654357910156,111.3499984741211,112.87000274658203,110.69999694824219,111.9000015258789,5334300
2020-02-25,106.54804229736328,108.52999877929688,111.91000366210938,108.26000213623047,111.5999984741211,7074400
2020-02-26,104.21150970458984,106.1500015258789,110.08999633789062,106.02999877929688,109.43000030517578,5426300
2020-02-27,99.13592529296875,100.9800033569336,105.55000305175781,100.94000244140625,104.83999633789062,7263500
2020-02-28,98.83158874511719,100.66999816894531,101.0,96.55999755859375,98.97000122070312,11689000
2020-03-02,100.7459716796875,102.62000274658203,102.87999725341797,99.5,101.62999725341797,8358000
