Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,38.3363151550293,38.869998931884766,40.060001373291016,38.68000030517578,40.029998779296875,1403600
2020-01-03,37.73469543457031,38.2599983215332,38.560001373291016,38.130001068115234,38.290000915527344,1144700
2020-01-06,37.43880844116211,37.959999084472656,38.290000915527344,37.79999923706055,38.099998474121094,1427900
2020-01-07,36.99498748779297,37.5099983215332,38.380001068115234,37.5099983215332,37.880001068115234,1494800
2020-01-08,37.41908645629883,37.939998626708984,38.0099983215332,37.220001220703125,37.52000045776367,1241500
2020-01-09,37.77414321899414,38.29999923706055,38.68000030517578,37.95000076293945,38.08000183105469,943500
2020-01-10,37.9615364074707,38.4900016784668,38.630001068115234,38.040000915527344,38.31999969482422,685000
2020-01-13,38.109474182128906,38.63999938964844,38.77000045776367,37.9900016784668,38.11000061035156,1117800
2020-01-14,37.97140121459961,38.5,38.77000045776367,38.369998931884766,38.59000015258789,782700
2020-01-15,38.425079345703125,38.959999084472656,39.0099983215332,38.40999984741211,38.43000030517578,654400
2020-01-16,39.194374084472656,39.7400016784668,39.84000015258789,38.959999084472656,39.2599983215332,737800
2020-01-17,38.740684509277344,39.279998779296875,39.9900016784668,39.119998931884766,39.849998474121094,933500
2020-01-21,38.06016540527344,38.59000015258789,38.90999984741211,37.959999084472656,38.90999984741211,1244700
2020-01-22,37.78400802612305,38.310001373291016,38.970001220703125,38.279998779296875,38.68000030517578,835800
2020-01-23,37.57688522338867,38.099998474121094,38.369998931884766,37.75,38.150001525878906,1100000
2020-01-24,36.52157974243164,37.029998779296875,38.220001220703125,36.779998779296875,38.06999969482422,1263000
2020-01-27,36.43281555175781,36.939998626708984,37.38999938964844,36.29999923706055,36.47999954223633,980700
2020-01-28,36.38350296020508,36.88999938964844,37.209999084472656,36.63999938964844,37.20000076293945,1028400
2020-01-29,36.4130859375,36.91999816894531,37.209999084472656,36.70000076293945,37.04999923706055,1029100
2020-01-30,36.16652297973633,36.66999816894531,36.810001373291016,35.959999084472656,36.58000183105469,701600
2020-01-31,35.01258850097656,35.5,36.43000030517578,35.43000030517578,36.400001525878906,1271100
2020-02-03,35.693111419677734,36.189998626708984,36.290000915527344,35.68000030517578,35.709999084472656,1284000
2020-02-04,35.949546813964844,36.45000076293945,36.709999084472656,35.939998626708984,36.540000915527344,1049000
2020-02-05,37.26128005981445,37.779998779296875,37.83000183105469,36.599998474121094,36.709999084472656,996300
2020-02-06,36.96540069580078,37.47999954223633,38.06999969482422,37.36000061035156,37.970001220703125,1271400
2020-02-07,36.42295455932617,36.93000030517578,37.529998779296875,36.79999923706055,37.20000076293945,724100
2020-02-10,36.630069732666016,37.13999938964844,37.43000030517578,36.56999969482422,36.7599983215332,1188300
2020-02-11,35.466270446777344,35.959999084472656,37.81999969482422,35.7400016784668,37.13999938964844,2203300
2020-02-12,35.36764907836914,35.86000061035156,36.790000915527344,35.709999084472656,36.0,1999100
2020-02-13,33.92769241333008,34.400001525878906,35.709999084472656,34.349998474121094,35.66999816894531,2771300
2020-02-14,34.29261016845703,34.77000045776367,35.4900016784668,34.27000045776367,34.65999984741211,1709700
2020-02-18,34.1939811706543,34.66999816894531,34.7599983215332,34.029998779296875,34.540000915527344,1366400
2020-02-19,34.61807632446289,35.099998474121094,35.88999938964844,34.54999923706055,34.68000030517578,2048300
2020-02-20,34.46027374267578,34.939998626708984,35.16999816894531,34.7400016784668,34.939998626708984,1065900
2020-02-21,34.489864349365234,34.970001220703125,35.060001373291016,34.41999816894531,34.75,765800
2020-02-24,33.45427703857422,33.91999816894531,34.459999084472656,33.470001220703125,34.0099983215332,1317500
2020-02-25,32.43842315673828,32.88999938964844,34.099998474121094,32.439998626708984,34.0099983215332,1750600
2020-02-26,32.329933166503906,32.779998779296875,34.029998779296875,32.63999938964844,33.18000030517578,1638500
2020-02-27,31.609954833984375,32.04999923706055,33.27000045776367,31.979999542236328,32.25,1377300
2020-02-28,29.893844604492188,30.309999465942383,31.90999984741211,29.729999542236328,31.190000534057617,3039500
2020-03-02,31.008331298828125,31.440000534057617,31.520000457763672,29.690000534057617,30.3700008392334,2544600
2020-03-03,30.475746154785156,30.899999618530273,32.38999938964844,30.59000015258789,31.34000015258789,1759000
2020-03-04,30.850528717041016,31.280000686645508,31.5,30.84000015258789,31.450000762939453,1139700
2020-03-05,29.44282341003418,29.700000762939453,30.229999542236328,29.31999969482422,30.229999542236328,1710200
2020-03-06,29.660917282104492,29.920000076293945,30.25,28.760000228881836,28.93000030517578,1823300
2020-03-09,28.223472595214844,28.469999313354492,28.959999084472656,27.860000610351562,28.299999237060547,2112400
2020-03-10,28.996721267700195,29.25,29.530000686645508,27.56999969482422,29.440000534057617,1974400
2020-03-11,26.47871208190918,26.709999084472656,28.329999923706055,26.3799991607666,28.15999984741211,2416700
2020-03-12,24.367158889770508,24.579999923706055,26.709999084472656,24.350000381469727,25.31999969482422,1965300
2020-03-13,25.279191970825195,25.5,26.389999389648438,24.1299991607666,25.889999389648438,2942800
2020-03-16,20.73885154724121,20.920000076293945,23.90999984741211,20.889999389648438,22.579999923706055,1572400
2020-03-17,19.816904067993164,19.989999771118164,21.940000534057617,19.170000076293945,21.600000381469727,2395700
2020-03-18,17.39803123474121,17.549999237060547,20.020000457763672,17.149999618530273,18.719999313354492,2560700
2020-03-19,21.809497833251953,22.0,22.040000915527344,17.059999465942383,17.489999771118164,3202700
2020-03-20,23.812007904052734,24.020000457763672,25.18000030517578,21.290000915527344,22.0,5227200
2020-03-23,21.938371658325195,22.1299991607666,23.979999542236328,21.139999389648438,23.059999465942383,2206900
2020-03-24,21.918546676635742,22.110000610351562,24.260000228881836,21.520000457763672,23.440000534057617,1600000
2020-03-25,23.812007904052734,24.020000457763672,24.770000457763672,21.75,22.06999969482422,1527400
2020-03-26,25.87399673461914,26.100000381469727,26.260000228881836,24.110000610351562,24.360000610351562,1587900
2020-03-27,24.505945205688477,24.719999313354492,25.40999984741211,23.520000457763672,25.200000762939453,1707800
2020-03-30,25.507200241088867,25.729999542236328,25.979999542236328,24.100000381469727,24.739999771118164,1286800
2020-03-31,24.49603271484375,24.709999084472656,25.850000381469727,24.450000762939453,25.43000030517578,1658700
2020-04-01,24.30767822265625,24.520000457763672,24.889999389648438,23.059999465942383,23.729999542236328,3402700
2020-04-02,24.139150619506836,24.350000381469727,25.6299991607666,23.729999542236328,24.479999542236328,1878200
2020-04-03,24.139150619506836,24.350000381469727,24.969999313354492,24.040000915527344,24.579999923706055,1702900
2020-04-06,25.655900955200195,25.8799991607666,26.760000228881836,25.280000686645508,25.889999389648438,1838800
2020-04-07,26.83559799194336,27.06999969482422,27.969999313354492,26.34000015258789,27.170000076293945,2017600
2020-04-08,28.342435836791992,28.59000015258789,28.790000915527344,26.950000762939453,27.15999984741211,1032200
2020-04-09,30.533296585083008,30.799999237060547,31.43000030517578,29.020000457763672,29.020000457763672,2235900
2020-04-13,29.214815139770508,29.469999313354492,30.639999389648438,28.3799991607666,30.200000762939453,1705700
