Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,29.229999542236328,29.43000030517578,28.610000610351562,28.690000534057617,27.96175193786621,34600
2019-10-08,28.5,28.940000534057617,27.920000076293945,28.200000762939453,27.484188079833984,83600
2019-10-09,28.34000015258789,29.049999237060547,28.040000915527344,28.829999923706055,28.098196029663086,81800
2019-10-10,28.969999313354492,29.15999984741211,28.299999237060547,28.65999984741211,27.932510375976562,59400
2019-10-11,28.850000381469727,29.1200008392334,28.299999237060547,28.43000030517578,27.708351135253906,64300
2019-10-14,28.239999771118164,28.389999389648438,27.559999465942383,28.059999465942383,27.347740173339844,64700
2019-10-15,28.059999465942383,28.360000610351562,27.610000610351562,27.690000534057617,26.987133026123047,65900
2019-10-16,27.690000534057617,28.1200008392334,27.450000762939453,28.06999969482422,27.35748863220215,69300
2019-10-17,28.079999923706055,28.489999771118164,27.850000381469727,28.260000228881836,27.542665481567383,78100
2019-10-18,28.15999984741211,28.34000015258789,27.809999465942383,28.190000534057617,27.474443435668945,73000
2019-10-21,28.049999237060547,28.969999313354492,28.049999237060547,28.959999084472656,28.224895477294922,62400
2019-10-22,29.010000228881836,29.969999313354492,28.549999237060547,28.670000076293945,27.942258834838867,142700
2019-10-23,28.649999618530273,29.280000686645508,28.579999923706055,29.209999084472656,28.468549728393555,107100
2019-10-24,29.18000030517578,29.68000030517578,28.799999237060547,29.459999084472656,28.712203979492188,66300
2019-10-25,29.40999984741211,29.860000610351562,29.329999923706055,29.81999969482422,29.063066482543945,61500
2019-10-28,29.989999771118164,30.239999771118164,29.270000457763672,29.420000076293945,28.6732234954834,80000
2019-10-29,29.399999618530273,29.739999771118164,29.010000228881836,29.280000686645508,28.536775588989258,56000
2019-10-30,29.239999771118164,29.760000228881836,29.0,29.5,28.751192092895508,47500
2019-10-31,29.299999237060547,29.479999542236328,28.280000686645508,28.65999984741211,27.932510375976562,55900
2019-11-01,28.049999237060547,28.829999923706055,25.329999923706055,25.510000228881836,24.862468719482422,167600
2019-11-04,26.0,26.959999084472656,25.760000228881836,26.90999984741211,26.226932525634766,115300
2019-11-05,26.989999771118164,27.950000762939453,26.989999771118164,27.34000015258789,26.64601707458496,70900
2019-11-06,27.329999923706055,27.639999389648438,27.0,27.5,26.801956176757812,67100
2019-11-07,27.6200008392334,28.049999237060547,27.6200008392334,27.850000381469727,27.1430721282959,71700
2019-11-08,27.809999465942383,27.940000534057617,27.170000076293945,27.290000915527344,26.5972900390625,63500
2019-11-11,27.209999084472656,27.700000762939453,27.1299991607666,27.549999237060547,26.850688934326172,58600
2019-11-12,27.81999969482422,28.309999465942383,27.670000076293945,27.90999984741211,27.201549530029297,69400
2019-11-13,27.8799991607666,28.81999969482422,27.510000228881836,28.56999969482422,27.844797134399414,64700
2019-11-14,28.399999618530273,28.850000381469727,27.969999313354492,28.0,27.45745086669922,64100
2019-11-15,28.010000228881836,28.760000228881836,27.760000228881836,28.18000030517578,27.63396453857422,66200
2019-11-18,28.229999542236328,28.530000686645508,27.260000228881836,27.739999771118164,27.20248794555664,58000
2019-11-19,27.579999923706055,27.690000534057617,25.850000381469727,26.079999923706055,25.57465362548828,81300
2019-11-20,26.290000915527344,26.3799991607666,25.520000457763672,26.1200008392334,25.61387825012207,96700
2019-11-21,26.260000228881836,27.0,25.950000762939453,26.530000686645508,26.01593589782715,44400
2019-11-22,26.610000610351562,26.760000228881836,26.219999313354492,26.3700008392334,25.85903549194336,45000
2019-11-25,26.350000381469727,27.299999237060547,26.110000610351562,26.829999923706055,26.310121536254883,47100
2019-11-26,26.860000610351562,27.25,26.559999465942383,26.8799991607666,26.35915184020996,49500
2019-11-27,27.030000686645508,27.290000915527344,26.780000686645508,26.8700008392334,26.349346160888672,50100
2019-11-29,26.829999923706055,26.829999923706055,26.229999542236328,26.270000457763672,25.76097297668457,21100
2019-12-02,26.219999313354492,26.3799991607666,25.780000686645508,26.25,25.741361618041992,40300
2019-12-03,26.1299991607666,26.34000015258789,25.649999618530273,26.239999771118164,25.73155403137207,63900
2019-12-04,26.420000076293945,26.719999313354492,25.799999237060547,26.1299991607666,25.62368392944336,48600
2019-12-05,26.049999237060547,26.489999771118164,25.610000610351562,26.040000915527344,25.535430908203125,54300
2019-12-06,26.110000610351562,26.239999771118164,25.1200008392334,25.350000381469727,24.85879898071289,64500
2019-12-09,25.200000762939453,25.25,24.25,24.299999237060547,23.829145431518555,74900
2019-12-10,24.260000228881836,25.100000381469727,24.1200008392334,24.489999771118164,24.01546287536621,65000
2019-12-11,24.489999771118164,24.579999923706055,24.139999389648438,24.399999618530273,23.927207946777344,79700
2019-12-12,24.40999984741211,24.93000030517578,24.149999618530273,24.3700008392334,23.897789001464844,67500
2019-12-13,24.360000610351562,24.850000381469727,24.139999389648438,24.270000457763672,23.799726486206055,44800
2019-12-16,24.219999313354492,24.520000457763672,23.43000030517578,23.639999389648438,23.18193244934082,72000
2019-12-17,23.65999984741211,23.709999084472656,22.989999771118164,23.309999465942383,22.858327865600586,106800
2019-12-18,23.350000381469727,23.65999984741211,23.09000015258789,23.209999084472656,22.760265350341797,94000
2019-12-19,23.270000457763672,23.5,23.020000457763672,23.1299991607666,22.68181610107422,86800
2019-12-20,23.15999984741211,23.389999389648438,22.65999984741211,22.8799991607666,22.43665885925293,214700
2019-12-23,22.8799991607666,24.049999237060547,22.719999313354492,23.489999771118164,23.034839630126953,66800
2019-12-24,23.450000762939453,23.969999313354492,23.1299991607666,23.8799991607666,23.417282104492188,54000
2019-12-26,23.8700008392334,24.18000030517578,23.18000030517578,24.139999389648438,23.672245025634766,112900
2019-12-27,24.190000534057617,24.200000762939453,23.329999923706055,23.6299991607666,23.17212677001953,58300
2019-12-30,23.690000534057617,23.850000381469727,23.219999313354492,23.299999237060547,22.848522186279297,46600
2019-12-31,23.239999771118164,23.649999618530273,23.030000686645508,23.049999237060547,22.603364944458008,143300
2020-01-02,23.0,23.139999389648438,22.600000381469727,22.790000915527344,22.348403930664062,52700
2020-01-03,22.579999923706055,22.690000534057617,22.0,22.40999984741211,21.975765228271484,69700
2020-01-06,22.3700008392334,22.90999984741211,22.18000030517578,22.709999084472656,22.26995277404785,71100
2020-01-07,22.709999084472656,23.079999923706055,22.40999984741211,22.65999984741211,22.220922470092773,82600
2020-01-08,22.59000015258789,22.969999313354492,22.440000534057617,22.639999389648438,22.201309204101562,82900
2020-01-09,22.739999771118164,23.5,22.739999771118164,22.8799991607666,22.43665885925293,44800
2020-01-10,22.850000381469727,22.850000381469727,22.40999984741211,22.65999984741211,22.220922470092773,35200
2020-01-13,22.639999389648438,23.290000915527344,22.56999969482422,23.1299991607666,22.68181610107422,91700
2020-01-14,23.139999389648438,23.59000015258789,22.950000762939453,23.209999084472656,22.760265350341797,46200
2020-01-15,23.1200008392334,23.530000686645508,23.020000457763672,23.530000686645508,23.074064254760742,45200
2020-01-16,23.559999465942383,24.399999618530273,23.559999465942383,24.299999237060547,23.829145431518555,74200
2020-01-17,24.43000030517578,24.969999313354492,24.190000534057617,24.829999923706055,24.348875045776367,113300
2020-01-21,24.739999771118164,24.950000762939453,24.479999542236328,24.579999923706055,24.10371971130371,90800
2020-01-22,24.65999984741211,24.760000228881836,23.950000762939453,24.260000228881836,23.789920806884766,61800
2020-01-23,24.209999084472656,24.829999923706055,23.510000228881836,24.6200008392334,24.1429443359375,69500
2020-01-24,24.690000534057617,25.040000915527344,24.190000534057617,24.450000762939453,23.976238250732422,63700
2020-01-27,24.030000686645508,24.579999923706055,23.81999969482422,24.329999923706055,23.858564376831055,55400
2020-01-28,24.450000762939453,24.59000015258789,23.760000228881836,24.06999969482422,23.60360336303711,63300
2020-01-29,24.06999969482422,24.459999084472656,23.729999542236328,24.440000534057617,23.966432571411133,64600
