Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,78.5851821899414,80.76000213623047,80.7699966430664,79.19999694824219,79.36000061035156,1942000
2020-01-03,77.42721557617188,79.56999969482422,79.94000244140625,79.04000091552734,79.80000305175781,1511000
2020-01-06,78.61437225341797,80.79000091552734,80.87000274658203,79.25,79.94999694824219,2214800
2020-01-07,79.70420837402344,81.91000366210938,82.0,81.01000213623047,81.37999725341797,3139200
2020-01-08,79.29552459716797,81.48999786376953,82.30999755859375,81.05999755859375,81.91999816894531,1941200
2020-01-09,80.68700408935547,82.91999816894531,82.94000244140625,81.5,82.16000366210938,1959500
2020-01-10,79.4901351928711,81.69000244140625,82.87000274658203,81.5999984741211,82.68000030517578,3093200
2020-01-13,79.86962890625,82.08000183105469,82.20999908447266,81.27999877929688,81.87999725341797,2212400
2020-01-14,79.33444213867188,81.52999877929688,82.55999755859375,81.51000213623047,81.95999908447266,1825300
2020-01-15,79.02305603027344,81.20999908447266,81.63999938964844,80.41000366210938,81.01000213623047,2645900
2020-01-16,78.95494079589844,81.13999938964844,81.66000366210938,79.2300033569336,80.06999969482422,5115800
2020-01-17,80.33670043945312,82.55999755859375,85.88999938964844,81.70999908447266,84.12999725341797,7394000
2020-01-21,79.12036895751953,81.30999755859375,82.69000244140625,81.06999969482422,81.75,3117700
2020-01-22,78.37110137939453,80.54000091552734,81.63999938964844,80.08999633789062,81.41000366210938,2744000
2020-01-23,78.29325866699219,80.45999908447266,80.5,78.80999755859375,80.05999755859375,3242900
2020-01-24,76.23033905029297,78.33999633789062,80.6500015258789,77.88999938964844,80.51000213623047,2782600
2020-01-27,73.41817474365234,75.44999694824219,76.86000061035156,75.4000015258789,76.1500015258789,3330700
2020-01-28,74.43989562988281,76.5,76.95999908447266,75.58000183105469,76.18000030517578,2449100
2020-01-29,74.17717742919922,76.2300033569336,77.43000030517578,76.05000305175781,76.9800033569336,1879900
2020-01-30,75.52000427246094,77.61000061035156,77.86000061035156,75.2699966430664,75.51000213623047,3378800
2020-01-31,73.59333038330078,75.62999725341797,76.93000030517578,75.18000030517578,76.88999938964844,2389300
2020-02-03,74.04093170166016,76.08999633789062,77.58000183105469,75.9800033569336,76.01000213623047,1966700
2020-02-04,75.6465072631836,77.73999786376953,78.68000030517578,77.38999938964844,77.38999938964844,2222200
2020-02-05,77.88456726074219,80.04000091552734,80.06999969482422,78.79000091552734,79.05999755859375,2530700
2020-02-06,78.10836791992188,80.2699966430664,81.0,78.98999786376953,80.66000366210938,2476100
2020-02-07,77.00880432128906,79.13999938964844,79.91999816894531,78.55999755859375,79.3499984741211,1599500
2020-02-10,76.99906921386719,79.12999725341797,79.58999633789062,78.75,78.93000030517578,1725500
2020-02-11,77.6315689086914,79.77999877929688,80.62999725341797,79.38999938964844,79.4000015258789,1845200
2020-02-12,78.26406860351562,80.43000030517578,81.81999969482422,80.30000305175781,80.52999877929688,1381600
2020-02-13,76.72660827636719,78.8499984741211,80.30999755859375,78.47000122070312,79.79000091552734,1908700
2020-02-14,75.7535400390625,77.8499984741211,79.30000305175781,77.72000122070312,78.87999725341797,1855600
2020-02-18,74.80966186523438,76.87999725341797,78.44000244140625,76.69999694824219,77.4000015258789,1809800
2020-02-19,76.6390380859375,78.76000213623047,78.91000366210938,76.9000015258789,77.27999877929688,1948200
2020-02-20,75.79246520996094,77.88999938964844,79.41999816894531,77.8499984741211,78.12000274658203,1586500
2020-02-21,75.05293273925781,77.12999725341797,77.8499984741211,76.5,77.44000244140625,3684500
2020-02-24,72.0169448852539,74.01000213623047,74.47000122070312,73.0199966430664,74.01000213623047,4078500
2020-02-25,68.94205474853516,70.8499984741211,74.05000305175781,70.0999984741211,74.0199966430664,4729100
2020-02-26,68.25116729736328,70.13999938964844,71.68000030517578,69.55000305175781,71.06999969482422,5197200
2020-02-27,67.51163482666016,69.37999725341797,72.47000122070312,67.5,68.26000213623047,5523000
2020-02-28,66.27583312988281,68.11000061035156,68.33000183105469,65.41999816894531,67.01000213623047,5657300
2020-03-02,66.8402099609375,68.69000244140625,68.83999633789062,65.5999984741211,67.95999908447266,4156900
2020-03-03,64.07669067382812,65.8499984741211,69.33000183105469,65.05999755859375,68.13999938964844,5678800
2020-03-04,65.19572448730469,67.0,67.01000213623047,64.3499984741211,66.9000015258789,3730800
2020-03-05,60.7196044921875,62.400001525878906,64.0199966430664,61.58000183105469,64.0199966430664,4049800
2020-03-06,58.51073455810547,60.130001068115234,61.619998931884766,59.130001068115234,59.650001525878906,3975200
2020-03-09,51.24189376831055,52.65999984741211,55.88999938964844,52.5,54.02000045776367,4425400
2020-03-10,55.202293395996094,56.72999954223633,56.72999954223633,53.0099983215332,55.619998931884766,4454300
2020-03-11,52.73069381713867,54.189998626708984,55.88999938964844,52.97999954223633,54.91999816894531,6053200
2020-03-12,46.824153900146484,48.119998931884766,52.310001373291016,47.47999954223633,50.150001525878906,5615200
2020-03-13,57.274932861328125,58.86000061035156,59.02000045776367,50.5099983215332,52.02000045776367,5751700
2020-03-16,46.43492889404297,47.720001220703125,56.0,47.720001220703125,48.599998474121094,5668000
2020-03-17,48.585411071777344,49.93000030517578,50.58000183105469,45.68000030517578,49.15999984741211,4963300
2020-03-18,44.00225067138672,45.220001220703125,50.16999816894531,42.099998474121094,46.41999816894531,5538700
2020-03-19,45.3742790222168,46.630001068115234,47.63999938964844,42.529998779296875,44.380001068115234,3758800
2020-03-20,45.413204193115234,46.66999816894531,50.0,45.81999969482422,47.84000015258789,4495300
2020-03-23,42.0463752746582,43.209999084472656,46.97999954223633,42.900001525878906,46.150001525878906,3925200
2020-03-24,47.26203918457031,48.56999969482422,49.29999923706055,45.220001220703125,46.40999984741211,3145800
2020-03-25,48.05022430419922,49.380001068115234,51.709999084472656,45.189998626708984,50.0,4284800
2020-03-26,48.08914566040039,49.41999816894531,49.95000076293945,47.79999923706055,49.93000030517578,5341900
2020-03-27,47.349613189697266,48.65999984741211,50.16999816894531,46.15999984741211,47.209999084472656,3734800
2020-03-30,50.3758659362793,51.77000045776367,52.18000030517578,47.68000030517578,48.04999923706055,2922300
2020-03-31,52.361412048339844,53.27000045776367,54.09000015258789,50.91999816894531,51.25,6702200
2020-04-01,49.54036331176758,50.400001525878906,50.849998474121094,49.15999984741211,50.04999923706055,5998600
2020-04-02,51.52590560913086,52.41999816894531,52.880001068115234,50.08000183105469,50.150001525878906,2856000
2020-04-03,51.27034378051758,52.15999984741211,53.36000061035156,50.86000061035156,52.099998474121094,2013800
2020-04-06,54.60251998901367,55.54999923706055,56.02000045776367,53.58000183105469,54.86000061035156,2900500
2020-04-07,55.172630310058594,56.130001068115234,59.119998931884766,55.959999084472656,58.63999938964844,2551400
2020-04-08,57.56118392944336,58.560001373291016,59.0,56.09000015258789,56.66999816894531,2520000
