Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,18.5,18.8700008392334,18.25,18.829999923706055,18.829999923706055,302600
2020-09-29,19.010000228881836,19.530000686645508,18.809999465942383,19.450000762939453,19.450000762939453,369100
2020-09-30,19.450000762939453,20.059999465942383,19.219999313354492,19.799999237060547,19.799999237060547,378400
2020-10-01,19.969999313354492,20.549999237060547,19.549999237060547,20.5,20.5,376000
2020-10-02,20.809999465942383,21.389999389648438,20.31999969482422,21.31999969482422,21.31999969482422,658900
