Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,14.539999961853027,14.630000114440918,14.479999542236328,14.5600004196167,13.993681907653809,179300
2019-10-08,14.449999809265137,14.5,14.289999961853027,14.359999656677246,13.801461219787598,219600
2019-10-09,14.449999809265137,14.510000228881836,14.3100004196167,14.399999618530273,13.839905738830566,120300
2019-10-10,14.449999809265137,14.579999923706055,14.399999618530273,14.420000076293945,13.85912799835205,146000
2019-10-11,14.609999656677246,14.869999885559082,14.609999656677246,14.619999885559082,14.051348686218262,230800
2019-10-14,14.550000190734863,14.670000076293945,14.539999961853027,14.609999656677246,14.041736602783203,108200
2019-10-15,14.649999618530273,14.899999618530273,14.600000381469727,14.84000015258789,14.262791633605957,196800
2019-10-16,14.84000015258789,14.989999771118164,14.779999732971191,14.819999694824219,14.243569374084473,129200
2019-10-17,14.859999656677246,15.029999732971191,14.850000381469727,15.020000457763672,14.435791015625,202100
2019-10-18,14.979999542236328,15.140000343322754,14.920000076293945,15.050000190734863,14.46462345123291,201200
2019-10-21,15.229999542236328,15.390000343322754,15.229999542236328,15.289999961853027,14.695287704467773,171300
2019-10-22,15.25,15.5,15.130000114440918,15.260000228881836,14.666455268859863,211100
2019-10-23,15.279999732971191,15.449999809265137,15.109999656677246,15.4399995803833,14.83945369720459,192900
2019-10-24,15.989999771118164,16.110000610351562,15.539999961853027,16.010000228881836,15.387284278869629,447900
2019-10-25,16.059999465942383,16.100000381469727,15.710000038146973,15.75,15.137396812438965,227000
2019-10-28,15.729999542236328,16.020000457763672,15.729999542236328,15.819999694824219,15.20467472076416,244800
2019-10-29,15.720000267028809,16.010000228881836,15.720000267028809,15.949999809265137,15.329618453979492,226400
2019-10-30,15.869999885559082,15.989999771118164,15.75,15.90999984741211,15.291173934936523,139400
2019-10-31,15.8100004196167,15.829999923706055,15.479999542236328,15.699999809265137,15.089341163635254,198400
2019-11-01,15.710000038146973,15.8100004196167,15.609999656677246,15.8100004196167,15.195063591003418,179200
2019-11-04,15.9399995803833,16.0,15.84000015258789,15.960000038146973,15.339228630065918,263200
2019-11-05,16.040000915527344,16.18000030517578,15.9399995803833,16.100000381469727,15.473783493041992,169100
2019-11-06,16.059999465942383,16.110000610351562,15.949999809265137,15.989999771118164,15.368061065673828,162000
2019-11-07,16.0,16.06999969482422,15.930000305175781,16.0,15.489069938659668,182400
2019-11-08,15.979999542236328,16.049999237060547,15.899999618530273,16.020000457763672,15.508432388305664,178500
2019-11-11,16.030000686645508,16.1299991607666,15.949999809265137,16.049999237060547,15.537473678588867,168400
2019-11-12,16.100000381469727,16.170000076293945,16.040000915527344,16.110000610351562,15.595558166503906,148000
2019-11-13,15.989999771118164,16.040000915527344,15.930000305175781,15.979999542236328,15.469709396362305,108800
2019-11-14,15.979999542236328,16.040000915527344,15.90999984741211,15.979999542236328,15.469709396362305,114100
2019-11-15,16.049999237060547,16.100000381469727,15.890000343322754,15.90999984741211,15.401944160461426,347000
2019-11-18,15.880000114440918,16.020000457763672,15.800000190734863,15.989999771118164,15.479389190673828,149700
2019-11-19,16.049999237060547,16.139999389648438,15.979999542236328,16.059999465942383,15.54715347290039,146600
