Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,86.84909057617188,88.69000244140625,89.80999755859375,88.08000183105469,89.05000305175781,8413900
2020-01-03,85.2137451171875,87.0199966430664,87.63999938964844,86.44000244140625,87.26000213623047,8340300
2020-01-06,84.71434020996094,86.51000213623047,86.55000305175781,85.54000091552734,85.91000366210938,8381400
2020-01-07,87.12327575683594,88.97000122070312,89.48999786376953,86.91000366210938,87.04000091552734,8377400
2020-01-08,86.8686752319336,88.70999908447266,89.47000122070312,87.91999816894531,88.9000015258789,7619900
2020-01-09,88.04376220703125,89.91000366210938,90.72000122070312,88.83000183105469,89.66000366210938,9155500
2020-01-10,88.38650512695312,90.26000213623047,92.38999938964844,89.87000274658203,90.51000213623047,9668300
2020-01-13,89.0817642211914,90.97000122070312,92.7300033569336,90.55000305175781,91.05000305175781,10367800
2020-01-14,88.68026733398438,90.55999755859375,91.61000061035156,90.29000091552734,91.12999725341797,7800100
2020-01-15,87.80874633789062,89.66999816894531,91.18000030517578,89.25,90.75,7259100
2020-01-16,89.8847427368164,91.79000091552734,92.2300033569336,89.81999969482422,90.22000122070312,9295500
2020-01-17,93.91922760009766,95.91000366210938,96.16999816894531,92.94999694824219,93.0,23694400
2020-01-21,92.5776596069336,94.54000091552734,95.72000122070312,93.41999816894531,95.33000183105469,10868500
2020-01-22,91.04025268554688,92.97000122070312,95.38999938964844,92.70999908447266,95.26000213623047,8342300
2020-01-23,90.09038543701172,92.0,92.94999694824219,91.45999908447266,92.8499984741211,11282000
2020-01-24,87.78916931152344,89.6500015258789,93.25,88.83000183105469,92.68000030517578,9471700
2020-01-27,85.24313354492188,87.05000305175781,88.22000122070312,86.44999694824219,87.30000305175781,9240200
2020-01-28,87.2995376586914,89.1500015258789,89.54000091552734,87.38999938964844,88.1500015258789,9187000
2020-01-29,86.39863586425781,88.2300033569336,89.0199966430664,87.3499984741211,88.66000366210938,8158500
2020-01-30,85.95797729492188,87.77999877929688,87.86000061035156,86.19000244140625,87.30999755859375,8379400
2020-01-31,83.53923797607422,85.30999755859375,87.16999816894531,85.04000091552734,87.05000305175781,9503600
2020-02-03,84.68496704101562,86.4800033569336,86.58000183105469,85.16000366210938,85.55000305175781,7794600
2020-02-04,87.08411407470703,88.93000030517578,88.94999694824219,87.37000274658203,88.25,9236400
2020-02-05,89.02301025390625,90.91000366210938,91.13999938964844,89.2699966430664,90.98999786376953,14220900
2020-02-06,88.72923278808594,90.61000061035156,90.77999877929688,86.19000244140625,88.05999755859375,21059000
2020-02-07,85.60545349121094,87.41999816894531,90.02999877929688,87.37999725341797,89.62000274658203,10725100
2020-02-10,86.76095581054688,88.5999984741211,88.63999938964844,86.5,86.77999877929688,7481300
2020-02-11,88.13189697265625,90.0,91.47000122070312,88.9000015258789,89.37000274658203,9452800
2020-02-12,89.81619262695312,91.72000122070312,92.44000244140625,91.29000091552734,91.6500015258789,9824200
2020-02-13,88.16127014160156,90.02999877929688,91.37999725341797,89.77999877929688,91.02999877929688,8428300
2020-02-14,87.74020385742188,89.5999984741211,90.80000305175781,88.79000091552734,90.55000305175781,6256500
2020-02-18,86.20278930664062,88.02999877929688,89.0,87.52999877929688,87.83000183105469,7248100
2020-02-19,88.68026733398438,90.55999755859375,90.62000274658203,88.6500015258789,88.91999816894531,7820900
2020-02-20,87.61289978027344,89.47000122070312,91.87999725341797,88.68000030517578,90.80999755859375,9754900
2020-02-21,85.22354125976562,87.02999877929688,89.02999877929688,86.33000183105469,88.55999755859375,12257600
2020-02-24,81.5905532836914,83.31999969482422,84.83000183105469,82.70999908447266,83.9000015258789,12158500
2020-02-25,78.55490112304688,80.22000122070312,84.4000015258789,79.63999938964844,83.94000244140625,14725000
2020-02-26,78.00653076171875,79.66000366210938,82.02999877929688,79.08999633789062,81.0,13125000
2020-02-27,74.36373901367188,75.94000244140625,78.19000244140625,75.33000183105469,77.12999725341797,17898300
2020-02-28,76.67475128173828,78.30000305175781,79.80999755859375,73.33999633789062,73.76000213623047,20905500
2020-03-02,78.8878402709961,80.55999755859375,80.70999908447266,77.12999725341797,79.0199966430664,15043400
2020-03-03,76.92935180664062,78.55999755859375,82.6500015258789,77.83000183105469,80.81999969482422,16356200
2020-03-04,80.73930358886719,81.80000305175781,81.91000366210938,78.05000305175781,79.12000274658203,9894900
2020-03-05,78.1434097290039,79.16999816894531,81.37000274658203,78.69999694824219,79.45999908447266,9396200
2020-03-06,76.4654541015625,77.47000122070312,78.08000183105469,75.83000183105469,76.33000183105469,11536500
2020-03-09,71.69807434082031,72.63999938964844,76.0999984741211,71.83000183105469,72.4000015258789,13898500
2020-03-10,77.86703491210938,78.88999938964844,79.04000091552734,74.16000366210938,74.80000305175781,13615600
2020-03-11,73.65241241455078,74.62000274658203,77.79000091552734,73.72000122070312,76.29000091552734,13376500
2020-03-12,66.15095520019531,67.0199966430664,72.52999877929688,67.0,69.5199966430664,19386200
2020-03-13,74.82697296142578,75.80999755859375,76.66999816894531,67.26000213623047,71.18000030517578,15971400
2020-03-16,63.643890380859375,64.4800033569336,71.16999816894531,64.45999908447266,68.27999877929688,16134700
2020-03-17,67.96709442138672,68.86000061035156,69.80999755859375,62.20000076293945,65.91000366210938,16864500
2020-03-18,60.396549224853516,61.189998626708984,65.55999755859375,58.0,63.560001373291016,18381200
2020-03-19,64.15714263916016,65.0,67.55000305175781,59.040000915527344,61.119998931884766,17127400
2020-03-20,60.120182037353516,60.90999984741211,67.9800033569336,60.790000915527344,65.02999877929688,16591500
2020-03-23,61.719173431396484,62.529998779296875,64.86000061035156,59.11000061035156,61.54999923706055,14920300
2020-03-24,64.6111831665039,65.45999908447266,67.62000274658203,62.189998626708984,66.0,18966800
2020-03-25,62.262046813964844,63.08000183105469,66.95999908447266,62.459999084472656,65.9000015258789,15969800
2020-03-26,68.08554077148438,68.9800033569336,69.66000366210938,63.25,64.0,15820300
2020-03-27,65.72652435302734,66.58999633789062,69.12000274658203,65.93000030517578,66.5,9739100
2020-03-30,68.1348876953125,69.02999877929688,69.5,66.05999755859375,67.19000244140625,9880800
2020-03-31,66.77278900146484,67.6500015258789,70.36000061035156,66.66000366210938,69.30000305175781,13213900
2020-04-01,65.04547882080078,65.9000015258789,68.69999694824219,65.0,65.0,14162200
2020-04-02,67.13797760009766,68.0199966430664,68.26000213623047,65.30999755859375,65.87000274658203,15432900
2020-04-03,64.38417053222656,65.2300033569336,68.69000244140625,64.55000305175781,67.68000030517578,8600700
2020-04-06,70.02999114990234,70.94999694824219,71.37000274658203,67.6500015258789,68.5,12153100
2020-04-07,71.78691864013672,72.7300033569336,74.9000015258789,70.86000061035156,73.66000366210938,11285600
2020-04-08,72.37913513183594,73.33000183105469,74.37999725341797,72.41999816894531,73.69999694824219,10695600
2020-04-09,70.6518325805664,71.58000183105469,74.83999633789062,70.0,74.62000274658203,15465100
2020-04-13,72.34952545166016,73.30000305175781,73.51000213623047,71.44000244140625,71.70999908447266,7896500
2020-04-14,76.54441833496094,77.55000305175781,77.66999816894531,74.97000122070312,75.0,11314100
2020-04-15,75.004638671875,75.98999786376953,76.33999633789062,74.02999877929688,75.86000061035156,9951700
2020-04-16,75.8534927368164,76.8499984741211,77.69000244140625,75.37999725341797,76.86000061035156,8819700
2020-04-17,75.18231201171875,76.16999816894531,78.25,75.4800033569336,77.31999969482422,9926000
2020-04-20,73.34642028808594,74.30999755859375,76.2300033569336,74.0999984741211,75.0199966430664,7217700
2020-04-21,70.908447265625,71.83999633789062,73.97000122070312,71.75,73.30999755859375,9273800
2020-04-22,73.71163177490234,74.68000030517578,75.33999633789062,72.75,73.79000091552734,7367900
2020-04-23,72.8529052734375,73.80999755859375,76.16999816894531,73.76000213623047,75.0,7673800
2020-04-24,75.05399322509766,76.04000091552734,76.11000061035156,73.66000366210938,73.91999816894531,6073800
2020-04-27,74.9947738647461,75.9800033569336,77.81999969482422,75.48999786376953,76.58999633789062,7219500
2020-04-28,74.313720703125,75.29000091552734,77.77999877929688,75.16000366210938,77.11000061035156,6250500
2020-04-29,77.94599914550781,78.97000122070312,79.23999786376953,76.83000183105469,77.16999816894531,11950200
2020-04-30,77.64988708496094,78.66999816894531,80.87000274658203,77.27999877929688,80.2699966430664,17103300
2020-05-01,74.6591796875,75.63999938964844,77.58999633789062,74.68000030517578,76.8499984741211,9742100
2020-05-04,74.69866180419922,75.68000030517578,75.94000244140625,74.08999633789062,75.16000366210938,7202400
2020-05-05,76.62337493896484,77.62999725341797,78.80999755859375,76.55999755859375,76.75,7540800
2020-05-06,77.84729766845703,78.87000274658203,80.13999938964844,78.5199966430664,78.80999755859375,8179700
2020-05-07,77.80781555175781,78.83000183105469,80.16999816894531,78.26000213623047,79.69999694824219,7291800
2020-05-08,79.515380859375,80.55999755859375,81.08999633789062,79.36000061035156,79.69999694824219,7892200
2020-05-11,79.4364242553711,80.4800033569336,81.2699966430664,79.54000091552734,80.29000091552734,6598300
2020-05-12,77.40312957763672,78.41999816894531,81.79000091552734,78.4000015258789,81.29000091552734,7318100
2020-05-13,76.98857879638672,78.0,79.51000213623047,76.75,78.86000061035156,9584800
2020-05-14,78.83433532714844,79.87000274658203,80.0,76.47000122070312,77.5,9956800
2020-05-15,74.78749084472656,75.7699966430664,77.69999694824219,74.37000274658203,74.66999816894531,29597800
2020-05-18,78.9034194946289,79.94000244140625,80.18000030517578,77.20999908447266,77.2699966430664,13196100
2020-05-19,77.07740783691406,78.08999633789062,80.1500015258789,78.0,79.75,8118400
2020-05-20,79.58447265625,80.62999725341797,81.95999908447266,79.69000244140625,79.95999908447266,11379200
2020-05-21,76.98857879638672,78.0,80.08999633789062,77.87000274658203,79.47000122070312,8141500
2020-05-22,77.67949676513672,78.69999694824219,78.76000213623047,77.29000091552734,78.26000213623047,5530400
2020-05-26,77.00831604003906,78.0199966430664,80.56999969482422,77.77999877929688,80.19000244140625,10067300
2020-05-27,78.26184844970703,79.29000091552734,79.31999969482422,76.16000366210938,78.2699966430664,9125900
2020-05-28,77.09715270996094,78.11000061035156,81.4800033569336,77.7300033569336,80.23999786376953,11161700
2020-05-29,79.83123016357422,80.87999725341797,81.19999694824219,77.9000015258789,78.69999694824219,10562500
2020-06-01,78.69615173339844,79.7300033569336,80.4800033569336,79.23999786376953,79.88999938964844,6474800
2020-06-02,83.53260040283203,84.62999725341797,84.87999725341797,79.91000366210938,79.93000030517578,13255300
2020-06-03,83.66191101074219,84.11000061035156,85.94999694824219,83.62000274658203,84.94999694824219,13029300
2020-06-04,85.58163452148438,86.04000091552734,86.69999694824219,83.94999694824219,83.94999694824219,12109000
2020-06-05,88.07826232910156,88.55000305175781,89.4800033569336,87.81999969482422,88.0,11882100
2020-06-08,90.88323974609375,91.37000274658203,91.5,88.33999633789062,89.0,9748300
2020-06-09,89.27186584472656,89.75,90.38999938964844,89.05999755859375,90.2300033569336,7327700
2020-06-10,90.52515411376953,91.01000213623047,92.13999938964844,90.02999877929688,90.25,9079700
2020-06-11,83.5723876953125,84.0199966430664,89.05999755859375,83.91000366210938,88.62000274658203,15241700
2020-06-12,84.785888671875,85.23999786376953,87.13999938964844,83.52999877929688,86.25,10107500
2020-06-15,85.92976379394531,86.38999938964844,86.56999969482422,83.0999984741211,83.66999816894531,9852600
2020-06-16,89.0430908203125,89.5199966430664,90.44000244140625,87.76000213623047,89.9000015258789,12639800
2020-06-17,89.46085357666016,89.94000244140625,91.08999633789062,89.30000305175781,90.68000030517578,7618000
2020-06-18,89.44095611572266,89.91999816894531,90.48999786376953,89.02999877929688,89.8499984741211,5709500
2020-06-19,88.33686828613281,88.80999755859375,90.25,87.54000091552734,89.87000274658203,23213800
2020-06-22,88.65516662597656,89.12999725341797,89.44000244140625,87.61000061035156,88.72000122070312,8028000
2020-06-23,88.87399291992188,89.3499984741211,90.61000061035156,89.11000061035156,90.13999938964844,7778700
2020-06-24,88.66511535644531,89.13999938964844,89.83000183105469,87.41999816894531,89.16999816894531,8208800
2020-06-25,88.48607635498047,88.95999908447266,89.45999908447266,87.31999969482422,88.69999694824219,7062600
2020-06-26,87.55107879638672,88.0199966430664,89.7300033569336,87.54000091552734,89.06999969482422,9126500
2020-06-29,88.53581237792969,89.01000213623047,89.1500015258789,86.68000030517578,88.20999908447266,5870400
2020-06-30,90.72408294677734,91.20999908447266,91.93000030517578,89.0,89.19999694824219,9378500
2020-07-01,89.30170440673828,89.77999877929688,91.30000305175781,89.58000183105469,91.01000213623047,6990600
2020-07-02,91.38057708740234,91.87000274658203,92.5,90.80000305175781,91.08999633789062,8317300
2020-07-06,92.42497253417969,92.91999816894531,93.75,92.0999984741211,93.20999908447266,6933100
2020-07-07,91.64913177490234,92.13999938964844,93.55000305175781,91.91000366210938,92.97000122070312,6722400
2020-07-08,93.03172302246094,93.52999877929688,93.5999984741211,92.33999633789062,93.2699966430664,6692700
2020-07-09,92.75321960449219,93.25,93.94999694824219,91.44000244140625,93.94999694824219,6287700
2020-07-10,92.01716613769531,92.51000213623047,93.5199966430664,91.55999755859375,93.0,5687600
2020-07-13,90.84345245361328,91.33000183105469,94.12999725341797,91.19999694824219,93.30000305175781,7606400
2020-07-14,91.88785552978516,92.37999725341797,92.62000274658203,89.19999694824219,90.86000061035156,6571000
2020-07-15,92.05695343017578,92.55000305175781,92.93000030517578,91.01000213623047,92.93000030517578,6154100
2020-07-16,90.7141342163086,91.19999694824219,91.75,90.68000030517578,91.26000213623047,6178700
2020-07-17,91.73865509033203,92.2300033569336,92.45999908447266,91.0,91.68000030517578,5985700
2020-07-20,92.67364501953125,93.16999816894531,93.2699966430664,91.30000305175781,92.19000244140625,5407500
2020-07-21,91.81822204589844,92.30999755859375,93.8499984741211,91.80999755859375,93.55000305175781,7099700
2020-07-22,92.10668182373047,92.5999984741211,93.29000091552734,91.66999816894531,92.73999786376953,4366400
2020-07-23,89.19229125976562,89.66999816894531,92.97000122070312,89.2300033569336,92.91000366210938,9438500
2020-07-24,88.41644287109375,88.88999938964844,90.29000091552734,87.51000213623047,89.20999908447266,9520000
2020-07-27,92.20614624023438,92.69999694824219,92.83999633789062,89.26000213623047,90.0199966430664,8021700
2020-07-28,90.96280670166016,91.44999694824219,92.58999633789062,90.56999969482422,92.16999816894531,5818400
2020-07-29,92.53439331054688,93.02999877929688,93.62000274658203,91.73999786376953,92.08000183105469,11453000
2020-07-30,106.61895751953125,107.19000244140625,107.69000244140625,100.69999694824219,102.41999816894531,42122500
2020-07-31,105.04737091064453,105.61000061035156,107.75,104.51000213623047,105.66000366210938,16770300
2020-08-03,109.00616455078125,109.58999633789062,113.0,107.02999877929688,107.4000015258789,18899400
2020-08-04,110.35892486572266,110.94999694824219,111.0199966430664,108.66000366210938,109.48999786376953,10205400
2020-08-05,110.79657745361328,111.38999938964844,112.45999908447266,110.08000183105469,111.0,7970400
2020-08-06,110.46833801269531,111.05999755859375,111.36000061035156,109.93000030517578,111.2300033569336,6392200
2020-08-07,107.67330932617188,108.25,111.05000305175781,106.0,110.01000213623047,11154400
2020-08-10,105.79338073730469,106.36000061035156,108.98999786376953,105.72000122070312,108.5999984741211,10087100
2020-08-11,108.2502212524414,108.83000183105469,112.01000213623047,104.73999786376953,106.19999694824219,17803000
2020-08-12,115.17314147949219,115.79000091552734,116.25,109.6500015258789,110.38999938964844,18672300
2020-08-13,112.80582427978516,113.41000366210938,116.19999694824219,112.7699966430664,116.19999694824219,9958400
2020-08-14,113.1340560913086,113.73999786376953,114.5199966430664,112.56999969482422,113.30000305175781,6641000
2020-08-17,111.5823745727539,112.18000030517578,114.48999786376953,110.62999725341797,113.29000091552734,10283000
2020-08-18,111.43316650390625,112.02999877929688,113.37999725341797,111.5199966430664,112.91000366210938,6387000
2020-08-19,110.44844818115234,111.04000091552734,113.47000122070312,110.75,112.33000183105469,7747600
2020-08-20,110.07047271728516,110.66000366210938,110.9800033569336,109.66999816894531,110.0,7200300
2020-08-21,112.39800262451172,113.0,113.1500015258789,109.94999694824219,110.2300033569336,8546900
2020-08-24,115.2925033569336,115.91000366210938,116.0,113.2699966430664,114.37000274658203,10235000
2020-08-25,115.33228302001953,115.94999694824219,117.0999984741211,114.44000244140625,116.11000061035156,6208000
2020-08-26,115.42180633544922,116.04000091552734,116.55000305175781,115.16999816894531,116.25,7487400
