Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,61.8524284362793,63.439998626708984,65.2699966430664,63.310001373291016,65.1500015258789,2008000
2020-01-03,61.91093063354492,63.5,63.779998779296875,63.29999923706055,63.31999969482422,956600
2020-01-06,61.73543167114258,63.31999969482422,63.66999816894531,63.02000045776367,63.619998931884766,921300
2020-01-07,61.77443313598633,63.36000061035156,63.59000015258789,62.93000030517578,63.04999923706055,1910500
2020-01-08,61.89142608642578,63.47999954223633,63.810001373291016,63.18000030517578,63.47999954223633,2016500
2020-01-09,62.47641372680664,64.08000183105469,64.0999984741211,63.400001525878906,63.400001525878906,2000100
2020-01-10,62.89565658569336,64.51000213623047,64.91000366210938,64.2300033569336,64.30999755859375,3331400
2020-01-13,63.59763717651367,65.2300033569336,65.37999725341797,64.62000274658203,64.66999816894531,2297600
2020-01-14,63.92913055419922,65.56999969482422,65.66999816894531,64.93000030517578,65.23999786376953,3106000
2020-01-15,64.933349609375,66.5999984741211,66.62999725341797,65.54000091552734,65.83999633789062,1690200
2020-01-16,65.46959686279297,67.1500015258789,67.29000091552734,66.55000305175781,66.68000030517578,3348100
2020-01-17,65.64508819580078,67.33000183105469,67.55000305175781,66.9000015258789,67.19000244140625,3215700
2020-01-21,66.95155334472656,68.66999816894531,70.61000061035156,68.4800033569336,70.22000122070312,7841000
2020-01-22,67.38053894042969,69.11000061035156,69.62000274658203,68.66000366210938,68.81999969482422,4733500
2020-01-23,68.4432601928711,70.19999694824219,70.38999938964844,68.97000122070312,69.1500015258789,4790300
2020-01-24,69.58399200439453,71.37000274658203,71.4800033569336,70.08000183105469,70.18000030517578,2508700
2020-01-27,69.95447540283203,71.75,71.9800033569336,71.23999786376953,71.27999877929688,3523600
2020-01-28,70.37371826171875,72.18000030517578,72.4000015258789,71.76000213623047,71.83000183105469,2871600
2020-01-29,70.38346862792969,72.19000244140625,72.43000030517578,71.87999725341797,72.18000030517578,2121700
2020-01-30,70.6467056274414,72.45999908447266,72.62000274658203,71.91000366210938,72.2300033569336,1330900
2020-01-31,70.3542251586914,72.16000366210938,72.58000183105469,71.62000274658203,72.41000366210938,3812500
2020-02-03,70.01296997070312,71.80999755859375,72.26000213623047,71.7300033569336,72.25,1386900
2020-02-04,69.2232437133789,71.0,71.6500015258789,70.9000015258789,71.5999984741211,3478400
2020-02-05,69.24273681640625,71.0199966430664,71.22000122070312,70.7300033569336,70.87000274658203,2634000
2020-02-06,69.53523254394531,71.31999969482422,71.69000244140625,70.94000244140625,71.02999877929688,2574400
2020-02-07,69.09650421142578,70.87000274658203,71.7699966430664,70.8499984741211,71.55999755859375,1259600
2020-02-10,69.01850128173828,70.79000091552734,71.12000274658203,70.62000274658203,71.0999984741211,1229000
2020-02-11,69.06724548339844,70.83999633789062,71.0999984741211,70.4800033569336,70.80000305175781,1883700
2020-02-12,68.96975708007812,70.73999786376953,70.97000122070312,70.29000091552734,70.4000015258789,1989100
2020-02-13,69.75947570800781,71.55000305175781,71.68000030517578,70.69000244140625,70.88999938964844,2091500
2020-02-14,70.52970123291016,72.33999633789062,72.4800033569336,71.52999877929688,71.81999969482422,1737400
2020-02-18,72.03117370605469,73.87999725341797,76.56999969482422,72.41000366210938,72.61000061035156,5842500
2020-02-19,72.0604248046875,73.91000366210938,74.05999755859375,73.55999755859375,73.75,3869900
2020-02-20,71.71917724609375,73.55999755859375,74.13999938964844,72.91000366210938,73.7699966430664,3241900
2020-02-21,71.08544921875,72.91000366210938,74.02999877929688,72.88999938964844,73.68000030517578,2294400
2020-02-24,70.18846893310547,71.98999786376953,73.23999786376953,71.97000122070312,72.8499984741211,2080800
2020-02-25,68.34576416015625,70.0999984741211,72.12999725341797,70.02999877929688,72.08000183105469,1714800
2020-02-26,67.83877563476562,69.58000183105469,70.8499984741211,69.56999969482422,70.12000274658203,1411500
2020-02-27,65.32334899902344,67.0,69.69999694824219,66.94000244140625,69.31999969482422,2254100
2020-02-28,63.71463394165039,65.3499984741211,65.86000061035156,63.18000030517578,65.86000061035156,3361800
2020-03-02,67.6535415649414,69.38999938964844,69.8499984741211,65.8499984741211,66.80000305175781,4823800
2020-03-03,67.12704467773438,68.8499984741211,71.11000061035156,68.58000183105469,69.6500015258789,2605500
2020-03-04,71.2511978149414,73.08000183105469,73.16000366210938,69.56999969482422,69.56999969482422,2513800
2020-03-05,69.81798553466797,71.61000061035156,72.75,71.06999969482422,71.94999694824219,2113500
2020-03-06,68.57587432861328,69.83999633789062,70.06999969482422,67.58000183105469,69.05000305175781,3645900
2020-03-09,63.36198806762695,64.52999877929688,67.7300033569336,63.54999923706055,66.23999786376953,2728500
2020-03-10,65.55162811279297,66.76000213623047,66.9000015258789,63.7400016784668,65.41999816894531,3471600
2020-03-11,61.22144317626953,62.349998474121094,65.3499984741211,61.2400016784668,65.01000213623047,2456300
2020-03-12,54.947105407714844,55.959999084472656,58.88999938964844,54.869998931884766,58.209999084472656,3767600
2020-03-13,58.02045440673828,59.09000015258789,59.75,54.310001373291016,58.81999969482422,2256300
2020-03-16,48.70222091674805,49.599998474121094,57.20000076293945,48.83000183105469,52.2400016784668,3975600
2020-03-17,56.518150329589844,57.560001373291016,57.83000183105469,48.04999923706055,50.5099983215332,3641400
2020-03-18,56.66543197631836,57.709999084472656,59.4900016784668,53.34000015258789,53.779998779296875,4298100
2020-03-19,54.1026725769043,55.099998474121094,57.0,51.70000076293945,56.38999938964844,2191900
2020-03-20,46.32603073120117,47.18000030517578,55.709999084472656,46.79999923706055,54.790000915527344,2929200
2020-03-23,44.10693359375,44.91999816894531,47.65999984741211,42.0099983215332,46.79999923706055,2918100
2020-03-24,49.79212951660156,50.709999084472656,51.400001525878906,46.34000015258789,46.959999084472656,2046900
2020-03-25,50.960594177246094,51.900001525878906,54.45000076293945,49.43000030517578,50.2599983215332,1951100
2020-03-26,57.10728454589844,58.15999984741211,59.630001068115234,51.90999984741211,52.119998931884766,2224800
2020-03-27,56.4788703918457,57.52000045776367,59.880001068115234,55.7400016784668,55.869998931884766,1859700
2020-03-30,58.04009246826172,59.11000061035156,59.599998474121094,57.380001068115234,58.75,1835500
2020-03-31,54.0535774230957,55.04999923706055,58.720001220703125,54.75,58.2599983215332,2203500
2020-04-01,50.81330871582031,51.75,54.150001525878906,50.7400016784668,52.65999984741211,1479600
2020-04-02,52.51199722290039,53.47999954223633,54.220001220703125,50.63999938964844,50.959999084472656,2438300
2020-04-03,50.862403869628906,51.79999923706055,55.36000061035156,50.68000030517578,52.95000076293945,3340100
2020-04-06,56.83235549926758,57.880001068115234,58.34000015258789,53.619998931884766,53.720001220703125,1544300
2020-04-07,56.046836853027344,57.08000183105469,59.84000015258789,56.970001220703125,59.290000915527344,2088300
2020-04-08,59.75841522216797,60.86000061035156,61.400001525878906,55.72999954223633,57.29999923706055,1697600
2020-04-09,61.95787048339844,63.099998474121094,64.69999694824219,61.18000030517578,61.36000061035156,3215300
2020-04-13,59.65040588378906,60.75,62.08000183105469,59.790000915527344,62.08000183105469,1735900
2020-04-14,61.40800857543945,62.540000915527344,62.7400016784668,60.7599983215332,62.18000030517578,1600700
2020-04-15,59.00235366821289,60.09000015258789,61.810001373291016,59.970001220703125,61.650001525878906,1370200
2020-04-16,58.87470245361328,59.959999084472656,60.58000183105469,58.91999816894531,60.380001068115234,1615500
2020-04-17,59.87623977661133,60.97999954223633,61.5,60.040000915527344,61.15999984741211,1345700
2020-04-20,58.04990768432617,59.119998931884766,61.84000015258789,59.040000915527344,61.709999084472656,1342700
2020-04-21,57.18583679199219,58.2400016784668,58.7400016784668,56.75,58.11000061035156,1677100
2020-04-22,58.47212219238281,59.54999923706055,60.38999938964844,58.5,59.220001220703125,1183400
2020-04-23,56.74398422241211,57.790000915527344,60.33000183105469,57.599998474121094,59.77000045776367,1706500
2020-04-24,57.450950622558594,58.5099983215332,58.58000183105469,56.41999816894531,57.939998626708984,1456700
2020-04-27,58.187374114990234,59.2599983215332,59.970001220703125,58.630001068115234,58.90999984741211,863700
2020-04-28,59.00235366821289,60.09000015258789,61.779998779296875,59.540000915527344,60.939998626708984,1661300
2020-04-29,58.51140213012695,59.59000015258789,61.79999923706055,59.36000061035156,61.220001220703125,2181600
