Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,48.15999984741211,48.84000015258789,47.93000030517578,48.66999816894531,48.66999816894531,317700
2019-10-08,48.150001525878906,48.150001525878906,46.869998931884766,46.93000030517578,46.93000030517578,412900
2019-10-09,47.040000915527344,47.779998779296875,46.849998474121094,47.29999923706055,47.29999923706055,320400
2019-10-10,47.47999954223633,48.15999984741211,46.869998931884766,47.5,47.5,335900
2019-10-11,47.849998474121094,49.099998474121094,47.52000045776367,48.400001525878906,48.400001525878906,442700
2019-10-14,46.29999923706055,47.689998626708984,45.97999954223633,47.2400016784668,47.2400016784668,554200
2019-10-15,47.34000015258789,47.619998931884766,46.61000061035156,47.25,47.25,402300
2019-10-16,47.16999816894531,47.83000183105469,46.81999969482422,47.52000045776367,47.52000045776367,378100
2019-10-17,47.790000915527344,48.40999984741211,46.93000030517578,47.880001068115234,47.880001068115234,321600
2019-10-18,47.75,47.970001220703125,47.41999816894531,47.52000045776367,47.52000045776367,270400
2019-10-21,47.95000076293945,48.459999084472656,47.52000045776367,47.58000183105469,47.58000183105469,481500
2019-10-22,47.560001373291016,48.43000030517578,47.040000915527344,48.33000183105469,48.33000183105469,679200
2019-10-23,48.459999084472656,48.5,47.529998779296875,47.66999816894531,47.66999816894531,339800
2019-10-24,47.5,47.5,44.52000045776367,45.34000015258789,45.34000015258789,662400
2019-10-25,45.560001373291016,47.290000915527344,45.560001373291016,46.7400016784668,46.7400016784668,608500
2019-10-28,47.0,47.4900016784668,46.65999984741211,46.79999923706055,46.79999923706055,345800
2019-10-29,45.09000015258789,46.06999969482422,44.560001373291016,44.959999084472656,44.959999084472656,484100
2019-10-30,44.459999084472656,44.810001373291016,43.56999969482422,43.849998474121094,43.849998474121094,769500
2019-10-31,45.97999954223633,45.97999954223633,40.869998931884766,43.54999923706055,43.54999923706055,1052800
2019-11-01,43.529998779296875,43.88999938964844,42.65999984741211,43.08000183105469,43.08000183105469,667700
2019-11-04,43.43000030517578,43.709999084472656,41.060001373291016,41.400001525878906,41.400001525878906,1185900
2019-11-05,41.70000076293945,42.0,40.619998931884766,40.869998931884766,40.869998931884766,1205900
2019-11-06,40.75,41.119998931884766,39.529998779296875,40.66999816894531,40.66999816894531,776100
2019-11-07,41.130001068115234,42.22999954223633,41.099998474121094,41.5,41.5,815900
2019-11-08,41.5099983215332,41.86000061035156,40.5099983215332,41.40999984741211,41.40999984741211,640700
2019-11-11,41.27000045776367,42.34000015258789,41.20000076293945,41.75,41.75,499000
2019-11-12,41.31999969482422,41.5,40.400001525878906,40.529998779296875,40.529998779296875,572000
2019-11-13,40.16999816894531,40.310001373291016,39.22999954223633,39.2400016784668,39.2400016784668,574300
2019-11-14,39.13999938964844,40.209999084472656,39.099998474121094,39.619998931884766,39.619998931884766,427500
2019-11-15,39.68000030517578,39.9900016784668,39.43000030517578,39.650001525878906,39.650001525878906,470700
2019-11-18,39.45000076293945,40.130001068115234,39.119998931884766,40.060001373291016,40.060001373291016,527000
2019-11-19,40.13999938964844,40.630001068115234,39.34000015258789,40.25,40.25,529300
2019-11-20,39.880001068115234,40.2400016784668,38.599998474121094,38.83000183105469,38.83000183105469,814000
