Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,7.099999904632568,7.110000133514404,7.060999870300293,7.085999965667725,6.881769180297852,4500
2019-10-08,7.110000133514404,7.25,7.110000133514404,7.197999954223633,6.990541458129883,6400
2019-10-09,7.25,7.25,6.949999809265137,7.050000190734863,6.846806526184082,7600
2019-10-10,7.03000020980835,7.03000020980835,6.920000076293945,6.960000038146973,6.8259663581848145,1700
2019-10-11,6.949999809265137,6.989999771118164,6.860000133514404,6.949999809265137,6.816158771514893,3300
2019-10-14,6.932000160217285,6.9720001220703125,6.932000160217285,6.949999809265137,6.816158771514893,2300
2019-10-15,6.994999885559082,7.050000190734863,6.960000038146973,7.039999961853027,6.904425621032715,5800
2019-10-16,6.960000038146973,7.084000110626221,6.960000038146973,7.067999839782715,6.931886672973633,600
2019-10-17,7.119999885559082,7.139999866485596,6.78000020980835,6.949999809265137,6.816158771514893,11600
2019-10-18,6.920000076293945,7.038000106811523,6.900000095367432,6.980000019073486,6.8455810546875,2300
2019-10-21,7.0,7.005000114440918,6.945000171661377,6.989999771118164,6.855388164520264,7200
2019-10-22,7.010000228881836,7.040999889373779,7.010000228881836,7.019999980926514,6.884810447692871,6800
2019-10-23,7.099999904632568,7.25,7.050000190734863,7.25,7.110381603240967,10300
2019-10-24,7.260000228881836,7.400000095367432,7.193999767303467,7.360000133514404,7.218263149261475,26900
2019-10-25,7.400000095367432,7.5,7.360000133514404,7.400000095367432,7.257492542266846,26400
2019-10-28,7.460000038146973,7.699999809265137,7.446000099182129,7.650000095367432,7.502678871154785,12400
2019-10-29,7.650000095367432,7.900000095367432,7.650000095367432,7.900000095367432,7.74786376953125,23500
2019-10-30,8.029999732971191,8.065999984741211,7.929999828338623,8.038999557495117,7.884186267852783,40500
2019-10-31,8.140000343322754,8.449999809265137,8.140000343322754,8.364999771118164,8.203908920288086,24200
2019-11-01,8.449999809265137,8.489999771118164,8.281000137329102,8.48799991607666,8.324540138244629,10700
2019-11-04,8.5,8.680000305175781,8.350000381469727,8.539999961853027,8.37553882598877,27500
2019-11-05,8.600000381469727,8.600000381469727,8.199999809265137,8.270000457763672,8.110739707946777,23900
2019-11-06,8.220000267028809,8.5,8.211000442504883,8.289999961853027,8.130353927612305,10300
2019-11-07,8.199999809265137,8.399999618530273,8.050000190734863,8.399999618530273,8.238234519958496,19200
2019-11-08,8.199999809265137,8.399999618530273,8.199999809265137,8.284000396728516,8.124469757080078,3000
2019-11-11,8.010000228881836,8.1899995803833,7.960000038146973,8.069999694824219,7.914589881896973,11700
2019-11-12,8.02400016784668,8.239999771118164,7.960000038146973,8.104999542236328,7.948915481567383,9700
2019-11-13,8.170000076293945,8.319999694824219,7.980000019073486,8.135000228881836,7.978339195251465,10300
2019-11-14,8.119999885559082,8.119999885559082,7.949999809265137,8.079999923706055,7.9243974685668945,12200
2019-11-15,8.029999732971191,8.119999885559082,7.760000228881836,8.0,7.845938205718994,49700
2019-11-18,7.940999984741211,7.960999965667725,7.75,7.869999885559082,7.718441486358643,10200
2019-11-19,7.849999904632568,7.900000095367432,7.763000011444092,7.829999923706055,7.6792120933532715,12800
2019-11-20,7.800000190734863,7.988999843597412,7.800000190734863,7.988999843597412,7.835150241851807,7600
2019-11-21,8.0,8.109999656677246,7.949999809265137,8.0,7.845938205718994,5900
2019-11-22,8.130000114440918,8.130000114440918,7.800000190734863,8.109999656677246,7.953819274902344,9500
2019-11-25,8.092000007629395,8.265000343322754,7.960000038146973,8.079999923706055,7.9243974685668945,14300
2019-11-26,7.960000038146973,8.100000381469727,7.760000228881836,7.849999904632568,7.698826789855957,8400
2019-11-27,7.888000011444092,7.888000011444092,7.78000020980835,7.8460001945495605,7.69490385055542,3800
2019-11-29,7.849999904632568,7.908999919891357,7.811999797821045,7.875,7.7233452796936035,2700
2019-12-02,7.900000095367432,8.003999710083008,7.900000095367432,7.96999979019165,7.816515922546387,10700
2019-12-03,8.020000457763672,8.380000114440918,8.0,8.359999656677246,8.199005126953125,19200
2019-12-04,8.375,8.399999618530273,8.300000190734863,8.300000190734863,8.14016056060791,15900
2019-12-05,8.371999740600586,8.550000190734863,8.246000289916992,8.369999885559082,8.208812713623047,8300
2019-12-06,8.5,8.5,8.220000267028809,8.220000267028809,8.061701774597168,7200
