Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,140.0735321044922,145.08999633789062,149.75999450683594,144.85000610351562,149.41000366210938,1849300
2020-01-03,140.32455444335938,145.35000610351562,145.97999572753906,144.0,144.2899932861328,1308200
2020-01-06,141.0582733154297,146.11000061035156,146.8699951171875,144.49000549316406,145.08999633789062,1026700
2020-01-07,139.45565795898438,144.4499969482422,145.49000549316406,143.50999450683594,144.63999938964844,1621600
2020-01-08,140.372802734375,145.39999389648438,146.05999755859375,144.02999877929688,144.91000366210938,1397600
2020-01-09,139.24325561523438,144.22999572753906,145.07000732421875,143.36000061035156,144.86000061035156,2236400
2020-01-10,139.78390502929688,144.7899932861328,144.9499969482422,143.66000366210938,144.25,1912800
2020-01-13,140.26661682128906,145.2899932861328,146.64999389648438,144.1999969482422,144.57000732421875,2061300
2020-01-14,142.04299926757812,147.1300048828125,147.24000549316406,145.14999389648438,145.50999450683594,1584800
2020-01-15,142.0140380859375,147.10000610351562,147.75,146.19000244140625,147.0500030517578,1357000
2020-01-16,143.4042510986328,148.5399932861328,149.0500030517578,147.02999877929688,147.35000610351562,1103900
2020-01-17,142.660888671875,147.77000427246094,149.49000549316406,147.60000610351562,148.64999389648438,1436900
2020-01-21,143.9545440673828,149.11000061035156,149.88999938964844,147.42999267578125,147.72999572753906,1628800
2020-01-22,140.9617156982422,146.00999450683594,149.64999389648438,145.94000244140625,149.3000030517578,1582600
2020-01-23,142.1588592529297,147.25,147.30999755859375,144.4199981689453,145.89999389648438,1561300
2020-01-24,139.8128662109375,144.82000732421875,147.8000030517578,144.63999938964844,147.2100067138672,1893300
2020-01-27,136.73316955566406,141.6300048828125,143.91000366210938,141.6300048828125,143.75,2061600
2020-01-28,135.14987182617188,139.99000549316406,142.3699951171875,139.9499969482422,141.8300018310547,1422400
2020-01-29,135.18849182128906,140.02999877929688,141.3699951171875,139.80999755859375,140.27999877929688,1667500
