Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,109.68000030517578,109.68000030517578,110.29000091552734,107.37999725341797,107.5999984741211,1108200
2020-01-03,111.20999908447266,111.20999908447266,111.52999877929688,108.0999984741211,108.41999816894531,1328200
2020-01-06,112.0,112.0,112.36000061035156,109.52999877929688,110.61000061035156,1473800
2020-01-07,111.88999938964844,111.88999938964844,112.51000213623047,111.06999969482422,112.33000183105469,759300
2020-01-08,113.66999816894531,113.66999816894531,114.4000015258789,111.80000305175781,111.94999694824219,1390600
2020-01-09,114.4800033569336,114.4800033569336,115.77999877929688,113.44000244140625,115.01000213623047,1095300
2020-01-10,114.31999969482422,114.31999969482422,115.30000305175781,113.86000061035156,114.8499984741211,696600
2020-01-13,116.69000244140625,116.69000244140625,116.75,114.83999633789062,116.19999694824219,843300
2020-01-14,116.72000122070312,116.72000122070312,117.66999816894531,116.31999969482422,117.5199966430664,796200
2020-01-15,117.05000305175781,117.05000305175781,117.73999786376953,116.61000061035156,116.95999908447266,851000
2020-01-16,119.08999633789062,119.08999633789062,119.2300033569336,117.08999633789062,117.4000015258789,866100
2020-01-17,117.48999786376953,117.48999786376953,119.5,116.95999908447266,119.30999755859375,1121200
2020-01-21,117.63999938964844,117.63999938964844,118.30999755859375,117.0,117.7699966430664,858400
2020-01-22,117.79000091552734,117.79000091552734,120.44000244140625,117.69999694824219,120.0,999200
2020-01-23,119.06999969482422,119.06999969482422,119.55000305175781,117.23999786376953,117.75,1465600
2020-01-24,117.98999786376953,117.98999786376953,120.27999877929688,117.36000061035156,119.51000213623047,1090200
2020-01-27,114.43000030517578,114.43000030517578,115.80000305175781,112.05999755859375,114.87999725341797,1243900
2020-01-28,117.54000091552734,117.54000091552734,117.72000122070312,114.94999694824219,115.0,1072100
2020-01-29,117.2699966430664,117.2699966430664,118.83999633789062,117.08999633789062,118.0,884700
2020-01-30,118.33000183105469,118.33000183105469,118.38999938964844,116.05000305175781,116.41000366210938,802400
2020-01-31,115.36000061035156,115.36000061035156,118.72000122070312,114.56999969482422,118.51000213623047,2848700
2020-02-03,116.48999786376953,116.48999786376953,117.4800033569336,115.51000213623047,115.8499984741211,866700
2020-02-04,120.08000183105469,120.08000183105469,120.3499984741211,117.22000122070312,119.55999755859375,1048400
2020-02-05,119.77999877929688,119.77999877929688,121.4800033569336,118.83000183105469,121.05999755859375,1283700
2020-02-06,121.33000183105469,121.33000183105469,121.81999969482422,118.77999877929688,119.94000244140625,1886800
2020-02-07,117.11000061035156,117.11000061035156,119.94000244140625,112.62999725341797,118.01000213623047,2127100
2020-02-10,118.7300033569336,118.7300033569336,118.9800033569336,115.0,116.4800033569336,1373400
2020-02-11,117.31999969482422,117.31999969482422,120.18000030517578,116.4000015258789,119.76000213623047,1097600
2020-02-12,117.4000015258789,117.4000015258789,118.5199966430664,115.77999877929688,117.5,859200
2020-02-13,119.0999984741211,119.0999984741211,119.23999786376953,116.0,116.47000122070312,826000
2020-02-14,119.19000244140625,119.19000244140625,119.62000274658203,117.94999694824219,119.33999633789062,974300
2020-02-18,119.44999694824219,119.44999694824219,121.2699966430664,118.75,118.87000274658203,2827700
2020-02-19,119.19999694824219,119.19999694824219,120.87000274658203,119.0999984741211,120.0,703600
2020-02-20,118.0,118.0,119.94000244140625,116.08000183105469,119.25,1171000
2020-02-21,114.4800033569336,114.4800033569336,117.80999755859375,113.75,117.76000213623047,896700
2020-02-24,108.69999694824219,108.69999694824219,110.61000061035156,105.9000015258789,108.55000305175781,1703800
2020-02-25,105.05000305175781,105.05000305175781,109.73999786376953,104.19000244140625,109.0,2790300
2020-02-26,106.26000213623047,106.26000213623047,108.23999786376953,105.54000091552734,105.54000091552734,1775800
2020-02-27,102.63999938964844,102.63999938964844,106.52999877929688,101.26000213623047,103.36000061035156,3553600
2020-02-28,102.05999755859375,102.05999755859375,104.06999969482422,98.08999633789062,98.87999725341797,3566300
2020-03-02,110.0999984741211,110.0999984741211,110.19000244140625,103.47000122070312,103.62000274658203,2890800
2020-03-03,103.52999877929688,103.52999877929688,110.4800033569336,102.20999908447266,110.08999633789062,2281000
2020-03-04,107.05000305175781,107.05000305175781,107.16999816894531,103.79000091552734,105.0,1490200
2020-03-05,104.0,104.0,107.38999938964844,103.43000030517578,104.66000366210938,1302900
2020-03-06,99.5,99.5,102.86000061035156,97.68000030517578,101.01000213623047,3417900
2020-03-09,87.13999938964844,87.13999938964844,97.5999984741211,85.30000305175781,93.2699966430664,3880200
2020-03-10,90.72000122070312,90.72000122070312,93.36000061035156,87.61000061035156,90.45999908447266,3447100
2020-03-11,87.94999694824219,87.94999694824219,91.97000122070312,86.66999816894531,88.97000122070312,2547700
2020-03-12,75.80999755859375,75.80999755859375,85.29000091552734,75.80999755859375,82.19999694824219,2832200
2020-03-13,82.63999938964844,82.63999938964844,84.48999786376953,76.04000091552734,80.51000213623047,2803700
