Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,63.393714904785156,65.2300033569336,65.73999786376953,65.04000091552734,65.52999877929688,5038200
2020-01-03,63.23820877075195,65.06999969482422,65.37000274658203,64.55999755859375,64.62999725341797,4689700
2020-01-06,63.8018798828125,65.6500015258789,65.83000183105469,64.66000366210938,64.66999816894531,8248700
2020-01-07,63.28680419921875,65.12000274658203,65.29000091552734,64.16999816894531,65.26000213623047,8082600
2020-01-08,63.947662353515625,65.80000305175781,66.23999786376953,64.80999755859375,65.11000061035156,6607300
2020-01-09,63.98653030395508,65.83999633789062,66.06999969482422,65.30000305175781,65.80999755859375,5942300
2020-01-10,63.19933319091797,65.02999877929688,66.08999633789062,64.9800033569336,66.0,5153900
2020-01-13,62.49959945678711,64.30999755859375,65.26000213623047,64.08000183105469,65.05000305175781,6868900
2020-01-14,62.392696380615234,64.19999694824219,64.55999755859375,63.90999984741211,64.41000366210938,9929700
2020-01-15,62.29551696777344,64.0999984741211,64.93000030517578,63.97999954223633,64.06999969482422,7080600
2020-01-16,61.42085266113281,63.20000076293945,64.37999725341797,63.119998931884766,64.29000091552734,10633900
2020-01-17,61.20704650878906,62.97999954223633,63.5,62.56999969482422,63.5,13457600
2020-01-21,60.86690139770508,62.630001068115234,62.91999816894531,62.22999954223633,62.90999984741211,12261100
2020-01-22,61.6152229309082,63.400001525878906,63.43000030517578,62.599998474121094,62.79999923706055,7906100
2020-01-23,62.140018463134766,63.939998626708984,64.05999755859375,62.7400016784668,63.25,14648700
2020-01-24,61.37226486206055,63.150001525878906,64.19999694824219,62.84000015258789,64.06999969482422,18685100
2020-01-27,62.033119201660156,63.83000183105469,64.27999877929688,62.79999923706055,63.0,10421600
2020-01-28,62.54819869995117,64.36000061035156,64.87999725341797,64.08999633789062,64.25,10241100
2020-01-29,62.48988723754883,64.30000305175781,65.13999938964844,64.22000122070312,64.41999816894531,7071000
2020-01-30,62.22748565673828,64.02999877929688,64.0999984741211,63.029998779296875,63.900001525878906,8771800
2020-01-31,61.42085266113281,63.20000076293945,63.93000030517578,62.599998474121094,63.79999923706055,11416800
2020-02-03,64.49189758300781,66.36000061035156,68.68000030517578,65.48999786376953,67.73999786376953,35562000
2020-02-04,65.50262451171875,67.4000015258789,68.01000213623047,66.87999725341797,68.0,15904100
2020-02-05,64.01569366455078,65.87000274658203,66.55000305175781,64.06999969482422,66.22000122070312,21184500
2020-02-06,66.28981018066406,68.20999908447266,69.9000015258789,66.05000305175781,67.29000091552734,28805500
2020-02-07,66.93124389648438,68.87000274658203,71.19000244140625,68.38999938964844,69.9800033569336,27320100
2020-02-10,67.0478515625,68.98999786376953,69.4000015258789,67.61000061035156,69.31999969482422,24347800
2020-02-11,65.85248565673828,67.76000213623047,68.98999786376953,67.5,68.93000030517578,12858700
2020-02-12,65.0652847290039,66.94999694824219,67.81999969482422,66.31999969482422,67.5,13927100
2020-02-13,64.91950988769531,66.80000305175781,67.7699966430664,66.5199966430664,67.12999725341797,8031000
2020-02-14,65.65811157226562,67.55999755859375,67.66000366210938,67.04000091552734,67.41000366210938,9109100
2020-02-18,65.12359619140625,67.01000213623047,67.80000305175781,66.70999908447266,67.55999755859375,9904700
2020-02-19,65.45401763916016,67.3499984741211,67.54000091552734,66.81999969482422,67.19999694824219,7754000
2020-02-20,65.11387634277344,67.0,67.36000061035156,66.0999984741211,67.26000213623047,8697200
2020-02-21,67.73786926269531,69.69999694824219,69.77999877929688,66.80999755859375,67.18000030517578,22478200
2020-02-24,70.84778594970703,72.9000015258789,74.5199966430664,71.58999633789062,73.88999938964844,42905000
2020-02-25,68.1266098022461,70.0999984741211,73.8499984741211,69.0199966430664,73.7300033569336,39199200
2020-02-26,72.59711456298828,74.69999694824219,75.47000122070312,70.72000122070312,71.31999969482422,35000500
2020-02-27,70.61454772949219,72.66000366210938,78.87999725341797,72.26000213623047,78.30999755859375,51482500
2020-02-28,67.40744018554688,69.36000061035156,71.08000183105469,66.62999725341797,70.16999816894531,33804800
2020-03-02,73.27741241455078,75.4000015258789,75.41000366210938,70.08000183105469,70.31999969482422,31113000
2020-03-03,72.12090301513672,74.20999908447266,74.81999969482422,71.51000213623047,74.2699966430664,24482000
2020-03-04,73.8702392578125,76.01000213623047,76.01000213623047,72.58999633789062,74.9000015258789,23741700
2020-03-05,73.98685455322266,76.12999725341797,77.5,74.52999877929688,75.0,22727600
2020-03-06,77.96172332763672,80.22000122070312,80.4000015258789,75.0999984741211,75.31999969482422,31704700
2020-03-09,71.45032501220703,73.5199966430664,78.19000244140625,73.08999633789062,77.91999816894531,32839400
2020-03-10,70.30355072021484,72.33999633789062,75.55999755859375,68.77999877929688,75.51000213623047,27660000
2020-03-11,71.6252670288086,73.69999694824219,75.37999725341797,72.77999877929688,73.9000015258789,32018600
2020-03-12,67.27007293701172,68.58000183105469,72.86000061035156,67.87999725341797,70.44000244140625,26364600
2020-03-13,69.39862823486328,70.75,72.0,67.5,71.93000030517578,30116100
2020-03-16,67.5839614868164,68.9000015258789,72.80000305175781,64.41000366210938,67.23999786376953,26764600
2020-03-17,73.09661865234375,74.5199966430664,76.08000183105469,69.0,70.0,28823700
2020-03-18,77.90302276611328,79.41999816894531,80.0,72.97000122070312,73.61000061035156,34965900
2020-03-19,77.04964447021484,78.55000305175781,85.97000122070312,78.29000091552734,80.9800033569336,46268200
2020-03-20,71.86068725585938,73.26000213623047,81.5999984741211,72.16999816894531,79.5,35110200
2020-03-23,71.22309875488281,72.61000061035156,75.30000305175781,68.86000061035156,75.30000305175781,19875200
2020-03-24,72.54731750488281,73.95999908447266,75.83000183105469,72.11000061035156,75.12999725341797,20608100
2020-03-25,68.3294448852539,69.66000366210938,74.48999786376953,69.33999633789062,73.87000274658203,24138100
2020-03-26,72.44922637939453,73.86000061035156,73.91000366210938,69.75,69.9000015258789,18351900
2020-03-27,71.45851135253906,72.8499984741211,75.38999938964844,71.91000366210938,73.70999908447266,16521600
2020-03-30,74.47968292236328,75.93000030517578,76.41999816894531,73.88999938964844,75.3499984741211,15929400
2020-03-31,73.33203125,74.76000213623047,76.33000183105469,73.79000091552734,75.94999694824219,12111900
2020-04-01,71.12500762939453,72.51000213623047,74.38999938964844,72.0,74.31999969482422,12166300
2020-04-02,75.50963592529297,76.9800033569336,77.4800033569336,71.37999725341797,71.80999755859375,20482100
2020-04-03,76.71614074707031,78.20999908447266,79.47000122070312,76.36000061035156,77.41000366210938,19421800
2020-04-06,76.24530792236328,77.7300033569336,79.6500015258789,75.87999725341797,79.23999786376953,19101100
2020-04-07,73.24374389648438,74.66999816894531,77.68000030517578,72.5,77.30000305175781,19917900
2020-04-08,73.55763244628906,74.98999786376953,75.12999725341797,73.56999969482422,74.7300033569336,12215400
2020-04-09,72.10591125488281,73.51000213623047,74.5999984741211,72.94999694824219,74.37000274658203,12821100
2020-04-13,73.84210205078125,75.27999877929688,76.0,73.72000122070312,75.80000305175781,16255600
2020-04-14,76.26492309570312,77.75,77.8499984741211,75.33999633789062,75.9800033569336,14379300
2020-04-15,73.20451354980469,74.62999725341797,76.58999633789062,74.47000122070312,76.16000366210938,11397400
2020-04-16,75.07803344726562,76.54000091552734,76.95999908447266,74.44999694824219,74.83999633789062,20935400
2020-04-17,82.38573455810547,83.98999786376953,85.79000091552734,81.01000213623047,85.16999816894531,94348500
2020-04-20,79.70787811279297,81.26000213623047,85.18000030517578,80.6500015258789,82.98999786376953,31003600
2020-04-21,77.030029296875,78.52999877929688,82.23999786376953,78.26000213623047,80.25,19989400
2020-04-22,79.75692749023438,81.30999755859375,81.55999755859375,78.80999755859375,79.58000183105469,13988600
2020-04-23,76.29434967041016,77.77999877929688,84.0,74.4000015258789,82.16999816894531,65439700
2020-04-24,78.11882019042969,79.63999938964844,80.1500015258789,76.25,77.0999984741211,24441000
2020-04-27,78.37385559082031,79.9000015258789,80.4000015258789,78.23999786376953,79.9000015258789,14640700
2020-04-28,77.16735076904297,78.66999816894531,80.06999969482422,78.08000183105469,79.88999938964844,9778200
2020-04-29,81.55197143554688,83.13999938964844,85.01000213623047,80.05000305175781,83.97000122070312,78230200
2020-04-30,82.39554595947266,84.0,85.66999816894531,81.33000183105469,85.47000122070312,39199900
2020-05-01,78.42289733886719,79.94999694824219,81.4000015258789,77.62000274658203,81.19999694824219,34498100
2020-05-04,78.71717071533203,80.25,81.76000213623047,79.19000244140625,81.62000274658203,19203000
2020-05-05,77.62837219238281,79.13999938964844,79.83000183105469,78.51000213623047,79.33000183105469,14925900
2020-05-06,75.99027252197266,77.47000122070312,79.36000061035156,77.26000213623047,78.9000015258789,12591900
2020-05-07,76.12759399414062,77.61000061035156,78.43000030517578,76.80999755859375,77.9000015258789,13491700
2020-05-08,76.0098876953125,77.48999786376953,78.44000244140625,76.87000274658203,77.76000213623047,10554700
2020-05-11,79.25666809082031,80.80000305175781,80.91999816894531,77.62000274658203,77.7699966430664,13324100
2020-05-12,76.46109771728516,77.94999694824219,80.4800033569336,77.91000366210938,80.20999908447266,12140800
2020-05-13,75.58810424804688,77.05999755859375,79.3499984741211,76.9000015258789,79.30000305175781,11166300
2020-05-14,75.7548599243164,77.2300033569336,77.80999755859375,75.83000183105469,76.55000305175781,10711900
2020-05-15,74.80339050292969,76.26000213623047,76.8499984741211,75.44999694824219,76.47000122070312,12350800
2020-05-18,73.33203125,74.76000213623047,76.5,73.86000061035156,76.45999908447266,16609100
2020-05-19,70.958251953125,72.33999633789062,74.8499984741211,72.30000305175781,73.66999816894531,14152000
2020-05-20,72.47865295410156,73.88999938964844,74.08999633789062,72.70999908447266,72.80999755859375,13429500
2020-05-21,72.09610748291016,73.5,73.93000030517578,72.88999938964844,73.47000122070312,7193500
2020-05-22,71.93915557861328,73.33999633789062,73.48999786376953,72.70999908447266,73.08999633789062,6268500
2020-05-26,71.78221893310547,73.18000030517578,74.30000305175781,72.41000366210938,73.9800033569336,12308100
2020-05-27,73.4693603515625,74.9000015258789,74.9800033569336,72.37999725341797,72.37999725341797,11752300
2020-05-28,73.88134002685547,75.31999969482422,76.16999816894531,74.91000366210938,74.98999786376953,10511700
2020-05-29,76.34339904785156,77.83000183105469,78.12000274658203,74.61000061035156,75.7699966430664,24381900
2020-06-01,73.72439575195312,75.16000366210938,76.9000015258789,74.37999725341797,75.47000122070312,14665300
2020-06-02,71.86068725585938,73.26000213623047,74.63999938964844,72.95999908447266,74.37000274658203,16897900
2020-06-03,72.97891235351562,74.4000015258789,74.55000305175781,73.36000061035156,74.37999725341797,12654500
2020-06-04,76.05892944335938,77.54000091552734,78.18000030517578,73.94000244140625,74.12000274658203,14740900
2020-06-05,75.28401947021484,76.75,77.52999877929688,76.19999694824219,76.75,11047100
2020-06-08,75.49982452392578,76.97000122070312,79.30999755859375,76.7300033569336,79.30000305175781,17973400
2020-06-09,76.10797882080078,77.58999633789062,78.12999725341797,76.69000244140625,77.0,7804300
2020-06-10,75.59790802001953,77.06999969482422,78.38999938964844,76.87999725341797,77.80000305175781,7790800
2020-06-11,72.084716796875,72.83999633789062,76.20999908447266,72.75,75.94000244140625,12098200
2020-06-12,72.44098663330078,73.19999694824219,73.72000122070312,71.91000366210938,73.33000183105469,8357900
2020-06-15,73.2030029296875,73.97000122070312,74.47000122070312,72.41000366210938,73.26000213623047,6411800
2020-06-16,73.84626770019531,74.62000274658203,75.66000366210938,73.69999694824219,74.58999633789062,9619700
2020-06-17,72.99518585205078,73.76000213623047,74.80999755859375,73.6500015258789,74.52999877929688,7528400
2020-06-18,73.27227783203125,74.04000091552734,74.18000030517578,73.01000213623047,73.38999938964844,5516100
2020-06-19,76.66671752929688,77.47000122070312,78.0,74.0999984741211,74.5199966430664,19322700
2020-06-22,74.8853759765625,75.66999816894531,76.75,75.04000091552734,76.4800033569336,8943000
2020-06-23,74.27181243896484,75.05000305175781,76.06999969482422,74.80999755859375,75.66999816894531,7117100
2020-06-24,75.14268493652344,75.93000030517578,76.05000305175781,74.7300033569336,74.9000015258789,7982000
2020-06-25,74.70724487304688,75.48999786376953,75.87999725341797,74.33000183105469,75.80000305175781,7172900
2020-06-26,73.79678344726562,74.56999969482422,75.37000274658203,73.7300033569336,75.0999984741211,10389200
2020-06-29,73.7868881225586,74.55999755859375,76.55999755859375,74.13999938964844,76.52999877929688,8775300
2020-06-30,76.1422119140625,76.94000244140625,77.16000366210938,73.91000366210938,74.33999633789062,9402600
2020-07-01,75.27133178710938,76.05999755859375,77.2300033569336,75.9000015258789,77.0999984741211,7786900
2020-07-02,75.5583267211914,76.3499984741211,77.08999633789062,75.6500015258789,76.30999755859375,6381000
2020-07-06,75.96408081054688,76.76000213623047,77.66000366210938,76.06999969482422,77.51000213623047,7056600
2020-07-07,75.62760162353516,76.41999816894531,76.95999908447266,76.30999755859375,76.48999786376953,5055700
2020-07-08,74.82600402832031,75.61000061035156,77.0,74.93000030517578,76.69999694824219,6293500
2020-07-09,73.93533325195312,74.70999908447266,75.83999633789062,73.94999694824219,75.11000061035156,5199800
2020-07-10,75.52864074707031,76.31999969482422,76.8499984741211,75.5199966430664,76.0999984741211,9553800
2020-07-13,75.88490295410156,76.68000030517578,78.33999633789062,75.94999694824219,76.5199966430664,9626600
2020-07-14,76.38961791992188,77.19000244140625,77.3499984741211,75.44000244140625,76.20999908447266,6904200
2020-07-15,75.85521697998047,76.6500015258789,77.29000091552734,76.23999786376953,76.98999786376953,6018800
2020-07-16,75.84532165527344,76.63999938964844,76.75,75.62999725341797,76.5999984741211,4862200
2020-07-17,76.706298828125,77.51000213623047,77.6500015258789,76.20999908447266,76.52999877929688,6940100
2020-07-20,77.27039337158203,78.08000183105469,78.94000244140625,77.27999877929688,77.75,6974400
2020-07-21,75.9838638305664,76.77999877929688,77.98999786376953,76.5999984741211,77.3499984741211,5649600
2020-07-22,75.45936584472656,76.25,77.25,75.95999908447266,76.87000274658203,4734800
2020-07-23,74.7765121459961,75.55999755859375,76.80000305175781,75.37000274658203,76.43000030517578,5854400
2020-07-24,72.87642669677734,73.63999938964844,75.6500015258789,73.12000274658203,75.47000122070312,8149000
2020-07-27,73.76709747314453,74.54000091552734,74.58999633789062,73.31999969482422,73.88999938964844,7678500
2020-07-28,72.96549987792969,73.7300033569336,75.04000091552734,73.61000061035156,74.66999816894531,5484400
2020-07-29,72.25296020507812,73.01000213623047,73.8499984741211,72.52999877929688,73.8499984741211,8345200
2020-07-30,71.58000946044922,72.33000183105469,72.5999984741211,71.70999908447266,72.55000305175781,9274100
2020-07-31,68.80904388427734,69.52999877929688,70.83000183105469,68.5199966430664,69.7300033569336,20558800
2020-08-03,70.98623657226562,71.7300033569336,72.1500015258789,69.61000061035156,69.72000122070312,9671800
2020-08-04,70.1450424194336,70.87999725341797,72.30999755859375,70.47000122070312,72.0199966430664,9799700
2020-08-05,68.28453826904297,69.0,70.80999755859375,68.9800033569336,70.63999938964844,12281900
2020-08-06,68.09650421142578,68.80999755859375,69.62999725341797,68.62000274658203,69.0199966430664,8318000
2020-08-07,68.63090515136719,69.3499984741211,69.7300033569336,68.80999755859375,69.36000061035156,8066400
2020-08-10,67.79962158203125,68.51000213623047,69.25,67.95999908447266,69.1500015258789,10278000
2020-08-11,67.39386749267578,68.0999984741211,69.18000030517578,67.91999816894531,68.44999694824219,10236900
2020-08-12,68.1261978149414,68.83999633789062,69.11000061035156,68.37999725341797,68.69000244140625,9121200
2020-08-13,67.4730453491211,68.18000030517578,69.19000244140625,67.98999786376953,68.97000122070312,7468100
2020-08-14,67.78972625732422,68.5,68.81999969482422,68.0,68.08999633789062,9169200
2020-08-17,68.4329833984375,69.1500015258789,69.3499984741211,68.30999755859375,68.31999969482422,6848800
2020-08-18,68.34391784667969,69.05999755859375,69.75,68.9800033569336,69.2300033569336,6327500
2020-08-19,65.01875305175781,65.69999694824219,67.47000122070312,65.5,66.19000244140625,19680300
2020-08-20,65.36512756347656,66.05000305175781,66.16000366210938,65.55000305175781,65.83999633789062,8339300
