Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,18.190000534057617,18.780000686645508,18.190000534057617,18.65999984741211,18.65999984741211,171100
2020-09-29,18.600000381469727,19.06999969482422,18.5,18.969999313354492,18.969999313354492,234600
2020-09-30,19.049999237060547,19.280000686645508,18.420000076293945,18.440000534057617,18.440000534057617,191200
2020-10-01,18.6299991607666,18.760000228881836,18.25,18.649999618530273,18.649999618530273,190000
2020-10-02,18.280000686645508,19.149999618530273,18.260000228881836,19.079999923706055,19.079999923706055,173000
