Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,67.78558349609375,68.16999816894531,68.79000091552734,67.62000274658203,68.1500015258789,1396600
2020-01-03,66.54263305664062,66.91999816894531,67.11000061035156,66.0199966430664,66.80000305175781,1404600
2020-01-06,66.22443389892578,66.5999984741211,66.88999938964844,66.0199966430664,66.08999633789062,1342700
2020-01-07,65.80680847167969,66.18000030517578,66.81999969482422,66.05999755859375,66.55999755859375,1041500
2020-01-08,66.125,66.5,67.58999633789062,66.0199966430664,66.02999877929688,1438500
2020-01-09,65.99573516845703,66.37000274658203,67.0199966430664,66.19999694824219,67.0199966430664,1140400
2020-01-10,65.51844024658203,65.88999938964844,66.69999694824219,65.81999969482422,66.5999984741211,1007600
2020-01-13,65.4985580444336,65.87000274658203,66.19000244140625,65.63999938964844,65.83999633789062,629500
2020-01-14,65.80680847167969,66.18000030517578,67.44999694824219,66.0199966430664,66.76000213623047,994700
2020-01-15,66.21449279785156,66.58999633789062,67.05999755859375,65.95999908447266,66.01000213623047,782300
2020-01-16,66.16477966308594,66.54000091552734,67.43000030517578,65.8499984741211,67.0,966200
2020-01-17,66.24432373046875,66.62000274658203,67.11000061035156,66.04000091552734,66.83999633789062,943900
2020-01-21,64.6235122680664,64.98999786376953,66.41999816894531,64.18000030517578,66.04000091552734,1636300
2020-01-22,65.22013092041016,65.58999633789062,66.27999877929688,65.30000305175781,65.44000244140625,1398000
2020-01-23,66.8011703491211,67.18000030517578,67.30000305175781,64.44000244140625,65.0,1409800
2020-01-24,66.34376525878906,66.72000122070312,67.36000061035156,65.58999633789062,67.27999877929688,1127200
2020-01-27,64.97154235839844,65.33999633789062,65.62000274658203,64.19999694824219,64.87999725341797,1778300
2020-01-28,65.17041778564453,65.54000091552734,66.63999938964844,65.12999725341797,65.87000274658203,2214700
2020-01-29,66.51280212402344,66.88999938964844,67.4800033569336,65.58000183105469,65.75,2466200
2020-01-30,65.63776397705078,66.01000213623047,66.06999969482422,65.02999877929688,65.87000274658203,2127200
2020-01-31,64.22576904296875,64.58999633789062,65.62000274658203,64.16999816894531,65.61000061035156,1581600
2020-02-03,64.28543853759766,64.6500015258789,65.66000366210938,64.30000305175781,65.12999725341797,1696900
2020-02-04,65.39911651611328,65.7699966430664,66.4000015258789,65.43000030517578,65.58999633789062,1513900
2020-02-05,65.95596313476562,66.33000183105469,66.80000305175781,65.94000244140625,66.70999908447266,1332200
2020-02-06,63.65898132324219,64.0199966430664,66.83999633789062,63.84000015258789,66.83999633789062,1531100
2020-02-07,63.59932327270508,63.959999084472656,64.20999908447266,63.279998779296875,63.900001525878906,1338900
2020-02-10,64.0666732788086,64.43000030517578,64.4800033569336,63.439998626708984,63.540000915527344,812900
2020-02-11,64.18599700927734,64.55000305175781,65.27999877929688,64.43000030517578,64.47000122070312,788300
2020-02-12,65.17041778564453,65.54000091552734,66.1500015258789,64.80999755859375,65.0999984741211,932600
2020-02-13,66.125,66.5,66.7699966430664,65.13999938964844,65.16999816894531,1538600
2020-02-14,66.11000061035156,66.11000061035156,66.95999908447266,65.45999908447266,66.31999969482422,1006300
2020-02-18,65.48999786376953,65.48999786376953,66.30999755859375,65.4000015258789,65.94000244140625,1265900
2020-02-19,65.16999816894531,65.16999816894531,65.80999755859375,64.76000213623047,65.61000061035156,863800
2020-02-20,65.36000061035156,65.36000061035156,65.97000122070312,64.9000015258789,64.9000015258789,786900
2020-02-21,65.43000030517578,65.43000030517578,65.52999877929688,63.95000076293945,64.91000366210938,926500
2020-02-24,63.0099983215332,63.0099983215332,63.83000183105469,62.20000076293945,63.47999954223633,1285400
2020-02-25,58.810001373291016,58.810001373291016,63.209999084472656,58.65999984741211,63.16999816894531,1685800
2020-02-26,57.369998931884766,57.369998931884766,59.65999984741211,57.20000076293945,59.369998931884766,1813900
2020-02-27,52.959999084472656,52.959999084472656,56.68000030517578,52.90999984741211,54.790000915527344,2704600
2020-02-28,50.459999084472656,50.459999084472656,52.0099983215332,49.45000076293945,51.09000015258789,3535300
2020-03-02,50.029998779296875,50.029998779296875,51.29999923706055,48.380001068115234,50.849998474121094,3075000
2020-03-03,47.369998931884766,47.369998931884766,50.470001220703125,46.29999923706055,50.470001220703125,3415200
2020-03-04,49.689998626708984,49.689998626708984,49.709999084472656,46.56999969482422,48.189998626708984,3480600
2020-03-05,43.459999084472656,43.459999084472656,47.65999984741211,43.36000061035156,47.65999984741211,3859200
2020-03-06,45.209999084472656,45.209999084472656,48.400001525878906,41.400001525878906,41.5,5041700
2020-03-09,43.189998626708984,43.189998626708984,45.189998626708984,42.13999938964844,43.15999984741211,3413800
2020-03-10,46.779998779296875,46.779998779296875,47.689998626708984,43.369998931884766,45.310001373291016,3140000
2020-03-11,45.70000076293945,45.70000076293945,46.040000915527344,43.369998931884766,45.099998474121094,3184800
2020-03-12,35.08000183105469,35.08000183105469,43.400001525878906,35.0099983215332,40.11000061035156,4731500
2020-03-13,37.95000076293945,37.95000076293945,38.099998474121094,33.0,38.099998474121094,3947800
2020-03-16,32.529998779296875,32.529998779296875,34.400001525878906,28.920000076293945,32.02000045776367,4456900
2020-03-17,32.529998779296875,32.529998779296875,36.20000076293945,31.280000686645508,33.060001373291016,3707600
2020-03-18,25.1299991607666,25.1299991607666,30.040000915527344,20.020000457763672,29.530000686645508,5067400
2020-03-19,24.18000030517578,24.18000030517578,25.989999771118164,22.010000228881836,24.700000762939453,2901100
2020-03-20,23.559999465942383,23.559999465942383,27.969999313354492,23.34000015258789,25.709999084472656,4062500
2020-03-23,24.030000686645508,24.030000686645508,24.979999542236328,22.149999618530273,24.0,3694600
2020-03-24,28.90999984741211,28.90999984741211,31.260000228881836,27.3799991607666,29.440000534057617,4750600
2020-03-25,29.84000015258789,29.84000015258789,34.25,28.360000610351562,33.560001373291016,7739400
2020-03-26,32.4900016784668,32.4900016784668,33.369998931884766,30.020000457763672,31.90999984741211,4914800
2020-03-27,29.8700008392334,29.8700008392334,31.899999618530273,29.780000686645508,31.729999542236328,3546900
2020-03-30,28.329999923706055,28.329999923706055,29.950000762939453,26.549999237060547,29.1299991607666,2841700
2020-03-31,28.469999313354492,28.469999313354492,30.709999084472656,28.1299991607666,28.959999084472656,2667000
2020-04-01,26.350000381469727,26.350000381469727,27.549999237060547,25.25,26.920000076293945,3347600
2020-04-02,24.65999984741211,24.65999984741211,27.020000457763672,24.280000686645508,26.139999389648438,3065200
2020-04-03,24.690000534057617,24.690000534057617,25.649999618530273,23.579999923706055,25.15999984741211,2707500
2020-04-06,26.670000076293945,26.670000076293945,27.270000457763672,24.920000076293945,26.040000915527344,3724700
2020-04-07,29.030000686645508,29.030000686645508,31.770000457763672,28.540000915527344,29.34000015258789,3766500
2020-04-08,29.139999389648438,29.139999389648438,30.31999969482422,28.950000762939453,30.200000762939453,2940100
2020-04-09,31.610000610351562,31.610000610351562,33.599998474121094,30.389999389648438,31.239999771118164,4210900
2020-04-13,29.510000228881836,29.510000228881836,32.86000061035156,28.610000610351562,32.630001068115234,3181800
2020-04-14,31.049999237060547,31.049999237060547,31.920000076293945,30.420000076293945,30.579999923706055,2789900
2020-04-15,30.079999923706055,30.079999923706055,32.41999816894531,29.0,32.2400016784668,4253000
2020-04-16,28.260000228881836,28.260000228881836,29.450000762939453,27.510000228881836,29.239999771118164,3274700
2020-04-17,29.93000030517578,29.93000030517578,30.280000686645508,29.309999465942383,29.690000534057617,2491800
2020-04-20,29.229999542236328,29.229999542236328,29.959999084472656,28.1299991607666,28.940000534057617,1812500
2020-04-21,28.290000915527344,28.290000915527344,29.190000534057617,27.610000610351562,27.799999237060547,1884200
2020-04-22,27.530000686645508,27.530000686645508,29.229999542236328,27.020000457763672,29.0,2600500
2020-04-23,28.200000762939453,28.200000762939453,28.979999542236328,27.75,28.010000228881836,2399900
2020-04-24,28.010000228881836,28.010000228881836,28.81999969482422,27.209999084472656,28.559999465942383,3054900
2020-04-27,27.850000381469727,27.850000381469727,29.260000228881836,27.700000762939453,28.34000015258789,2766600
2020-04-28,31.579999923706055,31.579999923706055,32.25,28.700000762939453,28.889999389648438,3954700
2020-04-29,34.0,34.0,34.720001220703125,32.720001220703125,34.060001373291016,4002500
2020-04-30,32.52000045776367,32.52000045776367,33.5,31.399999618530273,32.779998779296875,2673800
2020-05-01,30.110000610351562,30.110000610351562,31.850000381469727,29.600000381469727,31.40999984741211,2392700
2020-05-04,28.770000457763672,28.770000457763672,28.899999618530273,26.559999465942383,27.1200008392334,4457700
