Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,74.57303619384766,75.0875015258789,75.1500015258789,73.79750061035156,74.05999755859375,135480400
2020-01-03,73.84803009033203,74.35749816894531,75.1449966430664,74.125,74.2874984741211,146322800
2020-01-06,74.43647003173828,74.94999694824219,74.98999786376953,73.1875,73.44750213623047,118387200
2020-01-07,74.08639526367188,74.59750366210938,75.2249984741211,74.37000274658203,74.95999908447266,108872000
2020-01-08,75.27816009521484,75.79750061035156,76.11000061035156,74.29000091552734,74.29000091552734,132079200
2020-01-09,76.87713623046875,77.40750122070312,77.60749816894531,76.55000305175781,76.80999755859375,170108400
2020-01-10,77.0509262084961,77.5824966430664,78.1675033569336,77.0625,77.6500015258789,140644800
2020-01-13,78.69707489013672,79.23999786376953,79.26750183105469,77.7874984741211,77.91000366210938,121532000
2020-01-14,77.63440704345703,78.16999816894531,79.39250183105469,78.0425033569336,79.17500305175781,161954400
2020-01-15,77.30170440673828,77.83499908447266,78.875,77.38749694824219,77.9625015258789,121923600
2020-01-16,78.27001953125,78.80999755859375,78.92500305175781,78.02249908447266,78.39749908447266,108829200
2020-01-17,79.13655090332031,79.68250274658203,79.68499755859375,78.75,79.06749725341797,137816400
2020-01-21,78.60025024414062,79.14250183105469,79.75499725341797,79.0,79.29750061035156,110843200
2020-01-22,78.88082122802734,79.42500305175781,79.99749755859375,79.32749938964844,79.6449966430664,101832400
2020-01-23,79.26069641113281,79.80750274658203,79.88999938964844,78.9124984741211,79.4800033569336,104472000
2020-01-24,79.03226470947266,79.57749938964844,80.8324966430664,79.37999725341797,80.0625,146537600
2020-01-27,76.70829772949219,77.23750305175781,77.94249725341797,76.22000122070312,77.51499938964844,161940000
2020-01-28,78.87832641601562,79.42250061035156,79.5999984741211,78.04750061035156,78.1500015258789,162234000
2020-01-29,80.52943420410156,81.08499908447266,81.9625015258789,80.34500122070312,81.11250305175781,216229200
2020-01-30,80.4127426147461,80.96749877929688,81.02249908447266,79.6875,80.13500213623047,126743200
2020-01-31,76.84734344482422,77.37750244140625,80.66999816894531,77.07250213623047,80.23249816894531,199588400
2020-02-03,76.63629913330078,77.16500091552734,78.37249755859375,75.55500030517578,76.07499694824219,173985600
2020-02-04,79.16633605957031,79.7125015258789,79.91000366210938,78.40750122070312,78.82749938964844,136616400
2020-02-05,79.81189727783203,80.36250305175781,81.19000244140625,79.73750305175781,80.87999725341797,118826800
2020-02-06,80.74544525146484,81.30249786376953,81.30500030517578,80.06500244140625,80.64250183105469,105425600
2020-02-07,79.64789581298828,80.00749969482422,80.8499984741211,79.5,80.59249877929688,117684000
2020-02-10,80.02619171142578,80.38749694824219,80.38749694824219,78.4625015258789,78.54499816894531,109348800
2020-02-11,79.54336547851562,79.90249633789062,80.9749984741211,79.67749786376953,80.9000015258789,94323200
2020-02-12,81.4323501586914,81.80000305175781,81.80500030517578,80.36750030517578,80.36750030517578,113730400
2020-02-13,80.85246276855469,81.21749877929688,81.55500030517578,80.8375015258789,81.04750061035156,94747600
2020-02-14,80.87237548828125,81.23750305175781,81.49500274658203,80.7125015258789,81.18499755859375,80113600
2020-02-18,79.39155578613281,79.75,79.9375,78.65249633789062,78.83999633789062,152531200
2020-02-19,80.54136657714844,80.90499877929688,81.14250183105469,80.0,80.0,93984000
2020-02-20,79.715087890625,80.07499694824219,81.1624984741211,79.55249786376953,80.65750122070312,100566000
2020-02-21,77.9107437133789,78.26249694824219,80.11250305175781,77.625,79.65499877929688,129554000
2020-02-24,74.20994567871094,74.54499816894531,76.04499816894531,72.30750274658203,74.31500244140625,222195200
2020-02-25,71.69629669189453,72.0199966430664,75.63249969482422,71.53250122070312,75.23750305175781,230673600
2020-02-26,72.83366394042969,73.1624984741211,74.47000122070312,71.625,71.63249969482422,198054800
2020-02-27,68.07266235351562,68.37999725341797,71.5,68.23999786376953,70.2750015258789,320605600
2020-02-28,68.0328369140625,68.33999633789062,69.60250091552734,64.09249877929688,64.31500244140625,106721200
2020-03-02,74.36673736572266,74.70249938964844,75.36000061035156,69.43000030517578,70.56999969482422,85349300
2020-03-03,72.00491333007812,72.33000183105469,76.0,71.44999694824219,75.9175033569336,79868900
2020-03-04,75.3448257446289,75.68499755859375,75.8499984741211,73.28250122070312,74.11000061035156,54794600
2020-03-05,72.90086364746094,73.2300033569336,74.88749694824219,72.85250091552734,73.87999725341797,46893200
2020-03-06,71.9327392578125,72.25749969482422,72.70500183105469,70.30750274658203,70.5,56544200
2020-03-09,66.24342346191406,66.5425033569336,69.52249908447266,65.75,65.9375,71686200
2020-03-10,71.0143814086914,71.33499908447266,71.61000061035156,67.34249877929688,69.28500366210938,71322500
2020-03-11,68.54801177978516,68.85749816894531,70.30500030517578,67.96499633789062,69.34750366210938,63899700
2020-03-12,61.77857971191406,62.057498931884766,67.5,62.0,63.98500061035156,104618500
2020-03-13,69.18016052246094,69.49250030517578,69.9800033569336,63.23749923706055,66.22250366210938,92683000
2020-03-16,60.28034591674805,60.5525016784668,64.7699966430664,60.0,60.48749923706055,80605900
2020-03-17,62.930877685546875,63.21500015258789,64.40249633789062,59.599998474121094,61.877498626708984,81014000
2020-03-18,61.39033126831055,61.66749954223633,62.5,59.279998779296875,59.942501068115234,75058400
2020-03-19,60.919952392578125,61.19499969482422,63.209999084472656,60.65250015258789,61.84749984741211,67964300
2020-03-20,57.05241775512695,57.310001373291016,62.95750045776367,57.0,61.79499816894531,100423300
2020-03-23,55.84038543701172,56.092498779296875,57.125,53.15250015258789,57.02000045776367,84188200
