Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,40.540000915527344,41.0099983215332,40.18000030517578,40.970001220703125,40.970001220703125,228800
2020-09-29,41.060001373291016,41.36000061035156,40.869998931884766,41.150001525878906,41.150001525878906,224500
2020-09-30,41.150001525878906,41.380001068115234,40.529998779296875,40.79999923706055,40.79999923706055,243400
2020-10-01,40.970001220703125,41.59000015258789,40.7400016784668,41.40999984741211,41.40999984741211,284600
2020-10-02,38.900001525878906,41.029998779296875,38.900001525878906,40.439998626708984,40.439998626708984,377300
