Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,5.46999979019165,5.5,5.389999866485596,5.449999809265137,5.139617919921875,1476800
2019-10-08,5.400000095367432,5.409999847412109,5.300000190734863,5.329999923706055,5.026452541351318,1234700
2019-10-09,5.369999885559082,5.380000114440918,5.300000190734863,5.340000152587891,5.035882949829102,953400
2019-10-10,5.349999904632568,5.420000076293945,5.289999961853027,5.360000133514404,5.054744243621826,1256800
2019-10-11,5.440000057220459,5.550000190734863,5.440000057220459,5.489999771118164,5.177340030670166,1172900
2019-10-14,5.489999771118164,5.539999961853027,5.449999809265137,5.5,5.186770439147949,655300
2019-10-15,5.519999980926514,5.659999847412109,5.480000019073486,5.599999904632568,5.281075477600098,820700
2019-10-16,5.619999885559082,5.650000095367432,5.570000171661377,5.579999923706055,5.262214660644531,1092400
2019-10-17,5.590000152587891,5.710000038146973,5.590000152587891,5.659999847412109,5.337657928466797,1474500
2019-10-18,5.650000095367432,5.710000038146973,5.630000114440918,5.690000057220459,5.365950107574463,1495400
2019-10-21,5.739999771118164,5.769999980926514,5.679999828338623,5.730000019073486,5.4036712646484375,1218600
2019-10-22,5.730000019073486,5.860000133514404,5.730000019073486,5.78000020980835,5.450824737548828,1339300
2019-10-23,5.760000228881836,5.800000190734863,5.699999809265137,5.730000019073486,5.4036712646484375,1514100
2019-10-24,5.679999828338623,5.710000038146973,5.139999866485596,5.210000038146973,4.913286209106445,4998500
2019-10-25,5.25,5.320000171661377,5.110000133514404,5.21999979019165,4.9227166175842285,2835000
2019-10-28,5.230000019073486,5.400000095367432,5.210000038146973,5.360000133514404,5.054744243621826,1954100
2019-10-29,5.349999904632568,5.360000133514404,5.239999771118164,5.260000228881836,4.960439205169678,1782100
2019-10-30,5.260000228881836,5.260000228881836,5.150000095367432,5.210000038146973,4.913286209106445,1790300
2019-10-31,5.179999828338623,5.210000038146973,5.079999923706055,5.199999809265137,4.903855323791504,1295800
2019-11-01,5.21999979019165,5.420000076293945,5.21999979019165,5.400000095367432,5.092465877532959,1502700
2019-11-04,5.460000038146973,5.570000171661377,5.429999828338623,5.489999771118164,5.177340030670166,1259700
2019-11-05,5.53000020980835,5.590000152587891,5.510000228881836,5.570000171661377,5.252784252166748,1165900
2019-11-06,5.570000171661377,5.670000076293945,5.510000228881836,5.610000133514404,5.290505886077881,1359200
2019-11-07,5.670000076293945,5.760000228881836,5.639999866485596,5.730000019073486,5.4036712646484375,1732000
2019-11-08,5.71999979019165,5.78000020980835,5.690000057220459,5.699999809265137,5.375380516052246,1191700
2019-11-11,5.690000057220459,5.739999771118164,5.659999847412109,5.710000038146973,5.384810447692871,1320400
2019-11-12,5.659999847412109,5.670000076293945,5.53000020980835,5.550000190734863,5.365475654602051,1816900
2019-11-13,5.510000228881836,5.53000020980835,5.429999828338623,5.449999809265137,5.268800258636475,1609400
2019-11-14,5.440000057220459,5.480000019073486,5.400000095367432,5.429999828338623,5.249465465545654,1149300
2019-11-15,5.46999979019165,5.570000171661377,5.440000057220459,5.539999961853027,5.355808258056641,861100
2019-11-18,5.53000020980835,5.570000171661377,5.489999771118164,5.570000171661377,5.384810924530029,1151500
2019-11-19,5.610000133514404,5.630000114440918,5.46999979019165,5.590000152587891,5.40414571762085,2155900
2019-11-20,5.559999942779541,5.690000057220459,5.550000190734863,5.639999866485596,5.452483177185059,1687800
2019-11-21,5.659999847412109,5.730000019073486,5.599999904632568,5.670000076293945,5.4814863204956055,1364300
2019-11-22,5.659999847412109,5.769999980926514,5.650000095367432,5.730000019073486,5.539490699768066,1419900
2019-11-25,5.75,5.800000190734863,5.699999809265137,5.739999771118164,5.549158573150635,2069100
2019-11-26,5.760000228881836,5.829999923706055,5.710000038146973,5.800000190734863,5.607163429260254,1548700
2019-11-27,5.820000171661377,5.889999866485596,5.789999961853027,5.889999866485596,5.69417142868042,1237500
2019-11-29,5.889999866485596,5.889999866485596,5.789999961853027,5.800000190734863,5.607163429260254,475600
2019-12-02,5.840000152587891,5.920000076293945,5.809999942779541,5.829999923706055,5.636166095733643,1446200
2019-12-03,5.75,5.800000190734863,5.510000228881836,5.760000228881836,5.568493843078613,1882700
