Date,Open,High,Low,Close,Adj Close,Volume
2020-09-28,13.380000114440918,13.800000190734863,13.0600004196167,13.640000343322754,13.640000343322754,23800
2020-09-29,13.729999542236328,13.800000190734863,13.220000267028809,13.579999923706055,13.579999923706055,6800
2020-09-30,13.399999618530273,13.680000305175781,13.34000015258789,13.59000015258789,13.59000015258789,8200
2020-10-01,13.520000457763672,13.539999961853027,13.199999809265137,13.4399995803833,13.4399995803833,10400
2020-10-02,13.239999771118164,14.130000114440918,13.239999771118164,13.869999885559082,13.869999885559082,11900
